# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-10 14:15:04; hka-aqm-am307;  21.59;  56.45;   634;   450;   716;   113;     1;     2;   -59;   -59;   9.0; drag-lps8-01; 0; 7; 125000; 2
2022-10-10 14:15:24; hka-aqm-am307;  21.62;  56.07;   630;   450;   484;    61;     1;     1;   -60;   -60;   9.5; drag-lps8-01; 3; 7; 125000; 3
2022-10-10 14:23:04; hka-aqm-am307;  22.53;  54.60;   661;   450;   301;    36;     2;     2;   -77;   -77;   8.8; drag-lps8-01; 1; 7; 125000; 4
2022-10-10 14:24:05; hka-aqm-am307;  22.76;  53.69;   701;   450;   292;    35;     2;     2;   -61;   -61;   8.8; drag-lps8-01; 7; 7; 125000; 5
2022-10-10 14:24:46; hka-aqm-am307;  22.88;  52.52;   738;   450;   297;    35;     1;     2;   -75;   -75;   9.2; drag-lps8-01; 4; 7; 125000; 6
2022-10-10 14:25:52; hka-aqm-am307;  22.94;  56.98;   878;   450;   296;    35;     1;     2;   -60;   -60;   7.2; drag-lps8-01; 2; 7; 125000; 7
2022-10-10 14:26:14; hka-aqm-am307;  22.99;  54.29;  1094;   450;   298;    37;     0;     1;   -67;   -67;   7.8; drag-lps8-01; 5; 7; 125000; 8
2022-10-10 14:26:51; hka-aqm-am307;  23.14;  53.84;  1334;   450;   219;    31;     0;     1;   -69;   -69;  10.2; drag-lps8-01; 6; 7; 125000; 9
2022-10-10 14:27:05; hka-aqm-am307;  23.23;  51.79;  1380;   450;   211;    29;     0;     1;   -64;   -64;   8.5; drag-lps8-01; 1; 7; 125000; 10
2022-10-10 14:27:45; hka-aqm-am307;  23.32;  51.51;  1324;   450;   209;    29;     1;     1;   -63;   -63;   9.5; drag-lps8-01; 4; 7; 125000; 11
2022-10-10 14:28:24; hka-aqm-am307;  23.33;  51.32;  1295;   450;   207;    27;     2;     1;   -69;   -69;   9.2; drag-lps8-01; 7; 7; 125000; 12
2022-10-10 14:28:45; hka-aqm-am307;  23.38;  50.90;  1208;   450;   194;    26;     1;     1;   -65;   -65;   9.8; drag-lps8-01; 3; 7; 125000; 13
2022-10-10 14:29:06; hka-aqm-am307;  23.43;  50.75;  1135;   450;   199;    26;     1;     0;   -63;   -63;   9.8; drag-lps8-01; 6; 7; 125000; 14
2022-10-10 14:29:26; hka-aqm-am307;  23.47;  51.03;  1071;   450;   200;    26;     1;     1;   -65;   -65;   9.2; drag-lps8-01; 0; 7; 125000; 15
2022-10-10 14:29:45; hka-aqm-am307;  23.48;  50.56;  1027;   450;   200;    26;     1;     1;   -66;   -66;   6.8; drag-lps8-01; 2; 7; 125000; 16
