# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-24 00:00:30; hka-aqm-am001;  24.87;  44.39;   473;   816;     9;     1;     1;     0;  -121;  -121;  -3.2; drag-lps8-05; 7; 7; 125000; 828
2023-05-24 00:15:36; hka-aqm-am001;  24.88;  44.26;   462;   812;     9;     1;     2;     0;  -107;  -107;   3.8; drag-lps8-03; 6; 7; 125000; 829
2023-05-24 00:30:43; hka-aqm-am001;  24.87;  44.26;   459;   827;     9;     1;     5;    18;  -112;  -112;   3.5; drag-lps8-03; 0; 7; 125000; 830
2023-05-24 00:45:49; hka-aqm-am001;  24.87;  44.16;   463;   790;     9;     1;     2;     0;  -108;  -108;   2.8; drag-lps8-03; 2; 7; 125000; 831
2023-05-24 01:00:55; hka-aqm-am001;  24.88;  43.97;   456;   782;     9;     1;     0;     0;  -120;  -120;  -6.5; drag-lps8-05; 5; 7; 125000; 832
2023-05-24 01:16:03; hka-aqm-am001;  24.88;  44.07;   460;   786;    11;     3;     5;    18;  -112;  -112;   1.0; drag-lps8-03; 1; 7; 125000; 833
2023-05-24 01:31:09; hka-aqm-am001;  24.85;  43.97;   467;   769;     9;     1;     2;     0;  -109;  -109;   0.2; drag-lps8-03; 3; 7; 125000; 834
2023-05-24 01:46:15; hka-aqm-am001;  24.84;  43.94;   456;   770;    11;     3;     0;     0;  -109;  -109;   2.5; drag-lps8-03; 4; 7; 125000; 835
2023-05-24 02:01:24; hka-aqm-am001;  24.84;  43.74;   454;   747;     9;     1;     5;    18;  -113;  -113;  -1.0; drag-lps8-03; 2; 7; 125000; 836
2023-05-24 02:16:30; hka-aqm-am001;  24.82;  43.74;   450;   762;     9;     1;     2;     0;  -110;  -110;   0.2; drag-lps8-03; 1; 7; 125000; 837
2023-05-24 02:31:37; hka-aqm-am001;  24.83;  43.77;   457;   693;     9;     1;     0;     0;  -112;  -112;   2.8; drag-lps8-03; 7; 7; 125000; 838
2023-05-24 02:46:44; hka-aqm-am001;  24.79;  43.68;   447;   699;     9;     1;     5;    18;  -109;  -109;   2.2; drag-lps8-03; 6; 7; 125000; 839
2023-05-24 03:01:50; hka-aqm-am001;  24.78;  43.68;   444;   690;     9;     1;     2;     0;  -113;  -113;   1.8; drag-lps8-03; 0; 7; 125000; 840
2023-05-24 03:16:56; hka-aqm-am001;  24.77;  43.55;   444;   689;    11;     3;     1;     0;  -109;  -109;   3.0; drag-lps8-03; 5; 7; 125000; 841
2023-05-24 03:32:04; hka-aqm-am001;  24.76;  43.48;   444;   677;     9;     1;     5;    18;  -121;  -121;  -5.8; drag-lps8-05; 6; 7; 125000; 842
2023-05-24 03:47:11; hka-aqm-am001;  24.75;  43.48;   448;   690;     9;     1;     1;     0;  -120;  -120;  -2.5; drag-lps8-03; 3; 7; 125000; 843
2023-05-24 04:02:17; hka-aqm-am001;  24.72;  43.38;   442;   658;     9;     1;     2;     0;  -121;  -121;  -6.8; drag-lps8-05; 5; 7; 125000; 844
2023-05-24 04:17:24; hka-aqm-am001;  24.76;  43.29;   441;   635;     9;     1;     5;    18;  -118;  -118;   0.8; drag-lps8-03; 0; 7; 125000; 845
2023-05-24 04:32:31; hka-aqm-am001;  24.75;  43.25;   444;   652;     9;     1;     0;     0;  -115;  -115;  -1.0; drag-lps8-03; 4; 7; 125000; 846
2023-05-24 04:47:37; hka-aqm-am001;  24.73;  43.22;   444;   639;    11;     3;     2;     0;  -122;  -122;  -4.2; drag-lps8-05; 7; 7; 125000; 847
2023-05-24 05:01:23; hka-aqm-am001;  24.72;  43.12;   439;   607;   276;    40;     5;    18;  -115;  -115;   0.2; drag-lps8-03; 1; 7; 125000; 848
2023-05-24 05:16:29; hka-aqm-am001;  24.83;  42.90;   444;   625;   397;    40;     1;     0;  -118;  -118;  -1.5; drag-lps8-03; 2; 7; 125000; 849
2023-05-24 05:31:35; hka-aqm-am001;  24.89;  42.51;   435;   568;   395;    40;     1;     0;  -113;  -113;   3.2; drag-lps8-03; 6; 7; 125000; 850
2023-05-24 05:46:45; hka-aqm-am001;  24.96;  42.38;   435;   608;   394;    40;     2;     0;  -118;  -118;   1.8; drag-lps8-03; 7; 7; 125000; 851
2023-05-24 06:01:51; hka-aqm-am001;  25.05;  42.15;   437;   576;   394;    40;     1;     0;  -126;  -126;  -5.5; drag-lps8-05; 0; 7; 125000; 852
2023-05-24 06:16:57; hka-aqm-am001;  25.05;  41.89;   435;   584;   396;    41;     0;     0;  -122;  -122;  -3.5; drag-lps8-03; 3; 7; 125000; 853
2023-05-24 06:25:03; hka-aqm-am001;  25.08;  41.72;   435;   574;    10;     1;     2;     0;  -120;  -120;  -1.8; drag-lps8-03; 4; 7; 125000; 854
2023-05-24 06:40:09; hka-aqm-am001;  24.99;  41.98;   435;   581;    10;     1;     1;     0;  -114;  -114;  -0.2; drag-lps8-03; 2; 7; 125000; 855
2023-05-24 06:55:16; hka-aqm-am001;  24.95;  41.82;   432;   584;    10;     1;     1;     0;  -115;  -115;   0.2; drag-lps8-03; 1; 7; 125000; 856
2023-05-24 07:10:25; hka-aqm-am001;  24.90;  41.95;   432;   573;    11;     1;     2;     0;  -111;  -111;   4.2; drag-lps8-03; 5; 7; 125000; 857
