# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-09 00:13:53; hka-aqm-am301;  28.40;  34.39;   431;   569;     5;     0;     4;     4;  -101;  -101;   8.5; drag-lps8-03; 7; 7; 125000; 146
2023-06-09 00:29:02; hka-aqm-am301;  28.37;  34.39;   423;   609;     5;     1;     4;     4;  -100;  -100;   9.2; drag-lps8-03; 4; 7; 125000; 147
2023-06-09 00:44:08; hka-aqm-am301;  28.34;  34.46;   423;   590;     5;     0;     4;     4;  -100;  -100;   8.5; drag-lps8-03; 6; 7; 125000; 148
2023-06-09 00:59:14; hka-aqm-am301;  28.30;  34.46;   423;   583;     5;     0;     4;     4;  -109;  -109;   4.5; drag-lps8-05; 5; 7; 125000; 149
2023-06-09 01:14:22; hka-aqm-am301;  28.28;  34.52;   430;   591;     7;     2;     4;     4;  -110;  -110;   1.8; drag-lps8-05; 1; 7; 125000; 150
2023-06-09 01:29:28; hka-aqm-am301;  28.26;  34.52;   421;   566;     5;     1;     4;     4;  -102;  -102;   7.8; drag-lps8-03; 3; 7; 125000; 151
2023-06-09 01:44:34; hka-aqm-am301;  28.25;  34.52;   424;   577;     5;     0;     4;     4;  -113;  -113;   3.0; drag-lps8-05; 0; 7; 125000; 152
2023-06-09 01:59:41; hka-aqm-am301;  28.24;  34.56;   426;   579;     5;     0;     4;     4;  -110;  -110;   3.2; drag-lps8-05; 2; 7; 125000; 153
2023-06-09 02:14:47; hka-aqm-am301;  28.21;  34.59;   423;   574;     5;     1;     4;     4;   -98;   -98;   8.0; drag-lps8-03; 4; 7; 125000; 154
2023-06-09 02:29:54; hka-aqm-am301;  28.21;  34.66;   421;   629;     5;     2;     4;     4;  -100;  -100;   7.2; drag-lps8-03; 3; 7; 125000; 155
2023-06-09 02:45:01; hka-aqm-am301;  28.19;  34.69;   420;   567;     5;     0;     4;     4;  -109;  -109;   3.2; drag-lps8-05; 6; 7; 125000; 156
