# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-30 00:07:40; hka-aqm-am210;  23.35;  54.29;   617;  1006;     5;     1;     2;     0;   -68;   -68;   8.5; drag-lps8-01; 5; 8; 125000; 1960
2022-10-30 00:22:46; hka-aqm-am210;  23.34;  54.13;   618;  1021;     5;     0;     1;     0;   -70;   -70;  10.2; drag-lps8-01; 7; 8; 125000; 1961
2022-10-30 00:37:53; hka-aqm-am210;  23.32;  54.03;   623;  1025;     5;     0;     0;     0;   -71;   -71;  10.0; drag-lps8-01; 3; 8; 125000; 1962
2022-10-30 00:53:01; hka-aqm-am210;  23.32;  53.75;   629;   986;     5;     0;     2;     0;   -70;   -70;  11.2; drag-lps8-01; 4; 8; 125000; 1963
2022-10-30 01:08:07; hka-aqm-am210;  23.32;  53.66;   634;  1019;     5;     0;     0;     0;   -70;   -70;  11.8; drag-lps8-01; 6; 8; 125000; 1964
2022-10-30 01:23:13; hka-aqm-am210;  23.30;  53.31;   636;   966;     5;     0;     1;     0;   -69;   -69;  10.0; drag-lps8-01; 7; 8; 125000; 1965
2022-10-30 01:38:21; hka-aqm-am210;  23.31;  52.99;   640;   955;     5;     0;     2;     0;   -70;   -70;  11.0; drag-lps8-01; 1; 8; 125000; 1966
2022-10-30 01:53:27; hka-aqm-am210;  23.29;  52.87;   650;   942;     5;     0;     1;     0;   -70;   -70;   8.5; drag-lps8-01; 5; 8; 125000; 1967
2022-10-30 02:08:34; hka-aqm-am210;  23.29;  52.90;   645;   942;     5;     0;     0;     0;   -72;   -72;  10.2; drag-lps8-01; 0; 8; 125000; 1968
2022-10-30 02:23:40; hka-aqm-am210;  23.30;  53.03;   646;   986;     5;     0;     2;     0;   -68;   -68;   8.8; drag-lps8-01; 2; 8; 125000; 1969
2022-10-30 02:38:46; hka-aqm-am210;  23.30;  53.28;   645;   950;     5;     0;     1;     0;   -70;   -70;  11.0; drag-lps8-01; 4; 8; 125000; 1970
2022-10-30 02:53:53; hka-aqm-am210;  23.28;  53.21;   643;   967;     5;     0;     0;     0;   -70;   -70;   8.2; drag-lps8-01; 5; 8; 125000; 1971
2022-10-30 02:09:00; hka-aqm-am210;  23.28;  53.09;   646;   944;     5;     0;     2;     0;   -72;   -72;  10.8; drag-lps8-01; 3; 8; 125000; 1972
2022-10-30 02:24:06; hka-aqm-am210;  23.29;  53.03;   641;   908;     5;     0;     0;     0;   -71;   -71;  10.2; drag-lps8-01; 7; 8; 125000; 1973
2022-10-30 02:39:13; hka-aqm-am210;  23.28;  52.84;   642;   891;     5;     0;     0;     0;   -69;   -69;  10.5; drag-lps8-01; 1; 8; 125000; 1974
2022-10-30 02:54:19; hka-aqm-am210;  23.29;  52.58;   636;   832;     5;     1;     2;     0;   -70;   -70;  11.2; drag-lps8-01; 6; 8; 125000; 1975
2022-10-30 03:09:26; hka-aqm-am210;  23.28;  52.46;   636;   791;     6;     1;     0;     0;   -71;   -71;  10.8; drag-lps8-01; 0; 8; 125000; 1976
2022-10-30 03:24:32; hka-aqm-am210;  23.28;  52.08;   643;   813;     5;     0;     1;     0;   -70;   -70;   8.2; drag-lps8-01; 2; 8; 125000; 1977
2022-10-30 03:39:39; hka-aqm-am210;  23.26;  51.63;   637;   761;     5;     0;     2;     0;   -71;   -71;   9.8; drag-lps8-01; 3; 8; 125000; 1978
2022-10-30 03:54:46; hka-aqm-am210;  23.25;  51.10;   637;   729;     5;     0;     1;     0;   -71;   -71;  11.8; drag-lps8-01; 1; 8; 125000; 1979
2022-10-30 04:09:52; hka-aqm-am210;  23.27;  50.43;   624;   691;     5;     0;     1;     0;   -72;   -72;  11.0; drag-lps8-01; 0; 8; 125000; 1980
2022-10-30 04:25:00; hka-aqm-am210;  23.24;  49.98;   633;   680;     5;     1;     2;     0;   -70;   -70;   8.8; drag-lps8-01; 2; 8; 125000; 1981
2022-10-30 04:40:06; hka-aqm-am210;  23.24;  49.66;   631;   622;     5;     0;     0;     0;   -71;   -71;  11.2; drag-lps8-01; 4; 8; 125000; 1982
2022-10-30 04:55:12; hka-aqm-am210;  23.24;  49.15;   631;   611;     5;     0;     1;     0;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 1983
2022-10-30 05:10:20; hka-aqm-am210;  23.20;  48.58;   627;   611;     5;     1;     2;     0;   -71;   -71;   9.8; drag-lps8-01; 7; 8; 125000; 1984
2022-10-30 05:25:26; hka-aqm-am210;  23.21;  48.07;   628;   568;     5;     0;     0;     0;   -70;   -70;  11.8; drag-lps8-01; 6; 8; 125000; 1985
2022-10-30 05:40:32; hka-aqm-am210;  23.21;  47.62;   635;   553;     5;     0;     1;     0;   -69;   -69;  10.8; drag-lps8-01; 4; 8; 125000; 1986
2022-10-30 05:55:41; hka-aqm-am210;  23.20;  47.01;   621;   532;     5;     0;     2;     0;   -68;   -68;   8.5; drag-lps8-01; 2; 8; 125000; 1987
2022-10-30 06:10:47; hka-aqm-am210;  23.20;  46.59;   621;   523;     5;     1;     0;     0;   -70;   -70;  10.0; drag-lps8-01; 6; 8; 125000; 1988
2022-10-30 06:25:53; hka-aqm-am210;  23.18;  46.10;   623;   513;     5;     0;     1;     0;   -69;   -69;   8.0; drag-lps8-01; 5; 8; 125000; 1989
2022-10-30 06:41:01; hka-aqm-am210;  23.18;  45.59;   618;   515;     5;     1;     2;     0;   -70;   -70;   9.5; drag-lps8-01; 3; 8; 125000; 1990
2022-10-30 06:56:07; hka-aqm-am210;  23.16;  45.23;   619;   506;     6;     0;     0;     0;   -71;   -71;  10.8; drag-lps8-01; 7; 8; 125000; 1991
2022-10-30 07:11:13; hka-aqm-am210;  23.16;  44.78;   618;   568;     7;     1;     1;     0;   -71;   -71;  10.2; drag-lps8-01; 0; 8; 125000; 1992
2022-10-30 07:26:20; hka-aqm-am210;  23.15;  44.46;   610;   491;    10;     2;     2;     0;   -70;   -70;  12.0; drag-lps8-01; 1; 8; 125000; 1993
2022-10-30 07:56:33; hka-aqm-am210;  23.11;  44.13;   609;   508;    24;     6;     1;     0;   -69;   -69;  11.2; drag-lps8-01; 6; 8; 125000; 1995
2022-10-30 08:11:39; hka-aqm-am210;  23.11;  44.20;   598;   513;    30;     7;     2;     0;   -71;   -71;  10.5; drag-lps8-01; 3; 8; 125000; 1996
2022-10-30 08:26:46; hka-aqm-am210;  23.09;  44.65;   605;   523;    55;    14;     0;     0;   -70;   -70;   9.0; drag-lps8-01; 5; 8; 125000; 1997
