# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-25 00:14:10; hka-aqm-am111;  27.97;  42.21;   412;  1292;     5;     0;     5;     0;  -115;  -115;   0.8; drag-lps8-03; 6; 7; 125000; 1446
2023-07-25 00:29:16; hka-aqm-am111;  27.96;  42.21;   410;  1283;     5;     0;     6;     4;   -65;   -65;   7.8; drag-lps8-05; 2; 7; 125000; 1447
2023-07-25 00:44:22; hka-aqm-am111;  27.95;  42.31;   413;  1286;     7;     2;     6;     4;   -66;   -66;   8.5; drag-lps8-05; 1; 7; 125000; 1448
2023-07-25 00:59:29; hka-aqm-am111;  27.94;  42.31;   413;  1256;     5;     0;     3;     1;  -122;  -122;  -6.2; drag-lps8-03; 5; 7; 125000; 1449
2023-07-25 01:14:37; hka-aqm-am111;  27.94;  42.28;   412;  1319;     5;     0;     6;     4;   -73;   -73;   9.2; drag-lps8-05; 7; 7; 125000; 1450
2023-07-25 01:29:44; hka-aqm-am111;  27.91;  42.28;   410;  1294;     7;     2;     6;     4;   -72;   -72;   6.8; drag-lps8-05; 2; 7; 125000; 1451
2023-07-25 01:44:50; hka-aqm-am111;  27.91;  42.28;   409;  1329;     5;     0;     4;     1;   -67;   -67;   8.0; drag-lps8-05; 6; 7; 125000; 1452
2023-07-25 01:59:57; hka-aqm-am111;  27.90;  42.28;   410;  1320;     5;     0;     6;     4;   -70;   -70;   9.2; drag-lps8-05; 3; 7; 125000; 1453
2023-07-25 02:15:03; hka-aqm-am111;  27.89;  42.24;   408;  1267;     5;     0;     6;     4;   -71;   -71;   9.2; drag-lps8-05; 4; 7; 125000; 1454
2023-07-25 02:30:09; hka-aqm-am111;  27.88;  42.28;   415;  1293;     5;     0;     4;     1;   -69;   -69;   9.8; drag-lps8-05; 0; 7; 125000; 1455
2023-07-25 02:45:18; hka-aqm-am111;  27.88;  42.21;   408;  1253;     5;     0;     7;     4;  -108;  -108;   7.0; drag-lps8-03; 1; 7; 125000; 1456
2023-07-25 03:00:24; hka-aqm-am111;  27.87;  42.24;   414;  1306;     5;     0;     7;     4;  -113;  -113;   5.0; drag-lps8-03; 7; 7; 125000; 1457
2023-07-25 03:15:30; hka-aqm-am111;  27.88;  42.31;   409;  1297;     5;     0;     5;     0;   -71;   -71;   9.2; drag-lps8-05; 0; 7; 125000; 1458
2023-07-25 03:30:38; hka-aqm-am111;  27.85;  42.24;   421;  1236;     7;     2;     7;     4;  -114;  -114;  -0.5; drag-lps8-03; 3; 7; 125000; 1459
2023-07-25 03:45:44; hka-aqm-am111;  27.86;  42.24;   413;  1251;     5;     0;     7;     4;   -67;   -67;   9.0; drag-lps8-05; 1; 7; 125000; 1460
2023-07-25 04:00:50; hka-aqm-am111;  27.85;  42.24;   414;  1260;     7;     2;     1;     0;   -66;   -66;   7.5; drag-lps8-05; 2; 7; 125000; 1461
2023-07-25 04:15:58; hka-aqm-am111;  27.83;  42.24;   416;  1227;     6;     2;     7;     4;  -113;  -113;   2.2; drag-lps8-03; 6; 7; 125000; 1462
2023-07-25 04:31:11; hka-aqm-am111;  27.82;  42.28;   410;  1246;     5;     0;     5;     0;  -121;  -121;  -4.0; drag-lps8-03; 5; 7; 125000; 1464
2023-07-25 04:46:18; hka-aqm-am111;  27.82;  42.28;   408;  1218;     7;     2;     7;     4;   -70;   -70;  10.2; drag-lps8-05; 6; 7; 125000; 1465
2023-07-25 05:01:24; hka-aqm-am111;  27.82;  42.24;   414;  1230;     5;     1;     7;     4;   -69;   -69;   7.0; drag-lps8-05; 5; 7; 125000; 1466
2023-07-25 05:16:31; hka-aqm-am111;  27.83;  42.28;   411;  1216;     5;     1;     3;     0;   -71;   -71;   9.5; drag-lps8-05; 7; 7; 125000; 1467
2023-07-25 05:31:38; hka-aqm-am111;  27.79;  42.31;   410;  1219;     5;     0;     7;     4;   -71;   -71;   8.8; drag-lps8-05; 3; 7; 125000; 1468
2023-07-25 05:46:44; hka-aqm-am111;  27.81;  42.28;   409;  1212;     5;     0;     7;     4;   -71;   -71;  10.0; drag-lps8-05; 4; 7; 125000; 1469
