# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-10 00:10:57; hka-aqm-am308;  29.59;  41.53;   474;   571;     4;     0;     3;     3;   -73;   -73;  10.2; drag-lps8-05; 7; 8; 125000; 10168
2023-09-10 00:26:03; hka-aqm-am308;  29.57;  41.53;   477;   589;     4;     0;     3;     3;   -75;   -75;  11.0; drag-lps8-05; 0; 8; 125000; 10169
2023-09-10 00:41:11; hka-aqm-am308;  29.56;  41.59;   480;   573;     4;     1;     3;     3;  -128;  -128;  -9.0; drag-lps8-03; 6; 8; 125000; 10170
2023-09-10 00:56:17; hka-aqm-am308;  29.52;  41.66;   476;   585;     4;     0;     3;     3;   -73;   -73;  11.5; drag-lps8-05; 4; 8; 125000; 10171
2023-09-10 01:11:24; hka-aqm-am308;  29.51;  41.69;   478;   580;     4;     1;     3;     3;   -75;   -75;  12.2; drag-lps8-05; 7; 8; 125000; 10172
2023-09-10 01:26:30; hka-aqm-am308;  29.48;  41.76;   478;   570;     4;     1;     3;     3;  -128;  -128; -10.5; drag-lps8-03; 1; 8; 125000; 10173
2023-09-10 01:41:36; hka-aqm-am308;  29.46;  41.79;   491;   573;     4;     1;     3;     3;  -126;  -126;  -8.2; drag-lps8-03; 4; 8; 125000; 10174
2023-09-10 01:56:43; hka-aqm-am308;  29.44;  41.85;   476;   556;     4;     0;     3;     3;   -72;   -72;   7.8; drag-lps8-05; 5; 8; 125000; 10175
2023-09-10 02:11:49; hka-aqm-am308;  29.42;  41.95;   479;   567;     4;     1;     3;     3;   -73;   -73;  10.8; drag-lps8-05; 0; 8; 125000; 10176
2023-09-10 02:26:56; hka-aqm-am308;  29.39;  41.92;   475;   619;     7;     2;     3;     3;   -75;   -75;  11.8; drag-lps8-05; 3; 8; 125000; 10177
2023-09-10 02:42:02; hka-aqm-am308;  29.37;  42.02;   481;   576;     4;     2;     3;     3;   -70;   -70;   8.2; drag-lps8-05; 2; 8; 125000; 10178
2023-09-10 02:57:10; hka-aqm-am308;  29.36;  42.05;   477;   580;     4;     0;     3;     3;   -73;   -73;  11.8; drag-lps8-05; 6; 8; 125000; 10179
2023-09-10 03:12:16; hka-aqm-am308;  29.34;  42.11;   477;   571;     5;     1;     3;     3;   -75;   -75;  11.8; drag-lps8-05; 0; 8; 125000; 10180
2023-09-10 03:27:23; hka-aqm-am308;  29.31;  42.11;   477;   571;     4;     0;     3;     3;   -67;   -67;  10.0; drag-lps8-05; 7; 8; 125000; 10181
