# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-09 00:10:34; hka-aqm-am003b;  25.23;  51.00;   490;   707;     6;     1;     1;     0;  -119;  -119;  -4.2; drag-lps8-05; 1; 7; 125000; 6221
2023-09-09 00:25:41; hka-aqm-am003b;  25.22;  51.10;   486;   685;     6;     0;     3;     3;  -120;  -120;  -2.5; drag-lps8-05; 0; 7; 125000; 6222
2023-09-09 00:40:48; hka-aqm-am003b;  25.18;  51.19;   494;   720;     6;     0;     0;     0;  -118;  -118;  -3.2; drag-lps8-05; 2; 7; 125000; 6223
2023-09-09 00:55:54; hka-aqm-am003b;  25.19;  51.32;   486;   696;     6;     0;     1;     0;  -123;  -123;  -5.0; drag-lps8-05; 5; 7; 125000; 6224
2023-09-09 01:11:02; hka-aqm-am003b;  25.16;  51.60;   495;   700;     8;     3;     3;     3;  -116;  -116;   0.5; drag-lps8-03; 4; 7; 125000; 6225
2023-09-09 01:26:08; hka-aqm-am003b;  25.14;  51.67;   495;   687;     6;     1;     0;     0;  -122;  -122;  -3.0; drag-lps8-05; 0; 7; 125000; 6226
2023-09-09 01:41:15; hka-aqm-am003b;  25.13;  51.76;   491;   679;     6;     0;     0;     0;  -122;  -122;  -7.8; drag-lps8-05; 3; 7; 125000; 6227
2023-09-09 01:56:22; hka-aqm-am003b;  25.09;  51.86;   487;   677;     6;     2;     3;     3;  -120;  -120;  -5.5; drag-lps8-03; 6; 7; 125000; 6228
2023-09-09 02:11:28; hka-aqm-am003b;  25.08;  51.98;   489;   690;     6;     0;     0;     0;  -120;  -120;  -3.2; drag-lps8-05; 5; 7; 125000; 6229
2023-09-09 02:26:34; hka-aqm-am003b;  25.07;  52.17;   491;   663;     6;     1;     1;     0;  -123;  -123;  -8.2; drag-lps8-03; 1; 7; 125000; 6230
2023-09-09 02:41:42; hka-aqm-am003b;  25.02;  52.20;   488;   657;     6;     0;     3;     3;  -119;  -119;  -4.0; drag-lps8-05; 2; 7; 125000; 6231
2023-09-09 02:56:48; hka-aqm-am003b;  25.04;  52.36;   486;   648;     6;     0;     0;     0;  -122;  -122;  -4.0; drag-lps8-05; 7; 7; 125000; 6232
2023-09-09 03:11:54; hka-aqm-am003b;  24.98;  52.46;   495;   648;     6;     0;     0;     0;  -122;  -122;  -4.0; drag-lps8-05; 0; 7; 125000; 6233
2023-09-09 03:27:03; hka-aqm-am003b;  24.98;  52.62;   490;   634;     8;     3;     3;     3;  -121;  -121;  -7.0; drag-lps8-05; 6; 7; 125000; 6234
2023-09-09 03:42:09; hka-aqm-am003b;  24.96;  52.74;   495;   618;     8;     3;     1;     0;  -120;  -120;  -4.5; drag-lps8-05; 2; 7; 125000; 6235
2023-09-09 03:57:15; hka-aqm-am003b;  24.94;  52.80;   490;   613;     6;     1;     1;     0;  -122;  -122;  -4.5; drag-lps8-05; 5; 7; 125000; 6236
2023-09-09 04:12:22; hka-aqm-am003b;  24.91;  52.90;   491;   615;     6;     0;     3;     3;  -124;  -124;  -9.5; drag-lps8-05; 3; 7; 125000; 6237
2023-09-09 04:27:28; hka-aqm-am003b;  24.92;  53.03;   495;   622;     8;     3;     1;     0;  -122;  -122;  -4.2; drag-lps8-05; 7; 7; 125000; 6238
2023-09-09 04:42:34; hka-aqm-am003b;  24.88;  53.03;   491;   605;     6;     0;     2;     0;  -122;  -122;  -5.5; drag-lps8-05; 4; 7; 125000; 6239
2023-09-09 04:57:42; hka-aqm-am003b;  24.86;  53.09;   490;   590;     8;     3;     3;     3;  -120;  -120;  -5.2; drag-lps8-05; 1; 7; 125000; 6240
2023-09-09 05:12:48; hka-aqm-am003b;  24.86;  53.15;   492;   580;     6;     1;     1;     0;  -122;  -122;  -3.5; drag-lps8-05; 5; 7; 125000; 6241
2023-09-09 05:27:54; hka-aqm-am003b;  24.84;  53.21;   500;   567;     8;     2;     0;     0;  -122;  -122;  -4.5; drag-lps8-05; 4; 7; 125000; 6242
2023-09-09 05:43:03; hka-aqm-am003b;  24.82;  53.28;   492;   560;     6;     2;     3;     3;  -120;  -120;  -4.5; drag-lps8-05; 2; 7; 125000; 6243
2023-09-09 05:58:09; hka-aqm-am003b;  24.80;  53.34;   494;   554;     6;     2;     1;     0;  -124;  -124;  -8.5; drag-lps8-05; 3; 7; 125000; 6244
2023-09-09 06:13:16; hka-aqm-am003b;  24.78;  53.40;   495;   554;     8;     3;     2;     0;  -124;  -124;  -4.5; drag-lps8-05; 7; 7; 125000; 6245
2023-09-09 06:28:23; hka-aqm-am003b;  24.76;  53.47;   503;   561;     8;     3;     3;     3;  -121;  -121;  -6.2; drag-lps8-05; 6; 7; 125000; 6246
2023-09-09 06:43:30; hka-aqm-am003b;  24.74;  53.53;   504;   565;     7;     1;     0;     0;  -120;  -120;  -5.0; drag-lps8-05; 1; 7; 125000; 6247
2023-09-09 06:58:36; hka-aqm-am003b;  24.71;  53.66;   499;   562;    10;     1;     2;     0;  -122;  -122;  -3.2; drag-lps8-05; 0; 7; 125000; 6248
2023-09-09 07:13:44; hka-aqm-am003b;  24.69;  53.66;   504;   568;    14;     3;     3;     3;  -122;  -122;  -4.0; drag-lps8-03; 6; 7; 125000; 6249
2023-09-09 07:28:50; hka-aqm-am003b;  24.67;  53.72;   498;   574;    18;     5;     2;     0;  -118;  -118;  -3.5; drag-lps8-05; 2; 7; 125000; 6250
2023-09-09 07:43:56; hka-aqm-am003b;  24.66;  53.75;   502;   570;    19;     3;     0;     0;  -122;  -122;  -3.2; drag-lps8-05; 0; 7; 125000; 6251
2023-09-09 07:59:03; hka-aqm-am003b;  24.65;  53.81;   504;   584;    25;     5;     3;     3;  -123;  -123;  -8.2; drag-lps8-05; 3; 7; 125000; 6252
2023-09-09 08:14:09; hka-aqm-am003b;  24.62;  53.84;   501;   572;    39;    10;     1;     0;  -126;  -126;  -8.5; drag-lps8-03; 1; 7; 125000; 6253
2023-09-09 08:29:15; hka-aqm-am003b;  24.65;  53.91;   502;   564;    51;    14;     0;     0;  -123;  -123;  -4.2; drag-lps8-05; 7; 7; 125000; 6254
2023-09-09 08:44:23; hka-aqm-am003b;  24.63;  53.94;   504;   571;    64;    16;     3;     3;  -122;  -122;  -3.5; drag-lps8-03; 4; 7; 125000; 6255
2023-09-09 08:59:29; hka-aqm-am003b;  24.65;  53.97;   516;   579;    98;    26;     3;     3;  -120;  -120;  -2.8; drag-lps8-05; 5; 7; 125000; 6256
2023-09-09 09:14:35; hka-aqm-am003b;  24.70;  54.07;   506;   604;   128;    35;     1;     0;  -122;  -122;  -8.0; drag-lps8-03; 3; 7; 125000; 6257
2023-09-09 09:29:44; hka-aqm-am003b;  24.75;  54.03;   510;   563;   160;    44;     3;     3;  -119;  -119;  -1.2; drag-lps8-05; 0; 7; 125000; 6258
2023-09-09 09:44:51; hka-aqm-am003b;  24.84;  53.97;   511;   597;   178;    49;     1;     0;  -120;  -120;  -4.8; drag-lps8-05; 6; 7; 125000; 6259
2023-09-09 09:59:57; hka-aqm-am003b;  24.93;  53.88;   512;   595;   193;    53;     1;     0;  -123;  -123;  -4.0; drag-lps8-03; 4; 7; 125000; 6260
2023-09-09 10:15:04; hka-aqm-am003b;  25.07;  53.72;   516;   595;   207;    57;     2;     0;  -120;  -120;  -3.5; drag-lps8-05; 2; 7; 125000; 6261
2023-09-09 10:30:10; hka-aqm-am003b;  25.21;  53.53;   504;   572;   220;    61;     1;     0;  -119;  -119;  -4.8; drag-lps8-05; 1; 7; 125000; 6262
2023-09-09 10:45:16; hka-aqm-am003b;  25.36;  53.34;   516;   585;   229;    63;     3;     3;  -122;  -122;  -3.8; drag-lps8-05; 7; 7; 125000; 6263
2023-09-09 11:00:23; hka-aqm-am003b;  25.54;  53.15;   508;   591;   234;    65;     3;     3;  -122;  -122;  -3.0; drag-lps8-05; 5; 7; 125000; 6264
2023-09-09 11:15:29; hka-aqm-am003b;  25.71;  52.93;   508;   592;   241;    68;     1;     0;  -118;  -118;  -1.0; drag-lps8-03; 3; 7; 125000; 6265
2023-09-09 11:30:36; hka-aqm-am003b;  25.86;  52.71;   509;   591;   242;    67;     0;     0;  -120;  -120;  -3.0; drag-lps8-05; 4; 7; 125000; 6266
2023-09-09 11:45:44; hka-aqm-am003b;  26.01;  52.49;   504;   593;   246;    68;     0;     0;  -118;  -118;  -4.2; drag-lps8-05; 1; 7; 125000; 6267
2023-09-09 12:00:50; hka-aqm-am003b;  26.18;  52.24;   505;   597;   247;    68;     1;     0;  -120;  -120;  -2.2; drag-lps8-05; 5; 7; 125000; 6268
2023-09-09 12:15:57; hka-aqm-am003b;  26.33;  51.92;   501;   611;   239;    65;     1;     0;  -120;  -120;  -2.0; drag-lps8-05; 7; 7; 125000; 6269
2023-09-09 12:31:05; hka-aqm-am003b;  26.46;  51.63;   515;   624;   231;    63;     3;     3;  -125;  -125;  -5.8; drag-lps8-03; 2; 7; 125000; 6270
2023-09-09 12:46:11; hka-aqm-am003b;  26.58;  51.38;   506;   645;   224;    61;     1;     0;  -122;  -122;  -2.5; drag-lps8-05; 0; 7; 125000; 6271
