# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:14:11; hka-aqm-am110;  18.36;  34.86;   829;   823;    10;     2;     1;     0;   -87;   -87;  11.5; drag-lps8-05; 7; 8; 125000; 10009
2023-04-07 00:29:17; hka-aqm-am110;  18.37;  34.86;   813;   772;    10;     2;     0;     0;   -84;   -84;   8.0; drag-lps8-05; 5; 8; 125000; 10010
2023-04-07 00:44:25; hka-aqm-am110;  18.34;  34.92;   800;   796;    10;     2;     6;    40;  -128;  -128; -11.0; drag-lps8-03; 1; 8; 125000; 10011
2023-04-07 00:59:31; hka-aqm-am110;  18.34;  34.92;   791;   773;    10;     2;     2;     0;  -126;  -126;  -8.5; drag-lps8-03; 3; 8; 125000; 10012
2023-04-07 01:14:37; hka-aqm-am110;  18.34;  34.96;   781;   769;    10;     2;     1;     0;   -85;   -85;  10.5; drag-lps8-05; 7; 8; 125000; 10013
2023-04-07 01:29:45; hka-aqm-am110;  18.34;  34.99;   779;   785;    10;     2;     6;    40;   -85;   -85;   8.5; drag-lps8-05; 2; 8; 125000; 10014
2023-04-07 01:44:51; hka-aqm-am110;  18.33;  34.99;   761;   740;    10;     2;     2;     0;  -126;  -126; -10.0; drag-lps8-03; 6; 8; 125000; 10015
2023-04-07 01:59:57; hka-aqm-am110;  18.32;  35.02;   753;   775;    10;     2;     2;     0;  -125;  -125;  -8.2; drag-lps8-03; 3; 8; 125000; 10016
2023-04-07 02:15:05; hka-aqm-am110;  18.28;  35.06;   749;   708;    10;     2;     6;    40;  -124;  -124;  -6.8; drag-lps8-03; 4; 8; 125000; 10017
2023-04-07 02:30:12; hka-aqm-am110;  18.31;  35.06;   734;   704;    10;     2;     0;     0;  -130;  -130;  -9.5; drag-lps8-03; 0; 8; 125000; 10018
2023-04-07 02:45:18; hka-aqm-am110;  18.28;  35.06;   729;   693;    10;     2;     2;     0;   -83;   -83;  10.8; drag-lps8-05; 1; 8; 125000; 10019
2023-04-07 03:00:24; hka-aqm-am110;  18.30;  35.06;   721;   721;    10;     2;     6;    40;  -128;  -128;  -7.5; drag-lps8-03; 5; 8; 125000; 10020
2023-04-07 03:15:30; hka-aqm-am110;  18.28;  35.09;   709;   662;    10;     2;     2;     0;   -85;   -85;  11.0; drag-lps8-05; 4; 8; 125000; 10021
2023-04-07 03:30:37; hka-aqm-am110;  18.28;  35.12;   697;   649;     4;     1;     1;     0;   -85;   -85;   9.5; drag-lps8-05; 3; 8; 125000; 10022
2023-04-07 03:45:44; hka-aqm-am110;  18.26;  35.12;   689;   655;     5;     2;     6;    40;  -129;  -129;  -8.8; drag-lps8-03; 7; 8; 125000; 10023
