# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-15 00:02:32; hka-aqm-am107;  22.81;  58.31;   423;   687;    21;     1;     0;     0;   -66;   -66;   8.0; drag-lps8-01; 5; 8; 125000; 622
2022-10-15 00:17:38; hka-aqm-am107;  22.80;  58.50;   423;   675;    21;     1;     0;     0;   -65;   -65;  11.0; drag-lps8-01; 3; 8; 125000; 623
2022-10-15 00:32:44; hka-aqm-am107;  22.84;  58.59;   417;   691;    21;     1;     2;     3;   -67;   -67;  12.0; drag-lps8-01; 4; 8; 125000; 624
2022-10-15 00:47:51; hka-aqm-am107;  22.84;  58.71;   409;   710;    21;     1;     0;     0;   -67;   -67;  10.2; drag-lps8-01; 0; 8; 125000; 625
2022-10-15 01:02:57; hka-aqm-am107;  22.80;  58.96;   416;   691;    22;     2;     0;     0;   -61;   -61;   8.2; drag-lps8-01; 5; 8; 125000; 626
2022-10-15 01:18:06; hka-aqm-am107;  22.82;  59.15;   422;   675;    21;     1;     2;     3;   -66;   -66;  11.5; drag-lps8-01; 1; 8; 125000; 627
2022-10-15 01:33:13; hka-aqm-am107;  22.84;  59.24;   408;   676;    22;     2;     1;     0;   -66;   -66;   8.2; drag-lps8-01; 2; 8; 125000; 628
2022-10-15 01:48:19; hka-aqm-am107;  22.83;  59.46;   414;   678;    21;     1;     0;     0;   -67;   -67;  11.5; drag-lps8-01; 4; 8; 125000; 629
2022-10-15 02:03:25; hka-aqm-am107;  22.84;  59.61;   410;   740;    21;     1;     2;     3;   -67;   -67;  12.0; drag-lps8-01; 7; 8; 125000; 630
2022-10-15 02:18:32; hka-aqm-am107;  22.87;  59.74;   414;   711;    21;     1;     1;     0;   -64;   -64;   9.8; drag-lps8-01; 3; 8; 125000; 631
2022-10-15 02:33:38; hka-aqm-am107;  22.88;  59.89;   412;   718;    21;     1;     1;     0;   -69;   -69;  11.5; drag-lps8-01; 0; 8; 125000; 632
2022-10-15 02:48:46; hka-aqm-am107;  22.87;  60.23;   420;   693;    21;     1;     2;     3;   -66;   -66;  10.0; drag-lps8-01; 6; 8; 125000; 633
2022-10-15 03:03:53; hka-aqm-am107;  22.87;  60.41;   408;   734;    22;     2;     1;     0;   -68;   -68;   8.0; drag-lps8-01; 5; 8; 125000; 634
2022-10-15 03:18:59; hka-aqm-am107;  22.85;  60.69;   410;   713;    21;     1;     1;     0;   -64;   -64;  10.0; drag-lps8-01; 3; 8; 125000; 635
2022-10-15 03:34:06; hka-aqm-am107;  22.86;  61.00;   413;   689;    22;     2;     2;     3;   -66;   -66;   9.8; drag-lps8-01; 4; 8; 125000; 636
2022-10-15 03:49:13; hka-aqm-am107;  22.89;  61.06;   408;   753;    22;     2;     1;     0;   -66;   -66;  10.0; drag-lps8-01; 6; 8; 125000; 637
2022-10-15 04:04:19; hka-aqm-am107;  22.90;  61.18;   409;   730;    21;     1;     2;     0;   -67;   -67;  11.2; drag-lps8-01; 0; 8; 125000; 638
2022-10-15 04:19:26; hka-aqm-am107;  22.87;  61.49;   408;   734;    21;     1;     2;     3;   -66;   -66;  11.5; drag-lps8-01; 1; 8; 125000; 639
2022-10-15 04:34:32; hka-aqm-am107;  22.87;  61.61;   413;   744;    21;     1;     2;     0;   -67;   -67;  11.5; drag-lps8-01; 7; 8; 125000; 640
2022-10-15 04:49:39; hka-aqm-am107;  22.87;  61.77;   412;   756;    21;     1;     0;     0;   -66;   -66;   8.5; drag-lps8-01; 2; 8; 125000; 641
2022-10-15 05:04:45; hka-aqm-am107;  22.90;  61.86;   409;   754;    21;     1;     2;     3;   -67;   -67;  11.8; drag-lps8-01; 4; 8; 125000; 642
2022-10-15 05:19:52; hka-aqm-am107;  22.89;  61.86;   409;   753;    21;     1;     0;     0;   -67;   -67;  11.5; drag-lps8-01; 0; 8; 125000; 643
2022-10-15 05:34:58; hka-aqm-am107;  22.86;  62.07;   409;   683;    21;     1;     1;     0;   -67;   -67;  10.5; drag-lps8-01; 7; 8; 125000; 644
2022-10-15 05:50:07; hka-aqm-am107;  22.90;  62.01;   408;   736;    21;     1;     2;     3;   -65;   -65;  10.5; drag-lps8-01; 6; 8; 125000; 645
2022-10-15 06:05:13; hka-aqm-am107;  22.90;  61.95;   408;   715;    21;     1;     0;     0;   -65;   -65;   9.0; drag-lps8-01; 2; 8; 125000; 646
2022-10-15 06:20:19; hka-aqm-am107;  22.92;  61.80;   408;   700;    21;     1;     1;     0;   -65;   -65;   8.2; drag-lps8-01; 5; 8; 125000; 647
2022-10-15 06:35:26; hka-aqm-am107;  22.87;  61.77;   418;   719;    21;     1;     2;     3;   -65;   -65;   9.8; drag-lps8-01; 1; 8; 125000; 648
2022-10-15 06:50:32; hka-aqm-am107;  22.90;  61.80;   417;   738;    21;     1;     0;     0;   -67;   -67;  10.5; drag-lps8-01; 3; 8; 125000; 649
2022-10-15 07:05:38; hka-aqm-am107;  22.91;  61.52;   418;   720;    21;     1;     1;     0;   -66;   -66;  11.0; drag-lps8-01; 6; 8; 125000; 650
2022-10-15 07:20:47; hka-aqm-am107;  22.89;  61.34;   433;   711;    22;     2;     2;     3;   -65;   -65;   8.2; drag-lps8-01; 2; 8; 125000; 651
