# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-26 00:08:50; hka-aqm-am209;  28.14;  41.07;   417;   642;     6;     1;     1;     0;   -73;   -73;  11.0; drag-lps8-05; 0; 8; 125000; 4835
2023-07-26 00:23:57; hka-aqm-am209;  28.12;  41.10;   417;   609;     5;     1;     1;     0;   -72;   -72;   7.8; drag-lps8-05; 5; 8; 125000; 4836
2023-07-26 00:39:05; hka-aqm-am209;  28.10;  41.13;   418;   609;     5;     1;     6;     1;   -71;   -71;  10.2; drag-lps8-05; 4; 8; 125000; 4837
2023-07-26 00:54:11; hka-aqm-am209;  28.10;  41.13;   417;   600;     5;     1;     1;     0;  -123;  -123;  -3.8; drag-lps8-03; 1; 8; 125000; 4838
2023-07-26 01:09:17; hka-aqm-am209;  28.05;  41.20;   419;   594;     5;     1;     1;     0;   -71;   -71;   8.8; drag-lps8-05; 6; 8; 125000; 4839
2023-07-26 01:24:24; hka-aqm-am209;  28.05;  41.20;   420;   621;     5;     1;     6;     1;   -71;   -71;  11.8; drag-lps8-05; 4; 8; 125000; 4840
2023-07-26 01:39:30; hka-aqm-am209;  28.02;  41.20;   414;   589;     5;     1;     2;     0;   -73;   -73;   9.8; drag-lps8-05; 0; 8; 125000; 4841
2023-07-26 01:54:36; hka-aqm-am209;  28.04;  41.17;   418;   614;     5;     1;     2;     0;   -73;   -73;  11.2; drag-lps8-05; 6; 8; 125000; 4842
2023-07-26 02:09:45; hka-aqm-am209;  28.01;  41.26;   421;   609;     5;     1;     6;     1;   -73;   -73;  11.2; drag-lps8-05; 3; 8; 125000; 4843
2023-07-26 02:24:51; hka-aqm-am209;  27.98;  41.20;   411;   620;     5;     1;     2;     0;   -71;   -71;   7.5; drag-lps8-05; 2; 8; 125000; 4844
2023-07-26 02:39:57; hka-aqm-am209;  27.97;  41.26;   412;   613;     5;     1;     3;     0;   -72;   -72;   9.2; drag-lps8-05; 1; 8; 125000; 4845
2023-07-26 02:55:05; hka-aqm-am209;  27.95;  41.30;   417;   609;     5;     1;     6;     1;   -72;   -72;  11.0; drag-lps8-05; 7; 8; 125000; 4846
2023-07-26 03:10:11; hka-aqm-am209;  27.95;  41.30;   414;   615;     5;     1;     2;     0;  -122;  -122;  -7.0; drag-lps8-03; 5; 8; 125000; 4847
2023-07-26 03:25:18; hka-aqm-am209;  27.92;  41.36;   413;   615;     5;     1;     1;     0;  -121;  -121;  -4.0; drag-lps8-03; 6; 8; 125000; 4848
2023-07-26 03:40:25; hka-aqm-am209;  27.90;  41.33;   417;   564;     7;     2;     6;     1;   -72;   -72;  11.0; drag-lps8-05; 4; 8; 125000; 4849
2023-07-26 03:55:31; hka-aqm-am209;  27.88;  41.36;   409;   660;     5;     1;     2;     0;   -71;   -71;   9.2; drag-lps8-05; 1; 8; 125000; 4850
2023-07-26 04:10:38; hka-aqm-am209;  27.90;  41.40;   414;   612;     5;     1;     2;     0;   -73;   -73;   9.5; drag-lps8-05; 0; 8; 125000; 4851
2023-07-26 04:25:45; hka-aqm-am209;  27.87;  41.43;   405;   589;     5;     1;     6;     1;   -72;   -72;   9.2; drag-lps8-05; 3; 8; 125000; 4852
2023-07-26 04:40:52; hka-aqm-am209;  27.84;  41.46;   407;   637;     5;     1;     4;     0;   -72;   -72;   7.8; drag-lps8-05; 5; 8; 125000; 4853
2023-07-26 04:55:58; hka-aqm-am209;  27.82;  41.49;   410;   619;     7;     2;     3;     0;   -72;   -72;   9.2; drag-lps8-05; 7; 8; 125000; 4854
2023-07-26 05:11:05; hka-aqm-am209;  27.81;  41.53;   412;   613;     5;     1;     6;     1;   -72;   -72;   8.0; drag-lps8-05; 2; 8; 125000; 4855
2023-07-26 05:26:12; hka-aqm-am209;  27.79;  41.53;   405;   624;     7;     1;     3;     0;  -123;  -123;  -3.8; drag-lps8-03; 1; 8; 125000; 4856
2023-07-26 05:41:18; hka-aqm-am209;  27.77;  41.56;   411;   627;    16;     3;     2;     0;  -122;  -122;  -4.0; drag-lps8-03; 2; 8; 125000; 4857
2023-07-26 05:56:25; hka-aqm-am209;  27.77;  41.56;   405;   634;    25;     6;     6;     1;   -73;   -73;  10.0; drag-lps8-05; 0; 8; 125000; 4858
2023-07-26 06:11:31; hka-aqm-am209;  27.72;  41.59;   404;   630;    45;    12;     1;     0;  -122;  -122;  -4.0; drag-lps8-03; 5; 8; 125000; 4859
2023-07-26 06:26:37; hka-aqm-am209;  27.73;  41.59;   404;   627;   107;    34;     3;     0;   -72;   -72;  11.2; drag-lps8-05; 7; 8; 125000; 4860
2023-07-26 06:41:46; hka-aqm-am209;  27.72;  41.62;   408;   620;   154;    49;     6;     1;  -126;  -126;  -6.8; drag-lps8-03; 3; 8; 125000; 4861
