# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-10 14:18:25; hka-aqm-am308;  25.13;  35.72;   471;   747;   249;    69;     4;    22;   -83;   -83;   8.5; drag-lps8-05; 2; 8; 125000; 15359
2023-05-10 14:33:33; hka-aqm-am308;  25.31;  35.62;   472;   798;   339;    95;     8;    25;  -126;  -126;  -8.8; drag-lps8-03; 5; 8; 125000; 15360
2023-05-10 14:48:39; hka-aqm-am308;  25.53;  35.92;   471;   864;   334;    92;     4;    21;   -82;   -82;  10.8; drag-lps8-05; 7; 8; 125000; 15361
2023-05-10 15:03:45; hka-aqm-am308;  25.60;  35.46;   474;   893;   310;    85;     3;    14;  -122;  -122;  -7.8; drag-lps8-03; 2; 8; 125000; 15362
2023-05-10 15:18:51; hka-aqm-am308;  25.75;  35.39;   471;   946;   345;    95;     8;    25;   -84;   -84;   9.8; drag-lps8-05; 3; 8; 125000; 15363
2023-05-10 15:33:58; hka-aqm-am308;  25.80;  33.59;   456;   773;   203;    57;     3;     5;   -83;   -83;  10.0; drag-lps8-05; 6; 8; 125000; 15364
2023-05-10 15:49:04; hka-aqm-am308;  25.86;  32.18;   432;   617;   126;    39;     0;     3;  -127;  -127; -10.0; drag-lps8-03; 4; 8; 125000; 15365
2023-05-10 16:04:11; hka-aqm-am308;  25.85;  32.58;   437;   710;   135;    38;     8;    25;   -83;   -83;  12.0; drag-lps8-05; 1; 8; 125000; 15366
2023-05-10 16:19:17; hka-aqm-am308;  25.86;  33.19;   439;   719;   282;    75;     2;     6;  -128;  -128;  -9.2; drag-lps8-03; 0; 8; 125000; 15367
2023-05-10 16:24:10; hka-aqm-am308;  25.90;  33.59;   449;   777;   431;   119;     8;    25;   -85;   -85;   8.2; drag-lps8-05; 5; 8; 125000; 15368
2023-05-10 16:39:16; hka-aqm-am308;  25.98;  33.66;   441;   852;   333;    90;     4;     7;  -123;  -123;  -8.0; drag-lps8-03; 4; 8; 125000; 15369
2023-05-10 16:54:22; hka-aqm-am308;  26.04;  34.02;   448;   830;   215;    60;     1;     1;  -126;  -126; -11.2; drag-lps8-03; 2; 8; 125000; 15370
2023-05-10 17:09:29; hka-aqm-am308;  26.10;  34.19;   455;   926;   111;    32;     2;     6;  -124;  -124; -10.5; drag-lps8-03; 3; 8; 125000; 15371
2023-05-10 17:24:35; hka-aqm-am308;  26.12;  34.99;   452;   937;   148;    42;     4;    11;   -83;   -83;  10.0; drag-lps8-05; 1; 8; 125000; 15372
2023-05-10 17:39:41; hka-aqm-am308;  26.14;  34.62;   451;   953;   159;    45;     0;     0;  -127;  -127;  -9.0; drag-lps8-03; 0; 8; 125000; 15373
2023-05-10 17:54:47; hka-aqm-am308;  26.14;  33.92;   456;   926;   197;    55;     2;     1;   -85;   -85;  11.5; drag-lps8-05; 7; 8; 125000; 15374
2023-05-10 18:09:54; hka-aqm-am308;  26.14;  34.46;   457;   892;   161;    43;     4;    11;   -87;   -87;  11.2; drag-lps8-05; 6; 8; 125000; 15375
2023-05-10 18:25:00; hka-aqm-am308;  26.16;  34.59;   471;   961;   148;    42;     4;     2;   -85;   -85;   9.0; drag-lps8-05; 5; 8; 125000; 15376
2023-05-10 18:40:06; hka-aqm-am308;  26.18;  34.72;   462;  1023;   126;    35;     2;     1;   -84;   -84;   8.8; drag-lps8-05; 2; 8; 125000; 15377
2023-05-10 18:55:13; hka-aqm-am308;  26.16;  34.79;   465;  1017;   106;    29;     4;    11;   -85;   -85;  11.5; drag-lps8-05; 0; 8; 125000; 15378
2023-05-10 19:10:19; hka-aqm-am308;  26.19;  34.92;   462;  1038;    89;    24;     2;     0;   -85;   -85;  12.0; drag-lps8-05; 6; 8; 125000; 15379
2023-05-10 19:25:25; hka-aqm-am308;  26.20;  35.06;   463;  1053;    80;    23;     2;     0;   -82;   -82;  10.2; drag-lps8-05; 1; 8; 125000; 15380
