# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-21 00:11:44; hka-aqm-am116;  23.52;  31.20;   429;   578;     8;     1;     2;     0;  -116;  -116;  -7.2; drag-lps8-03; 4; 8; 125000; 5130
2023-03-21 00:26:52; hka-aqm-am116;  23.46;  31.27;   432;   658;     8;     1;     5;     3;  -105;  -105;   8.0; drag-lps8-05; 6; 8; 125000; 5131
2023-03-21 00:41:58; hka-aqm-am116;  23.41;  31.34;   435;   589;     8;     1;     3;     0;  -105;  -105;   6.2; drag-lps8-05; 2; 8; 125000; 5132
2023-03-21 00:57:04; hka-aqm-am116;  23.37;  31.37;   434;   591;    10;     3;     2;     0;  -105;  -105;   8.2; drag-lps8-05; 1; 8; 125000; 5133
2023-03-21 01:12:12; hka-aqm-am116;  23.33;  31.44;   436;   592;     8;     1;     5;     3;  -107;  -107;   8.0; drag-lps8-05; 7; 8; 125000; 5134
2023-03-21 01:27:18; hka-aqm-am116;  23.29;  31.51;   433;   579;    10;     3;     1;     0;  -107;  -107;   9.2; drag-lps8-05; 0; 8; 125000; 5135
2023-03-21 01:42:24; hka-aqm-am116;  23.25;  31.58;   429;   614;     8;     1;     3;     0;  -114;  -114;  -7.0; drag-lps8-03; 2; 8; 125000; 5136
2023-03-21 01:57:31; hka-aqm-am116;  23.20;  31.58;   429;   560;    10;     3;     5;     3;  -113;  -113;  -7.2; drag-lps8-03; 5; 8; 125000; 5137
2023-03-21 02:12:37; hka-aqm-am116;  23.16;  31.64;   429;   578;     8;     1;     4;     0;  -114;  -114;  -6.5; drag-lps8-03; 3; 8; 125000; 5138
2023-03-21 02:27:43; hka-aqm-am116;  23.11;  31.71;   434;   587;     8;     1;     1;     0;  -105;  -105;   7.8; drag-lps8-05; 6; 8; 125000; 5139
2023-03-21 02:42:51; hka-aqm-am116;  23.07;  31.78;   430;   608;     8;     1;     5;     3;  -114;  -114;  -6.8; drag-lps8-03; 4; 8; 125000; 5140
2023-03-21 02:57:57; hka-aqm-am116;  23.05;  31.81;   432;   568;     8;     1;     2;     0;  -105;  -105;   7.2; drag-lps8-05; 6; 8; 125000; 5141
2023-03-21 03:13:03; hka-aqm-am116;  22.99;  31.88;   432;   555;     8;     1;     3;     0;  -106;  -106;   6.5; drag-lps8-05; 3; 8; 125000; 5142
2023-03-21 03:28:10; hka-aqm-am116;  22.93;  31.95;   440;   573;     8;     1;     5;     3;  -105;  -105;   5.5; drag-lps8-05; 5; 8; 125000; 5143
2023-03-21 03:43:16; hka-aqm-am116;  22.92;  32.01;   431;   556;     8;     1;     3;     0;  -106;  -106;   8.5; drag-lps8-05; 0; 8; 125000; 5144
2023-03-21 03:58:23; hka-aqm-am116;  22.86;  32.05;   432;   534;     8;     1;     3;     0;  -113;  -113;  -5.8; drag-lps8-03; 4; 8; 125000; 5145
2023-03-21 04:13:30; hka-aqm-am116;  22.82;  32.11;   437;   558;     8;     1;     5;     3;  -115;  -115;  -6.2; drag-lps8-03; 7; 8; 125000; 5146
2023-03-21 04:28:36; hka-aqm-am116;  22.78;  32.18;   443;   574;     8;     1;     1;     0;  -113;  -113;  -5.0; drag-lps8-03; 1; 8; 125000; 5147
2023-03-21 04:43:42; hka-aqm-am116;  22.74;  32.18;   439;   563;     8;     1;     4;     0;  -113;  -113;  -5.2; drag-lps8-03; 2; 8; 125000; 5148
2023-03-21 04:58:50; hka-aqm-am116;  22.69;  32.25;   435;   575;     8;     1;     5;     3;  -105;  -105;   5.2; drag-lps8-05; 5; 8; 125000; 5149
2023-03-21 05:13:56; hka-aqm-am116;  22.68;  32.31;   437;   554;     8;     1;     1;     0;  -107;  -107;   9.0; drag-lps8-05; 7; 8; 125000; 5150
2023-03-21 05:29:02; hka-aqm-am116;  22.64;  32.38;   448;   543;     8;     1;     2;     0;  -118;  -118;  -6.5; drag-lps8-03; 2; 8; 125000; 5151
2023-03-21 05:44:10; hka-aqm-am116;  22.59;  32.42;   440;   559;     8;     1;     5;     3;  -105;  -105;   8.2; drag-lps8-05; 6; 8; 125000; 5152
2023-03-21 05:50:11; hka-aqm-am116;  22.58;  32.85;   438;   577;     8;     1;     5;     3;  -108;  -108;   8.0; drag-lps8-05; 0; 8; 125000; 5153
2023-03-21 06:05:17; hka-aqm-am116;  22.58;  32.65;   441;   556;    11;     3;     1;     0;  -109;  -109;   8.0; drag-lps8-05; 1; 8; 125000; 5154
2023-03-21 06:20:24; hka-aqm-am116;  22.54;  32.65;   444;   553;    18;     3;     2;     0;  -107;  -107;   7.8; drag-lps8-05; 3; 8; 125000; 5155
2023-03-21 06:35:31; hka-aqm-am116;  22.51;  32.72;   445;   550;    41;     8;     4;     0;  -105;  -105;   9.5; drag-lps8-05; 4; 8; 125000; 5156
2023-03-21 06:50:37; hka-aqm-am116;  22.48;  32.72;   451;   555;    74;    15;     1;     0;  -105;  -105;   8.5; drag-lps8-05; 1; 8; 125000; 5157
2023-03-21 07:05:43; hka-aqm-am116;  22.44;  32.72;   449;   574;   149;    36;     3;     0;  -120;  -120; -11.8; drag-lps8-03; 4; 8; 125000; 5158
2023-03-21 07:20:51; hka-aqm-am116;  22.45;  32.72;   447;   585;   174;    42;     4;     0;  -105;  -105;   6.8; drag-lps8-05; 2; 8; 125000; 5159
2023-03-21 07:35:57; hka-aqm-am116;  22.46;  32.72;   444;   612;   184;    43;     2;     0;  -103;  -103;   8.2; drag-lps8-05; 6; 8; 125000; 5160
2023-03-21 07:51:04; hka-aqm-am116;  22.47;  32.72;   446;   543;   179;    41;     2;     0;  -105;  -105;   7.2; drag-lps8-05; 5; 8; 125000; 5161
2023-03-21 08:06:11; hka-aqm-am116;  22.51;  32.68;   448;   585;   273;    67;     4;     2;  -105;  -105;   8.5; drag-lps8-05; 0; 8; 125000; 5162
2023-03-21 08:21:17; hka-aqm-am116;  22.54;  32.62;   447;   582;   494;   128;     4;     0;  -107;  -107;   7.2; drag-lps8-05; 3; 8; 125000; 5163
2023-03-21 08:36:24; hka-aqm-am116;  22.64;  32.55;   442;   588;   384;    91;     1;     0;  -106;  -106;   9.2; drag-lps8-05; 7; 8; 125000; 5164
2023-03-21 08:51:30; hka-aqm-am116;  22.74;  32.45;   442;   581;   542;   134;     4;     2;  -117;  -117;  -9.8; drag-lps8-03; 2; 8; 125000; 5165
2023-03-21 08:52:29; hka-aqm-am116;  22.74;  32.45;   442;   574;   534;   132;     4;     2;  -102;  -102;   8.0; drag-lps8-05; 1; 8; 125000; 5166
2023-03-21 08:58:28; hka-aqm-am116;  22.76;  32.38;   450;   604;   658;   170;     4;     1;  -106;  -106;   8.8; drag-lps8-05; 7; 8; 125000; 5167
2023-03-21 09:01:49; hka-aqm-am116;  22.79;  32.38;   442;   606;   638;   163;     2;     1;  -105;  -105;   8.0; drag-lps8-05; 6; 8; 125000; 5168
2023-03-21 09:08:50; hka-aqm-am116;  22.87;  32.31;   448;   591;   646;   165;     4;     1;  -103;  -103;   8.5; drag-lps8-05; 4; 8; 125000; 5169
2023-03-21 09:09:49; hka-aqm-am116;  22.90;  32.31;   449;   573;   573;   143;     4;     0;  -103;  -103;   4.8; drag-lps8-05; 5; 8; 125000; 5170
2023-03-21 09:24:56; hka-aqm-am116;  23.00;  32.18;   449;   606;   494;   117;     2;     0;  -103;  -103;   7.0; drag-lps8-05; 3; 8; 125000; 5171
2023-03-21 09:40:02; hka-aqm-am116;  23.18;  32.05;   444;   584;   518;   127;     2;     3;  -103;  -103;   9.2; drag-lps8-05; 0; 8; 125000; 5172
2023-03-21 09:55:11; hka-aqm-am116;  23.28;  31.95;   454;   616;   455;   110;     5;    14;  -102;  -102;   6.2; drag-lps8-05; 5; 8; 125000; 5173
2023-03-21 10:10:17; hka-aqm-am116;  23.35;  31.81;   441;   600;   438;   106;     2;     1;  -101;  -101;   7.2; drag-lps8-05; 2; 8; 125000; 5174
2023-03-21 10:25:23; hka-aqm-am116;  23.52;  31.74;   451;   597;   462;   110;     3;     1;  -103;  -103;   6.5; drag-lps8-05; 6; 8; 125000; 5175
2023-03-21 10:40:31; hka-aqm-am116;  23.55;  31.68;   471;   600;   430;   103;     5;    14;  -114;  -114;  -6.8; drag-lps8-03; 1; 8; 125000; 5176
2023-03-21 10:55:51; hka-aqm-am116;  23.69;  31.58;   459;   625;   450;   107;     5;    14;  -101;  -101;   7.2; drag-lps8-05; 0; 8; 125000; 5178
2023-03-21 11:10:57; hka-aqm-am116;  23.78;  31.51;   463;   619;   431;   103;     3;     1;  -105;  -105;   7.5; drag-lps8-05; 7; 8; 125000; 5179
2023-03-21 11:26:03; hka-aqm-am116;  23.86;  31.41;   470;   615;   444;   105;     2;     1;  -105;  -105;   5.2; drag-lps8-05; 3; 8; 125000; 5180
2023-03-21 11:41:10; hka-aqm-am116;  23.94;  31.34;   467;   605;   597;   140;     7;    18;  -107;  -107;   6.8; drag-lps8-05; 0; 8; 125000; 5181
2023-03-21 11:54:49; hka-aqm-am116;  24.06;  31.17;   469;   632;   775;   184;     7;    18;  -107;  -107;   4.8; drag-lps8-05; 2; 8; 125000; 5182
2023-03-21 12:09:55; hka-aqm-am116;  24.19;  31.07;   471;   619;   739;   172;     2;     3;  -106;  -106;   4.8; drag-lps8-05; 6; 8; 125000; 5183
2023-03-21 12:11:30; hka-aqm-am116;  24.19;  31.04;   469;   645;   838;   197;     5;     6;  -105;  -105;   4.0; drag-lps8-05; 1; 8; 125000; 5184
2023-03-21 12:11:49; hka-aqm-am116;  24.21;  31.04;   467;   640;   895;   211;     3;     6;  -105;  -105;   7.2; drag-lps8-05; 4; 8; 125000; 5185
2023-03-21 12:13:29; hka-aqm-am116;  24.30;  31.04;   473;   619;   961;   227;     5;     4;  -108;  -108;   4.2; drag-lps8-05; 3; 8; 125000; 5186
2023-03-21 12:16:30; hka-aqm-am116;  24.32;  30.97;   469;   641;  1183;   283;     6;     6;  -111;  -111;  -2.0; drag-lps8-05; 5; 8; 125000; 5187
2023-03-21 12:16:51; hka-aqm-am116;  24.30;  30.97;   468;   637;  1116;   265;     6;     6;  -108;  -108;   4.5; drag-lps8-05; 7; 8; 125000; 5188
2023-03-21 12:17:29; hka-aqm-am116;  24.34;  30.97;   468;   643;  1192;   286;     4;     6;  -108;  -108;   4.2; drag-lps8-05; 0; 8; 125000; 5189
2023-03-21 12:19:09; hka-aqm-am116;  24.42;  30.97;   476;   603;  1316;   320;     6;     7;  -108;  -108;   3.2; drag-lps8-05; 1; 8; 125000; 5190
2023-03-21 12:19:50; hka-aqm-am116;  24.43;  30.97;   478;   569;  1253;   301;     6;     8;  -113;  -113;  -1.0; drag-lps8-05; 3; 8; 125000; 5191
2023-03-21 12:22:48; hka-aqm-am116;  24.44;  30.90;   475;   633;  1230;   296;     4;     8;  -105;  -105;   4.0; drag-lps8-05; 6; 8; 125000; 5192
2023-03-21 12:23:49; hka-aqm-am116;  24.46;  30.90;   471;   651;   960;   227;     3;     6;  -105;  -105;   5.5; drag-lps8-05; 4; 8; 125000; 5193
2023-03-21 12:24:50; hka-aqm-am116;  24.47;  30.87;   472;   640;  1086;   259;     3;     8;  -107;  -107;   3.2; drag-lps8-05; 7; 8; 125000; 5194
2023-03-21 12:25:09; hka-aqm-am116;  24.46;  30.90;   472;   642;   929;   219;     3;     7;  -106;  -106;   5.0; drag-lps8-05; 2; 8; 125000; 5195
2023-03-21 12:39:08; hka-aqm-am116;  24.70;  30.67;   477;   594;   931;   219;     5;     9;  -108;  -108;   3.8; drag-lps8-05; 5; 8; 125000; 5196
2023-03-21 12:40:08; hka-aqm-am116;  24.71;  30.70;   484;   582;  1055;   249;     3;     5;  -106;  -106;   5.2; drag-lps8-05; 6; 8; 125000; 5197
2023-03-21 12:40:48; hka-aqm-am116;  24.70;  30.63;   478;   620;  1109;   263;     4;     6;  -109;  -109;   3.0; drag-lps8-05; 2; 8; 125000; 5198
2023-03-21 12:41:09; hka-aqm-am116;  24.72;  30.63;   476;   624;  1019;   240;     4;     6;  -108;  -108;   3.2; drag-lps8-05; 5; 8; 125000; 5199
2023-03-21 12:41:50; hka-aqm-am116;  24.79;  30.63;   474;   628;  1011;   239;     4;     5;  -109;  -109;   2.2; drag-lps8-05; 3; 8; 125000; 5200
2023-03-21 12:43:51; hka-aqm-am116;  24.82;  30.56;   478;   640;  1068;   254;     4;     5;  -108;  -108;   6.0; drag-lps8-05; 4; 8; 125000; 5201
2023-03-21 12:44:10; hka-aqm-am116;  24.77;  30.56;   477;   642;  1011;   238;     3;     5;  -105;  -105;   6.5; drag-lps8-05; 1; 8; 125000; 5202
2023-03-21 12:59:16; hka-aqm-am116;  25.06;  30.36;   492;   667;   993;   234;     3;     5;  -105;  -105;   8.0; drag-lps8-05; 7; 8; 125000; 5203
2023-03-21 13:14:22; hka-aqm-am116;  25.33;  30.09;   493;   672;  1136;   269;     3;     2;  -106;  -106;   8.0; drag-lps8-05; 0; 8; 125000; 5204
2023-03-21 13:20:10; hka-aqm-am116;  25.44;  29.96;   483;   654;   767;   187;     6;    15;  -107;  -107;   5.5; drag-lps8-05; 7; 8; 125000; 5205
2023-03-21 13:20:30; hka-aqm-am116;  25.46;  29.96;   483;   653;   818;   206;     3;     7;  -109;  -109;   6.2; drag-lps8-05; 0; 8; 125000; 5206
2023-03-21 13:20:49; hka-aqm-am116;  25.44;  29.99;   483;   659;   932;   225;     3;     7;  -106;  -106;   7.2; drag-lps8-05; 6; 8; 125000; 5207
2023-03-21 13:35:55; hka-aqm-am116;  25.08;  29.21;   492;   497;   844;   204;     2;     4;  -104;  -104;   6.0; drag-lps8-05; 2; 8; 125000; 5208
2023-03-21 13:37:09; hka-aqm-am116;  24.99;  29.18;   484;   495;   809;   197;     5;    10;  -109;  -109;   3.5; drag-lps8-05; 3; 8; 125000; 5209
2023-03-21 13:39:09; hka-aqm-am116;  24.90;  29.28;   484;   492;   887;   213;     4;     6;  -107;  -107;   6.5; drag-lps8-05; 5; 8; 125000; 5210
2023-03-21 13:41:50; hka-aqm-am116;  24.80;  29.28;   488;   500;   915;   221;     3;     7;  -107;  -107;   5.8; drag-lps8-05; 1; 8; 125000; 5211
2023-03-21 13:42:09; hka-aqm-am116;  24.80;  29.42;   487;   503;   994;   241;     3;     6;  -106;  -106;   7.8; drag-lps8-05; 4; 8; 125000; 5212
2023-03-21 13:43:49; hka-aqm-am116;  24.79;  29.35;   487;   511;   945;   232;     3;    10;  -107;  -107;   3.8; drag-lps8-05; 3; 8; 125000; 5213
2023-03-21 13:44:29; hka-aqm-am116;  24.81;  29.42;   491;   531;  1018;   248;     3;     8;  -105;  -105;   7.2; drag-lps8-05; 1; 8; 125000; 5214
2023-03-21 13:48:50; hka-aqm-am116;  24.69;  29.52;   492;   498;   859;   208;     4;     9;  -105;  -105;   4.8; drag-lps8-05; 5; 8; 125000; 5215
2023-03-21 13:49:30; hka-aqm-am116;  24.67;  29.48;   496;   499;   952;   232;     4;     9;  -109;  -109;   5.2; drag-lps8-05; 0; 8; 125000; 5216
2023-03-21 13:49:49; hka-aqm-am116;  24.68;  29.48;   497;   505;   896;   219;     3;    10;  -107;  -107;   4.8; drag-lps8-05; 6; 8; 125000; 5217
2023-03-21 13:51:30; hka-aqm-am116;  24.64;  29.48;   504;   531;   847;   205;     3;    10;  -102;  -102;   7.5; drag-lps8-05; 2; 8; 125000; 5218
2023-03-21 13:53:08; hka-aqm-am116;  24.60;  29.62;   497;   493;   792;   195;     2;    11;  -106;  -106;   5.8; drag-lps8-05; 7; 8; 125000; 5219
2023-03-21 13:53:29; hka-aqm-am116;  24.66;  29.85;   496;   503;   963;   243;     2;    12;  -107;  -107;   8.0; drag-lps8-05; 4; 8; 125000; 5220
2023-03-21 13:53:50; hka-aqm-am116;  24.66;  29.89;   496;   485;  1048;   248;     2;    12;  -105;  -105;   7.8; drag-lps8-05; 3; 8; 125000; 5221
2023-03-21 13:54:28; hka-aqm-am116;  24.66;  29.96;   502;   519;   959;   225;     4;    13;  -102;  -102;   7.2; drag-lps8-05; 2; 8; 125000; 5222
2023-03-21 14:00:50; hka-aqm-am116;  24.66;  29.96;   515;   587;  1121;   263;     4;     8;  -102;  -102;   8.2; drag-lps8-05; 6; 8; 125000; 5223
2023-03-21 14:01:09; hka-aqm-am116;  24.70;  29.96;   513;   604;  1204;   286;     2;     6;   -99;   -99;   7.5; drag-lps8-05; 1; 8; 125000; 5224
2023-03-21 14:01:30; hka-aqm-am116;  24.64;  29.96;   512;   618;  1086;   255;     2;     5;  -102;  -102;   5.8; drag-lps8-05; 5; 8; 125000; 5225
2023-03-21 14:02:09; hka-aqm-am116;  24.65;  29.96;   511;   629;  1146;   270;     3;     6;  -102;  -102;   9.8; drag-lps8-05; 4; 8; 125000; 5226
2023-03-21 14:02:50; hka-aqm-am116;  24.68;  29.96;   512;   621;  1090;   258;     3;     7;  -103;  -103;   8.2; drag-lps8-05; 0; 8; 125000; 5227
2023-03-21 14:03:29; hka-aqm-am116;  24.68;  29.89;   512;   648;  1189;   280;     3;     7;  -102;  -102;   7.2; drag-lps8-05; 7; 8; 125000; 5228
2023-03-21 14:04:10; hka-aqm-am116;  24.66;  29.92;   517;   653;  1138;   268;     4;     7;  -102;  -102;   8.8; drag-lps8-05; 0; 8; 125000; 5229
2023-03-21 14:06:09; hka-aqm-am116;  24.72;  29.89;   516;   652;  1147;   269;     4;     8;  -101;  -101;   9.2; drag-lps8-05; 4; 8; 125000; 5230
2023-03-21 14:06:29; hka-aqm-am116;  24.72;  29.89;   515;   675;  1050;   246;     4;     8;  -100;  -100;   8.5; drag-lps8-05; 1; 8; 125000; 5231
2023-03-21 14:16:28; hka-aqm-am116;  24.98;  29.69;   518;   771;  1084;   253;     5;    10;   -99;   -99;   7.0; drag-lps8-05; 2; 8; 125000; 5232
2023-03-21 14:16:49; hka-aqm-am116;  24.98;  29.65;   515;   752;   988;   231;     2;     9;  -103;  -103;   7.8; drag-lps8-05; 7; 8; 125000; 5233
2023-03-21 14:18:29; hka-aqm-am116;  25.03;  29.62;   514;   728;   968;   227;     4;     9;  -102;  -102;   7.0; drag-lps8-05; 3; 8; 125000; 5234
2023-03-21 14:19:29; hka-aqm-am116;  25.02;  29.58;   515;   726;  1037;   243;     5;     7;  -100;  -100;   7.2; drag-lps8-05; 6; 8; 125000; 5235
2023-03-21 14:20:49; hka-aqm-am116;  25.12;  29.55;   512;   705;  1075;   253;     5;     8;  -103;  -103;   6.2; drag-lps8-05; 5; 8; 125000; 5236
2023-03-21 14:21:48; hka-aqm-am116;  25.10;  29.55;   519;   716;  1212;   288;     3;     8;  -102;  -102;   6.5; drag-lps8-05; 3; 8; 125000; 5237
2023-03-21 14:22:09; hka-aqm-am116;  25.14;  29.55;   516;   716;  1142;   271;     3;     7;  -103;  -103;   8.2; drag-lps8-05; 4; 8; 125000; 5238
2023-03-21 14:23:10; hka-aqm-am116;  25.16;  29.48;   522;   729;  1046;   248;     3;     7;  -103;  -103;   3.5; drag-lps8-05; 5; 8; 125000; 5239
2023-03-21 14:23:30; hka-aqm-am116;  25.18;  29.52;   518;   729;   993;   236;     2;     5;  -102;  -102;   7.8; drag-lps8-05; 0; 8; 125000; 5240
2023-03-21 14:23:49; hka-aqm-am116;  25.18;  29.48;   515;   739;   941;   222;     2;     5;  -102;  -102;   6.5; drag-lps8-05; 6; 8; 125000; 5241
