# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-09 00:01:28; hka-aqm-am123;  31.04;  29.99;   468;   626;     6;     1;     0;     0;  -133;  -133; -13.0; drag-lps8-05; 4; 10; 125000; 23016
2023-07-09 00:16:34; hka-aqm-am123;  31.03;  29.99;   471;   626;     6;     0;     1;     0;  -111;  -111;   5.5; drag-lps8-03; 0; 10; 125000; 23017
2023-07-09 00:31:41; hka-aqm-am123;  31.09;  29.96;   473;   655;     6;     1;     0;     0;  -111;  -111;   3.0; drag-lps8-03; 2; 10; 125000; 23018
2023-07-09 00:46:47; hka-aqm-am123;  31.11;  29.92;   473;   639;     6;     0;     0;     0;  -108;  -108;   4.5; drag-lps8-03; 6; 10; 125000; 23019
2023-07-09 01:01:55; hka-aqm-am123;  31.06;  30.02;   475;   664;     6;     0;     1;     0;  -133;  -133; -14.0; drag-lps8-05; 7; 10; 125000; 23020
2023-07-09 01:17:01; hka-aqm-am123;  31.05;  30.02;   478;   657;     6;     0;     1;     0;  -110;  -110;   3.8; drag-lps8-03; 3; 10; 125000; 23021
2023-07-09 01:32:08; hka-aqm-am123;  31.01;  30.16;   481;   654;     8;     2;     1;     0;  -109;  -109;   4.0; drag-lps8-03; 1; 10; 125000; 23022
2023-07-09 01:47:14; hka-aqm-am123;  30.92;  30.23;   480;   653;     6;     0;     1;     0;  -108;  -108;   2.5; drag-lps8-03; 5; 10; 125000; 23023
2023-07-09 02:02:21; hka-aqm-am123;  30.92;  30.23;   481;   661;     6;     0;     1;     0;  -133;  -133; -14.2; drag-lps8-05; 4; 10; 125000; 23024
2023-07-09 02:17:28; hka-aqm-am123;  30.88;  30.33;   486;   663;     6;     0;     0;     0;  -108;  -108;   4.5; drag-lps8-03; 5; 10; 125000; 23025
