# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-09 00:11:07; hka-aqm-am109;  21.72;  23.41;   417;   663;     4;     0;     2;     0;   -39;   -39;  10.0; drag-lps8-01; 7; 7; 125000; 373
2022-12-09 00:26:20; hka-aqm-am109;  21.70;  23.10;   409;   646;     4;     0;     2;     0;   -39;   -39;   8.8; drag-lps8-01; 0; 7; 125000; 375
2022-12-09 00:41:33; hka-aqm-am109;  21.70;  22.65;   409;   611;     5;     2;     0;     0;   -37;   -37;   9.2; drag-lps8-01; 1; 7; 125000; 377
2022-12-09 00:56:41; hka-aqm-am109;  21.68;  22.58;   415;   559;     6;     2;     2;     0;   -37;   -37;   9.2; drag-lps8-01; 0; 7; 125000; 378
2022-12-09 01:11:47; hka-aqm-am109;  21.66;  22.24;   416;   587;     4;     0;     2;     0;   -39;   -39;   9.5; drag-lps8-01; 6; 7; 125000; 379
2022-12-09 01:26:53; hka-aqm-am109;  21.66;  22.17;   417;   580;     6;     2;     0;     0;   -39;   -39;   9.0; drag-lps8-01; 4; 7; 125000; 380
2022-12-09 01:41:59; hka-aqm-am109;  21.64;  22.10;   417;   575;     4;     0;     2;     0;   -37;   -37;   6.8; drag-lps8-01; 5; 7; 125000; 381
2022-12-09 01:57:06; hka-aqm-am109;  21.62;  21.96;   417;   582;     4;     0;     2;     0;   -36;   -36;   9.0; drag-lps8-01; 7; 7; 125000; 382
2022-12-09 02:12:12; hka-aqm-am109;  21.62;  21.82;   411;   598;     4;     1;     0;     0;   -37;   -37;   9.0; drag-lps8-01; 3; 7; 125000; 383
2022-12-09 02:27:21; hka-aqm-am109;  21.60;  21.75;   415;   602;     4;     0;     2;     0;   -37;   -37;   7.0; drag-lps8-01; 2; 7; 125000; 384
2022-12-09 02:42:27; hka-aqm-am109;  21.60;  21.68;   410;   631;     4;     0;     2;     0;   -39;   -39;   9.5; drag-lps8-01; 4; 7; 125000; 385
2022-12-09 02:57:33; hka-aqm-am109;  21.59;  21.44;   417;   600;     4;     1;     2;     0;   -37;   -37;   7.0; drag-lps8-01; 2; 7; 125000; 386
2022-12-09 03:12:39; hka-aqm-am109;  21.57;  21.27;   412;   611;     4;     0;     2;     0;   -36;   -36;   8.2; drag-lps8-01; 6; 7; 125000; 387
2022-12-09 03:27:46; hka-aqm-am109;  21.56;  21.06;   423;   600;     4;     0;     2;     0;   -39;   -39;   7.0; drag-lps8-01; 5; 7; 125000; 388
2022-12-09 03:42:52; hka-aqm-am109;  21.55;  20.92;   411;   598;     5;     1;     1;     0;   -39;   -39;   8.8; drag-lps8-01; 7; 7; 125000; 389
2022-12-09 03:58:01; hka-aqm-am109;  21.55;  20.78;   417;   591;     5;     1;     2;     0;   -39;   -39;   8.8; drag-lps8-01; 3; 7; 125000; 390
2022-12-09 04:13:07; hka-aqm-am109;  21.54;  20.75;   417;   577;     4;     0;     2;     0;   -36;   -36;   9.2; drag-lps8-01; 1; 7; 125000; 391
2022-12-09 04:28:13; hka-aqm-am109;  21.52;  20.71;   412;   558;     6;     2;     1;     0;   -39;   -39;   9.0; drag-lps8-01; 0; 7; 125000; 392
2022-12-09 04:43:20; hka-aqm-am109;  21.52;  20.64;   410;   555;     4;     0;     2;     0;   -39;   -39;  10.0; drag-lps8-01; 6; 7; 125000; 393
2022-12-09 04:58:26; hka-aqm-am109;  21.52;  20.64;   411;   568;     6;     2;     2;     0;  -127;  -127;  -8.2; drag-outd-01; 3; 7; 125000; 394
2022-12-09 05:13:33; hka-aqm-am109;  21.51;  20.51;   416;   574;     4;     0;     0;     0;   -39;   -39;  10.0; drag-lps8-01; 7; 7; 125000; 395
2022-12-09 05:28:40; hka-aqm-am109;  21.45;  20.51;   411;   549;     6;     2;     2;     0;   -39;   -39;  10.0; drag-lps8-01; 4; 7; 125000; 396
2022-12-09 05:43:53; hka-aqm-am109;  21.41;  20.64;   422;   651;     6;     2;     1;     0;   -37;   -37;   8.5; drag-lps8-01; 1; 7; 125000; 398
2022-12-09 05:59:00; hka-aqm-am109;  21.42;  20.68;   412;   613;     4;     0;     2;     0;   -40;   -40;   9.0; drag-lps8-01; 0; 7; 125000; 399
2022-12-09 06:14:13; hka-aqm-am109;  21.42;  20.61;   417;   666;     4;     1;     0;     0;   -37;   -37;  10.0; drag-lps8-01; 1; 7; 125000; 401
2022-12-09 06:29:19; hka-aqm-am109;  21.42;  20.64;   411;   703;     4;     0;     2;     0;   -36;   -36;   8.2; drag-lps8-01; 4; 7; 125000; 402
2022-12-09 06:44:25; hka-aqm-am109;  21.42;  20.51;   413;   725;     4;     0;     2;     0;   -39;   -39;   9.2; drag-lps8-01; 7; 7; 125000; 403
2022-12-09 06:59:32; hka-aqm-am109;  21.40;  20.64;   411;   714;     6;     2;     0;     0;   -36;   -36;   7.8; drag-lps8-01; 6; 7; 125000; 404
2022-12-09 07:14:40; hka-aqm-am109;  21.40;  20.57;   418;   732;     4;     0;     2;     0;   -39;   -39;  10.2; drag-lps8-01; 0; 7; 125000; 405
2022-12-09 07:20:38; hka-aqm-am109;  21.39;  20.64;   418;   674;     4;     1;     2;     0;   -41;   -41;   9.0; drag-lps8-01; 3; 7; 125000; 406
2022-12-09 07:35:44; hka-aqm-am109;  21.40;  20.44;   411;   721;     4;     0;     2;     2;   -39;   -39;   7.5; drag-lps8-01; 5; 7; 125000; 407
2022-12-09 07:50:50; hka-aqm-am109;  21.39;  20.44;   412;   769;     4;     0;     1;     0;   -37;   -37;   7.0; drag-lps8-01; 2; 7; 125000; 408
2022-12-09 08:05:56; hka-aqm-am109;  21.38;  20.64;   411;   814;     5;     0;     1;     0;   -37;   -37;   9.8; drag-lps8-01; 1; 7; 125000; 409
2022-12-09 08:21:03; hka-aqm-am109;  21.40;  20.64;   411;   774;     6;     1;     2;     2;   -39;   -39;  10.0; drag-lps8-01; 0; 7; 125000; 410
2022-12-09 08:36:09; hka-aqm-am109;  21.38;  20.78;   415;   777;     7;     1;     1;     0;   -37;   -37;   7.0; drag-lps8-01; 2; 7; 125000; 411
2022-12-09 08:51:15; hka-aqm-am109;  21.37;  20.75;   412;   768;    11;     4;     1;     0;   -39;   -39;   9.8; drag-lps8-01; 4; 7; 125000; 412
2022-12-09 09:06:21; hka-aqm-am109;  21.38;  20.85;   414;   786;    13;     3;     2;     2;   -36;   -36;   7.5; drag-lps8-01; 5; 7; 125000; 413
2022-12-09 09:21:28; hka-aqm-am109;  21.38;  20.92;   411;   764;    19;     7;     1;     0;   -39;   -39;   9.5; drag-lps8-01; 7; 7; 125000; 414
2022-12-09 09:36:34; hka-aqm-am109;  21.41;  21.13;   416;   798;    28;     8;     1;     0;   -39;   -39;   9.5; drag-lps8-01; 6; 7; 125000; 415
2022-12-09 09:51:40; hka-aqm-am109;  21.42;  21.34;   411;   813;    34;    10;     2;     2;  -128;  -128;  -8.0; drag-outd-01; 3; 7; 125000; 416
2022-12-09 10:06:46; hka-aqm-am109;  21.38;  21.82;   412;   898;    88;    29;     2;     3;   -39;   -39;   9.0; drag-lps8-01; 7; 7; 125000; 417
2022-12-09 10:21:53; hka-aqm-am109;  21.23;  22.24;   410;   875;    46;    14;     1;     0;   -36;   -36;   6.8; drag-lps8-01; 2; 7; 125000; 418
2022-12-09 10:37:00; hka-aqm-am109;  21.24;  22.51;   418;   877;    34;    11;     2;     3;  -126;  -126;  -6.2; drag-outd-01; 3; 7; 125000; 419
2022-12-09 10:52:06; hka-aqm-am109;  21.29;  22.58;   411;   865;    52;    15;     2;     3;   -36;   -36;   7.8; drag-lps8-01; 6; 7; 125000; 420
2022-12-09 11:07:20; hka-aqm-am109;  21.34;  22.58;   413;   893;    42;    13;     2;     3;   -37;   -37;   7.5; drag-lps8-01; 5; 7; 125000; 422
2022-12-09 11:22:26; hka-aqm-am109;  21.38;  22.65;   415;   868;    28;     8;     2;     3;   -39;   -39;   9.0; drag-lps8-01; 1; 7; 125000; 423
2022-12-09 11:37:39; hka-aqm-am109;  21.40;  22.72;   427;   879;    64;    19;     2;     4;   -36;   -36;   8.5; drag-lps8-01; 1; 7; 125000; 425
2022-12-09 11:52:46; hka-aqm-am109;  21.42;  22.93;   411;   850;    55;    18;     2;     4;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 426
2022-12-09 12:07:52; hka-aqm-am109;  21.46;  23.13;   417;   925;    60;    18;     0;     0;  -126;  -126;  -8.2; drag-outd-01; 4; 7; 125000; 427
2022-12-09 12:15:00; hka-aqm-am109;  21.46;  23.13;   411;   896;    88;    27;     2;     4;   -37;   -37;   8.5; drag-lps8-01; 7; 7; 125000; 428
2022-12-09 12:30:06; hka-aqm-am109;  21.49;  22.99;   411;   888;    52;    15;     2;     0;   -39;   -39;   7.8; drag-lps8-01; 5; 7; 125000; 429
2022-12-09 12:45:12; hka-aqm-am109;  21.50;  22.86;   412;   855;    32;     9;     0;     0;   -37;   -37;   7.5; drag-lps8-01; 2; 7; 125000; 430
2022-12-09 13:00:20; hka-aqm-am109;  21.50;  22.79;   411;   856;    22;     6;     2;     1;   -39;   -39;  10.0; drag-lps8-01; 6; 7; 125000; 431
2022-12-09 13:15:26; hka-aqm-am109;  21.50;  22.44;   415;   773;    19;     5;     2;     3;   -39;   -39;   9.8; drag-lps8-01; 0; 7; 125000; 432
