# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-26 00:08:14; hka-aqm-am126;  30.06;  35.92;   449;   639;    14;     1;     4;     7;  -112;  -112;   4.0; drag-lps8-05; 0; 7; 125000; 3871
2023-06-26 00:23:20; hka-aqm-am126;  30.05;  35.92;   450;   582;    14;     1;     0;     0;  -109;  -109;   2.5; drag-lps8-05; 1; 7; 125000; 3872
2023-06-26 00:38:27; hka-aqm-am126;  30.02;  35.99;   451;   614;    14;     1;     4;     7;  -112;  -112;  -0.8; drag-lps8-05; 3; 7; 125000; 3873
2023-06-26 00:53:33; hka-aqm-am126;  30.01;  35.96;   452;   608;    14;     1;     4;     7;   -86;   -86;   8.8; drag-lps8-03; 1; 7; 125000; 3874
2023-06-26 01:08:40; hka-aqm-am126;  30.00;  35.92;   448;   607;    14;     1;     0;     0;  -105;  -105;   3.5; drag-lps8-03; 5; 7; 125000; 3875
2023-06-26 01:23:46; hka-aqm-am126;  29.98;  35.99;   451;   601;    16;     3;     4;     7;   -91;   -91;   9.8; drag-lps8-03; 4; 7; 125000; 3876
2023-06-26 01:38:59; hka-aqm-am126;  29.95;  35.99;   447;   571;    14;     1;     0;     0;   -88;   -88;   7.0; drag-lps8-03; 2; 7; 125000; 3878
2023-06-26 01:54:07; hka-aqm-am126;  29.92;  36.09;   453;   615;    14;     1;     4;     7;  -101;  -101;   8.8; drag-lps8-03; 6; 7; 125000; 3879
2023-06-26 02:09:20; hka-aqm-am126;  29.91;  36.06;   456;   591;    14;     1;     2;     0;   -87;   -87;   9.2; drag-lps8-03; 0; 7; 125000; 3881
2023-06-26 02:24:27; hka-aqm-am126;  29.91;  36.06;   451;   605;    14;     1;     4;     7;   -84;   -84;   9.0; drag-lps8-03; 1; 7; 125000; 3882
2023-06-26 02:39:34; hka-aqm-am126;  29.90;  36.06;   453;   621;    14;     1;     4;     7;   -83;   -83;   7.8; drag-lps8-03; 5; 7; 125000; 3883
2023-06-26 02:54:40; hka-aqm-am126;  29.90;  36.06;   447;   600;    16;     3;     1;     0;   -84;   -84;   9.8; drag-lps8-03; 6; 7; 125000; 3884
2023-06-26 03:09:47; hka-aqm-am126;  29.88;  36.06;   447;   598;    16;     3;     4;     7;  -111;  -111;   2.5; drag-lps8-05; 4; 7; 125000; 3885
2023-06-26 03:24:53; hka-aqm-am126;  29.91;  36.06;   458;   630;    14;     1;     4;     7;   -87;   -87;   9.5; drag-lps8-03; 3; 7; 125000; 3886
