# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-22 00:14:10; hka-aqm-am301;  22.63;  41.07;   434;   624;     5;     0;     2;     0;   -46;   -46;   8.0; drag-lps8-01; 7; 7; 125000; 171
2022-12-22 00:29:16; hka-aqm-am301;  22.63;  41.07;   429;   615;     5;     0;     2;     0;   -46;   -46;   9.2; drag-lps8-01; 0; 7; 125000; 172
2022-12-22 00:44:23; hka-aqm-am301;  22.61;  41.00;   427;   552;     7;     2;     2;     0;   -46;   -46;   8.8; drag-lps8-01; 3; 7; 125000; 173
2022-12-22 01:14:35; hka-aqm-am301;  22.65;  40.97;   427;   617;     5;     0;     2;     0;   -46;   -46;   9.5; drag-lps8-01; 4; 7; 125000; 175
2022-12-22 01:29:50; hka-aqm-am301;  22.65;  41.76;   452;   615;     5;     0;     2;     0;   -46;   -46;   7.0; drag-lps8-01; 5; 7; 125000; 177
2022-12-22 01:45:03; hka-aqm-am301;  22.63;  42.70;   435;   659;     5;     1;     2;     0;   -45;   -45;   9.8; drag-lps8-01; 6; 7; 125000; 178
2022-12-22 02:00:16; hka-aqm-am301;  22.66;  43.09;   438;   642;     5;     0;     2;     0;   -39;   -39;   9.5; drag-lps8-01; 4; 7; 125000; 179
2022-12-22 02:15:29; hka-aqm-am301;  22.64;  43.55;   426;   660;     7;     2;     2;     0;   -45;   -45;   6.8; drag-lps8-01; 2; 7; 125000; 180
2022-12-22 02:30:42; hka-aqm-am301;  22.63;  43.84;   426;   697;     5;     0;     2;     0;   -47;   -47;   9.8; drag-lps8-01; 7; 7; 125000; 181
2022-12-22 02:46:02; hka-aqm-am301;  22.57;  44.10;   425;   646;     5;     0;     2;     0;   -45;   -45;   9.0; drag-lps8-01; 1; 7; 125000; 183
2022-12-22 03:01:09; hka-aqm-am301;  22.60;  43.90;   424;   668;     5;     0;     2;     0;   -45;   -45;   9.5; drag-lps8-01; 4; 7; 125000; 184
2022-12-22 03:16:15; hka-aqm-am301;  22.59;  43.81;   425;   660;     5;     0;     2;     0;   -46;   -46;   8.5; drag-lps8-01; 0; 7; 125000; 185
2022-12-22 03:31:22; hka-aqm-am301;  22.60;  43.64;   424;   655;     5;     1;     2;     0;   -47;   -47;   8.2; drag-lps8-01; 7; 7; 125000; 186
2022-12-22 03:46:29; hka-aqm-am301;  22.60;  43.48;   427;   647;     7;     2;     2;     0;   -45;   -45;   7.2; drag-lps8-01; 5; 7; 125000; 187
2022-12-22 04:01:35; hka-aqm-am301;  22.56;  43.35;   422;   641;     5;     1;     2;     0;   -40;   -40;   9.2; drag-lps8-01; 6; 7; 125000; 188
2022-12-22 04:16:41; hka-aqm-am301;  22.58;  43.19;   425;   668;     5;     1;     2;     0;   -45;   -45;   6.8; drag-lps8-01; 5; 7; 125000; 189
2022-12-22 04:31:50; hka-aqm-am301;  22.57;  43.09;   423;   648;     5;     0;     2;     0;   -42;   -42;   7.2; drag-lps8-01; 2; 7; 125000; 190
2022-12-22 04:46:56; hka-aqm-am301;  22.57;  42.96;   426;   615;     5;     1;     2;     0;   -45;   -45;  10.0; drag-lps8-01; 1; 7; 125000; 191
2022-12-22 05:02:02; hka-aqm-am301;  22.58;  43.29;   423;   641;     5;     0;     2;     0;   -47;   -47;   8.8; drag-lps8-01; 3; 7; 125000; 192
2022-12-22 05:17:09; hka-aqm-am301;  22.60;  43.74;   420;   638;     7;     2;     2;     0;   -47;   -47;   9.8; drag-lps8-01; 0; 7; 125000; 193
2022-12-22 05:32:15; hka-aqm-am301;  22.56;  44.33;   420;   652;     7;     2;     2;     0;   -46;   -46;   8.8; drag-lps8-01; 7; 7; 125000; 194
2022-12-22 05:47:21; hka-aqm-am301;  22.54;  44.78;   433;   621;     5;     0;     2;     0;   -43;   -43;   8.8; drag-lps8-01; 6; 7; 125000; 195
2022-12-22 05:48:29; hka-aqm-am301;  22.57;  44.68;   425;   628;   157;    34;     2;     0;   -46;   -46;   9.5; drag-lps8-01; 4; 7; 125000; 196
2022-12-22 05:54:28; hka-aqm-am301;  22.51;  44.84;   423;   600;    33;     5;     2;     0;   -46;   -46;   7.5; drag-lps8-01; 5; 7; 125000; 197
2022-12-22 06:09:34; hka-aqm-am301;  22.33;  45.17;   423;   604;     5;     0;     1;     0;   -43;   -43;   7.5; drag-lps8-01; 2; 7; 125000; 198
2022-12-22 06:24:09; hka-aqm-am301;  22.28;  45.17;   421;   658;   165;    31;     2;     0;   -45;   -45;   9.8; drag-lps8-01; 4; 7; 125000; 199
2022-12-22 06:26:27; hka-aqm-am301;  22.32;  45.14;   426;   572;     8;     2;     1;     0;   -45;   -45;  10.0; drag-lps8-01; 6; 7; 125000; 200
2022-12-22 06:41:33; hka-aqm-am301;  22.37;  44.65;   425;   601;     6;     0;     1;     0;   -46;   -46;   7.8; drag-lps8-01; 0; 7; 125000; 201
