# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-15 00:01:28; hka-aqm-am003b;  26.00;  41.40;   480;  1098;     6;     0;     2;     2;  -109;  -109;   5.8; drag-lps8-03; 4; 7; 125000; 185
2023-07-15 00:16:34; hka-aqm-am003b;  25.99;  41.30;   474;  1105;     8;     3;     3;     2;  -111;  -111;   4.5; drag-lps8-03; 5; 7; 125000; 186
2023-07-15 00:31:40; hka-aqm-am003b;  25.96;  41.20;   474;  1095;     6;     2;     3;     2;  -119;  -119;  -4.0; drag-lps8-05; 6; 7; 125000; 187
2023-07-15 00:46:48; hka-aqm-am003b;  25.96;  42.54;   474;  1103;     6;     0;     3;     2;  -121;  -121;  -3.8; drag-lps8-05; 1; 7; 125000; 188
2023-07-15 01:01:54; hka-aqm-am003b;  25.95;  42.34;   479;  1099;     6;     0;     3;     2;  -122;  -122;  -5.5; drag-lps8-05; 3; 7; 125000; 189
2023-07-15 01:17:01; hka-aqm-am003b;  25.93;  41.66;   473;  1098;     6;     0;     3;     2;  -120;  -120;  -1.5; drag-lps8-05; 0; 7; 125000; 190
2023-07-15 01:32:08; hka-aqm-am003b;  25.92;  43.16;   471;  1104;     6;     0;     3;     2;  -120;  -120;  -2.2; drag-lps8-05; 4; 7; 125000; 191
2023-07-15 01:47:14; hka-aqm-am003b;  25.89;  42.02;   470;  1131;     6;     2;     3;     2;  -121;  -121;  -3.0; drag-lps8-05; 2; 7; 125000; 192
2023-07-15 02:02:20; hka-aqm-am003b;  25.87;  42.38;   464;  1069;     6;     0;     3;     2;  -112;  -112;   1.0; drag-lps8-03; 7; 7; 125000; 193
2023-07-15 02:17:28; hka-aqm-am003b;  25.86;  42.18;   465;  1064;     8;     3;     3;     2;  -112;  -112;  -1.5; drag-lps8-03; 1; 7; 125000; 194
2023-07-15 02:32:34; hka-aqm-am003b;  25.86;  42.02;   471;  1083;     6;     2;     3;     2;  -118;  -118;  -3.5; drag-lps8-05; 2; 7; 125000; 195
2023-07-15 02:47:41; hka-aqm-am003b;  25.82;  42.60;   467;  1050;     6;     1;     3;     2;  -120;  -120;  -1.5; drag-lps8-05; 0; 7; 125000; 196
2023-07-15 03:02:47; hka-aqm-am003b;  25.81;  42.18;   463;  1046;     6;     2;     3;     2;  -122;  -122;  -3.5; drag-lps8-05; 5; 7; 125000; 197
2023-07-15 03:17:54; hka-aqm-am003b;  25.79;  42.18;   462;  1063;     6;     0;     3;     2;  -121;  -121;  -6.0; drag-lps8-05; 3; 7; 125000; 198
2023-07-15 03:33:00; hka-aqm-am003b;  25.80;  42.57;   466;  1040;     6;     0;     3;     2;  -111;  -111;   5.5; drag-lps8-03; 4; 7; 125000; 199
2023-07-15 03:48:08; hka-aqm-am003b;  25.76;  42.31;   468;  1059;     6;     0;     3;     2;  -113;  -113;   4.0; drag-lps8-03; 7; 7; 125000; 200
2023-07-15 04:03:15; hka-aqm-am003b;  25.76;  43.06;   468;  1042;     7;     1;     3;     2;  -122;  -122;  -4.0; drag-lps8-05; 6; 7; 125000; 201
2023-07-15 04:18:21; hka-aqm-am003b;  25.74;  42.60;   459;  1017;     6;     0;     3;     2;  -121;  -121;  -2.2; drag-lps8-05; 4; 7; 125000; 202
2023-07-15 04:33:28; hka-aqm-am003b;  25.73;  42.83;   461;   987;     6;     2;     3;     2;  -109;  -109;   3.0; drag-lps8-03; 3; 7; 125000; 203
2023-07-15 04:48:35; hka-aqm-am003b;  25.72;  42.90;   460;   998;     6;     0;     3;     2;  -120;  -120;  -3.0; drag-lps8-05; 2; 7; 125000; 204
2023-07-15 05:03:41; hka-aqm-am003b;  25.71;  42.83;   460;  1003;     6;     2;     3;     2;  -113;  -113;   3.0; drag-lps8-03; 7; 7; 125000; 205
2023-07-15 05:18:48; hka-aqm-am003b;  25.71;  43.29;   459;   965;     6;     1;     3;     2;  -114;  -114;   0.5; drag-lps8-03; 1; 7; 125000; 206
2023-07-15 05:33:54; hka-aqm-am003b;  25.70;  43.19;   467;   957;    10;     3;     3;     2;  -118;  -118;  -2.5; drag-lps8-05; 5; 7; 125000; 207
2023-07-15 05:49:00; hka-aqm-am003b;  25.68;  42.96;   463;   976;     9;     1;     3;     2;  -115;  -115;   2.2; drag-lps8-03; 0; 7; 125000; 208
2023-07-15 06:04:09; hka-aqm-am003b;  25.67;  42.70;   460;   949;    11;     2;     3;     2;  -112;  -112;   3.0; drag-lps8-03; 6; 7; 125000; 209
2023-07-15 06:19:15; hka-aqm-am003b;  25.65;  42.44;   461;   921;    14;     2;     3;     2;  -123;  -123;  -3.2; drag-lps8-05; 0; 7; 125000; 210
2023-07-15 06:34:21; hka-aqm-am003b;  25.67;  42.57;   465;   918;    15;     2;     3;     2;  -120;  -120;  -3.2; drag-lps8-05; 4; 7; 125000; 211
2023-07-15 06:49:28; hka-aqm-am003b;  25.65;  42.57;   456;   946;    20;     5;     3;     2;  -123;  -123;  -2.8; drag-lps8-05; 7; 7; 125000; 212
2023-07-15 07:04:35; hka-aqm-am003b;  25.65;  42.70;   456;   883;    22;     4;     3;     2;  -115;  -115;  -0.8; drag-lps8-03; 2; 7; 125000; 213
2023-07-15 07:19:41; hka-aqm-am003b;  25.64;  43.45;   457;   892;    32;     7;     3;     2;  -122;  -122;  -4.8; drag-lps8-05; 6; 7; 125000; 214
2023-07-15 07:34:49; hka-aqm-am003b;  25.64;  43.42;   460;   915;    43;    10;     3;     2;  -111;  -111;   3.5; drag-lps8-03; 3; 7; 125000; 215
2023-07-15 07:49:56; hka-aqm-am003b;  25.64;  43.35;   455;   887;    40;     9;     3;     2;  -120;  -120;  -4.0; drag-lps8-05; 1; 7; 125000; 216
2023-07-15 08:05:02; hka-aqm-am003b;  25.64;  43.68;   456;   889;    38;     8;     3;     2;  -107;  -107;   3.0; drag-lps8-03; 5; 7; 125000; 217
2023-07-15 08:20:09; hka-aqm-am003b;  25.64;  43.42;   468;   877;    68;    17;     3;     2;  -112;  -112;   2.2; drag-lps8-03; 7; 7; 125000; 218
2023-07-15 08:35:15; hka-aqm-am003b;  25.68;  42.64;   462;   855;    93;    24;     3;     2;  -109;  -109;   3.5; drag-lps8-03; 3; 7; 125000; 219
2023-07-15 08:50:22; hka-aqm-am003b;  25.70;  42.60;   457;   820;    75;    20;     3;     2;  -114;  -114;   1.5; drag-lps8-03; 2; 7; 125000; 220
2023-07-15 09:05:29; hka-aqm-am003b;  25.71;  42.57;   453;   831;    36;     9;     3;     2;  -111;  -111;   5.2; drag-lps8-03; 4; 7; 125000; 221
2023-07-15 09:20:35; hka-aqm-am003b;  25.73;  42.57;   457;   804;    65;    17;     3;     2;  -122;  -122;  -4.8; drag-lps8-05; 6; 7; 125000; 222
2023-07-15 09:35:42; hka-aqm-am003b;  25.74;  42.60;   455;   797;    65;    16;     3;     2;  -111;  -111;   4.8; drag-lps8-03; 5; 7; 125000; 223
2023-07-15 09:36:28; hka-aqm-am003b;  25.75;  42.57;   453;   802;   132;    35;     3;     2;  -113;  -113;   2.5; drag-lps8-03; 0; 7; 125000; 224
2023-07-15 09:37:09; hka-aqm-am003b;  25.76;  42.60;   454;   773;    82;    20;     0;     0;  -122;  -122;  -5.0; drag-lps8-05; 1; 7; 125000; 225
2023-07-15 09:40:28; hka-aqm-am003b;  25.77;  42.57;   461;   818;   176;    47;     1;     0;  -110;  -110;   3.2; drag-lps8-03; 3; 7; 125000; 226
2023-07-15 09:44:47; hka-aqm-am003b;  25.78;  42.57;   457;   807;    98;    24;     1;     0;  -122;  -122;  -3.5; drag-lps8-05; 7; 7; 125000; 227
2023-07-15 09:45:28; hka-aqm-am003b;  25.78;  42.57;   454;   813;   148;    39;     0;     0;  -120;  -120;  -2.8; drag-lps8-05; 5; 7; 125000; 228
2023-07-15 09:46:28; hka-aqm-am003b;  25.78;  42.54;   453;   819;   113;    29;     1;     0;  -122;  -122;  -3.5; drag-lps8-05; 0; 7; 125000; 229
2023-07-15 09:47:48; hka-aqm-am003b;  25.80;  42.54;   453;   808;   164;    44;     1;     0;  -124;  -124;  -5.8; drag-lps8-05; 6; 7; 125000; 230
2023-07-15 10:01:50; hka-aqm-am003b;  25.82;  42.57;   453;   800;   161;    43;     1;     0;  -123;  -123;  -3.8; drag-lps8-05; 4; 7; 125000; 231
2023-07-15 10:02:48; hka-aqm-am003b;  25.81;  42.57;   457;   802;    74;    18;     1;     0;  -126;  -126;  -7.0; drag-lps8-05; 2; 7; 125000; 232
2023-07-15 10:04:08; hka-aqm-am003b;  25.84;  42.57;   455;   802;   170;    45;     1;     0;  -113;  -113;  -0.2; drag-lps8-03; 1; 7; 125000; 233
2023-07-15 10:04:28; hka-aqm-am003b;  25.83;  42.57;   454;   802;    80;    20;     1;     0;  -124;  -124;  -6.0; drag-lps8-05; 6; 7; 125000; 234
2023-07-15 10:05:08; hka-aqm-am003b;  25.84;  42.54;   453;   801;   152;    40;     0;     0;  -122;  -122;  -6.8; drag-lps8-05; 3; 7; 125000; 235
