# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-16 00:12:31; hka-aqm-am005;  20.37;  34.86;   640;   872;     7;     1;     3;     3;  -111;  -111;   6.0; drag-lps8-05; 4; 9; 125000; 5643
2023-03-16 00:27:37; hka-aqm-am005;  20.34;  34.89;   635;   852;     7;     1;     2;     0;  -111;  -111;   5.8; drag-lps8-05; 0; 9; 125000; 5644
2023-03-16 00:42:44; hka-aqm-am005;  20.31;  34.89;   631;   871;     7;     1;     3;     0;  -115;  -115;   1.0; drag-lps8-03; 1; 9; 125000; 5645
2023-03-16 00:57:51; hka-aqm-am005;  20.27;  34.89;   632;   834;    10;     3;     4;     3;  -115;  -115;   2.0; drag-lps8-03; 2; 9; 125000; 5646
2023-03-16 01:12:57; hka-aqm-am005;  20.24;  34.89;   620;   812;     8;     1;     2;     0;  -111;  -111;   2.2; drag-lps8-05; 3; 9; 125000; 5647
2023-03-16 01:28:04; hka-aqm-am005;  20.22;  34.92;   614;   796;    10;     3;     0;     0;  -109;  -109;   3.0; drag-lps8-05; 6; 9; 125000; 5648
2023-03-16 01:43:11; hka-aqm-am005;  20.18;  34.89;   611;   780;    10;     3;     4;     3;  -119;  -119;   2.2; drag-lps8-03; 7; 9; 125000; 5649
2023-03-16 01:58:17; hka-aqm-am005;  20.15;  34.86;   608;   777;    10;     3;     1;     0;  -111;  -111;   2.5; drag-lps8-05; 3; 9; 125000; 5650
2023-03-16 02:13:24; hka-aqm-am005;  20.10;  34.92;   608;   747;    10;     3;     0;     0;  -117;  -117;   0.5; drag-lps8-03; 5; 9; 125000; 5651
2023-03-16 02:28:30; hka-aqm-am005;  20.08;  34.92;   601;   727;     7;     1;     4;     3;  -115;  -115;   1.5; drag-lps8-03; 2; 9; 125000; 5652
2023-03-16 02:43:37; hka-aqm-am005;  20.03;  34.92;   589;   716;     7;     1;     2;     0;  -117;  -117;   1.0; drag-lps8-03; 6; 9; 125000; 5653
2023-03-16 02:58:43; hka-aqm-am005;  19.98;  34.99;   593;   697;     7;     1;     2;     0;  -112;  -112;   5.2; drag-lps8-05; 7; 9; 125000; 5654
