# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-20 00:11:56; hka-aqm-am003b;  25.63;  51.95;   541;  1124;     8;     3;     1;     0;  -120;  -120;  -6.5; drag-lps8-03; 6; 8; 125000; 15335
2023-06-20 00:27:04; hka-aqm-am003b;  25.62;  52.05;   539;  1123;     6;     0;     3;     7;  -112;  -112;  -0.2; drag-lps8-05; 1; 8; 125000; 15336
2023-06-20 00:42:10; hka-aqm-am003b;  25.67;  52.14;   528;  1113;     6;     2;     3;     7;  -118;  -118;  -4.0; drag-lps8-03; 4; 8; 125000; 15337
2023-06-20 00:57:16; hka-aqm-am003b;  25.67;  52.24;   535;  1111;     6;     0;     2;     0;  -122;  -122;  -5.2; drag-lps8-03; 5; 8; 125000; 15338
2023-06-20 01:12:24; hka-aqm-am003b;  25.68;  52.39;   528;  1201;     8;     3;     3;     7;  -112;  -112;  -0.2; drag-lps8-03; 2; 8; 125000; 15339
2023-06-20 01:27:31; hka-aqm-am003b;  25.70;  52.52;   519;  1108;     6;     1;     3;     7;  -116;  -116;  -1.0; drag-lps8-03; 7; 8; 125000; 15340
2023-06-20 01:42:37; hka-aqm-am003b;  25.72;  52.68;   520;  1121;     6;     1;     0;     0;  -115;  -115;   1.8; drag-lps8-05; 0; 8; 125000; 15341
2023-06-20 01:57:43; hka-aqm-am003b;  25.70;  52.84;   515;  1094;     6;     0;     3;     7;  -113;  -113;   1.8; drag-lps8-05; 4; 8; 125000; 15342
2023-06-20 02:12:50; hka-aqm-am003b;  25.70;  52.99;   511;  1092;     6;     0;     3;     7;  -116;  -116;  -2.5; drag-lps8-03; 5; 8; 125000; 15343
2023-06-20 02:27:56; hka-aqm-am003b;  25.72;  53.15;   516;  1132;     6;     2;     1;     0;  -114;  -114;   0.8; drag-lps8-05; 2; 8; 125000; 15344
2023-06-20 02:43:05; hka-aqm-am003b;  25.70;  53.28;   514;  1035;     6;     0;     3;     7;  -114;  -114;  -1.2; drag-lps8-05; 3; 8; 125000; 15345
2023-06-20 02:58:11; hka-aqm-am003b;  25.70;  53.44;   501;  1083;     6;     1;     3;     7;  -116;  -116;  -1.2; drag-lps8-03; 7; 8; 125000; 15346
2023-06-20 03:13:18; hka-aqm-am003b;  25.70;  53.56;   498;  1057;     6;     0;     0;     0;  -121;  -121;  -2.8; drag-lps8-03; 0; 8; 125000; 15347
2023-06-20 03:28:25; hka-aqm-am003b;  25.70;  53.72;   504;  1050;     8;     3;     3;     7;  -113;  -113;   0.2; drag-lps8-05; 6; 8; 125000; 15348
2023-06-20 03:43:32; hka-aqm-am003b;  25.69;  53.81;   497;  1060;     6;     0;     3;     7;  -116;  -116;  -2.5; drag-lps8-03; 1; 8; 125000; 15349
2023-06-20 03:58:38; hka-aqm-am003b;  25.70;  53.94;   490;  1019;     8;     3;     2;     0;  -114;  -114;   0.2; drag-lps8-05; 2; 8; 125000; 15350
2023-06-20 04:13:44; hka-aqm-am003b;  25.68;  54.07;   495;  1088;     6;     0;     3;     7;  -120;  -120;  -2.5; drag-lps8-03; 7; 8; 125000; 15351
2023-06-20 04:28:51; hka-aqm-am003b;  25.68;  54.19;   492;  1030;     6;     0;     3;     7;  -115;  -115;  -0.8; drag-lps8-05; 6; 8; 125000; 15352
2023-06-20 04:43:57; hka-aqm-am003b;  25.66;  54.41;   486;   993;     6;     0;     1;     0;  -124;  -124;  -5.5; drag-lps8-03; 4; 8; 125000; 15353
2023-06-20 04:59:05; hka-aqm-am003b;  25.66;  54.51;   483;   997;     8;     2;     3;     7;  -118;  -118;  -0.8; drag-lps8-05; 0; 8; 125000; 15354
2023-06-20 05:14:11; hka-aqm-am003b;  25.72;  54.63;   480;  1004;    64;     9;     3;     7;  -116;  -116;  -2.8; drag-lps8-05; 5; 8; 125000; 15355
2023-06-20 05:29:18; hka-aqm-am003b;  25.82;  55.35;   495;  1080;    62;     7;     0;     0;  -113;  -113;   0.8; drag-lps8-05; 1; 8; 125000; 15356
2023-06-20 05:44:25; hka-aqm-am003b;  25.91;  55.10;   493;   997;    64;     7;     3;     7;  -114;  -114;  -1.5; drag-lps8-05; 3; 8; 125000; 15357
2023-06-20 05:59:31; hka-aqm-am003b;  25.89;  56.88;   508;   981;    68;     8;     3;     7;  -120;  -120;  -5.5; drag-lps8-03; 2; 8; 125000; 15358
2023-06-20 06:09:45; hka-aqm-am003b;  25.78;  55.85;   500;   974;    16;     3;     3;     7;  -125;  -125;  -8.2; drag-lps8-05; 5; 8; 125000; 15359
2023-06-20 06:24:51; hka-aqm-am003b;  25.57;  55.51;   489;   945;    18;     3;     2;     0;  -117;  -117;  -3.0; drag-lps8-05; 1; 8; 125000; 15360
2023-06-20 06:39:57; hka-aqm-am003b;  25.30;  54.79;   489;   916;    21;     4;     1;     0;  -118;  -118;  -1.0; drag-lps8-05; 7; 8; 125000; 15361
2023-06-20 06:55:06; hka-aqm-am003b;  25.07;  53.78;   486;   895;    25;     5;     4;     0;  -118;  -118;   0.8; drag-lps8-05; 0; 8; 125000; 15362
2023-06-20 07:10:12; hka-aqm-am003b;  24.89;  53.62;   495;   889;    33;     8;     4;     0;  -118;  -118;  -3.5; drag-lps8-05; 6; 8; 125000; 15363
2023-06-20 07:25:19; hka-aqm-am003b;  24.69;  53.44;   481;   874;    35;     7;     3;     0;  -118;  -118;  -1.2; drag-lps8-05; 4; 8; 125000; 15364
2023-06-20 07:40:26; hka-aqm-am003b;  24.52;  53.34;   487;   864;    41;     9;     4;     3;  -119;  -119;  -3.8; drag-lps8-05; 3; 8; 125000; 15365
2023-06-20 07:55:32; hka-aqm-am003b;  24.37;  53.34;   479;   833;    50;    11;     4;     5;  -115;  -115;  -0.8; drag-lps8-05; 6; 8; 125000; 15366
2023-06-20 08:10:38; hka-aqm-am003b;  24.30;  53.37;   482;   832;    58;    14;     2;     9;  -118;  -118;  -3.5; drag-lps8-03; 4; 8; 125000; 15367
2023-06-20 08:25:45; hka-aqm-am003b;  24.21;  53.31;   480;   818;    71;    17;     4;    11;  -127;  -127;  -8.0; drag-lps8-03; 5; 8; 125000; 15368
2023-06-20 08:40:51; hka-aqm-am003b;  24.16;  53.34;   480;   800;    87;    22;     4;    11;  -126;  -126;  -7.8; drag-lps8-03; 0; 8; 125000; 15369
2023-06-20 08:55:58; hka-aqm-am003b;  24.12;  53.47;   486;   791;   101;    26;     3;     4;  -113;  -113;   0.5; drag-lps8-05; 1; 8; 125000; 15370
2023-06-20 09:11:06; hka-aqm-am003b;  24.09;  53.66;   481;   811;   119;    31;     4;    11;  -116;  -116;  -2.0; drag-lps8-05; 3; 8; 125000; 15371
2023-06-20 09:26:13; hka-aqm-am003b;  24.08;  53.40;   486;   810;   142;    38;     4;    11;  -121;  -121;  -2.8; drag-lps8-05; 7; 8; 125000; 15372
2023-06-20 09:41:19; hka-aqm-am003b;  24.04;  53.53;   482;   789;   124;    33;     2;     1;  -117;  -117;  -3.2; drag-lps8-05; 2; 8; 125000; 15373
2023-06-20 09:56:25; hka-aqm-am003b;  24.03;  53.53;   479;   782;   119;    31;     4;    11;  -120;  -120;  -8.2; drag-lps8-05; 6; 8; 125000; 15374
2023-06-20 10:11:32; hka-aqm-am003b;  23.99;  53.12;   484;   766;    85;    23;     4;    11;  -124;  -124;  -9.0; drag-lps8-03; 4; 8; 125000; 15375
2023-06-20 10:26:38; hka-aqm-am003b;  23.96;  53.03;   487;   769;   141;    36;     4;     6;  -112;  -112;  -1.5; drag-lps8-05; 1; 8; 125000; 15376
2023-06-20 10:41:46; hka-aqm-am003b;  24.01;  53.94;   484;   750;   132;    35;     4;    13;  -114;  -114;  -2.0; drag-lps8-05; 3; 8; 125000; 15377
2023-06-20 10:56:53; hka-aqm-am003b;  24.32;  56.98;   477;   633;   131;    35;     4;    13;  -113;  -113; nan; drag-lps8-05; 7; 8; 125000; 15378
2023-06-20 11:11:59; hka-aqm-am003b;  24.55;  56.70;   495;   610;   136;    37;     3;    13;  -119;  -119;  -2.2; drag-lps8-05; 5; 8; 125000; 15379
2023-06-20 11:27:07; hka-aqm-am003b;  24.75;  56.66;   512;   559;   132;    37;     4;    16;  -118;  -118;  -2.5; drag-lps8-05; 0; 8; 125000; 15380
2023-06-20 11:42:13; hka-aqm-am003b;  24.95;  56.38;   537;   624;   133;    36;     3;    19;  -120;  -120;  -6.0; drag-lps8-05; 2; 8; 125000; 15381
2023-06-20 11:57:19; hka-aqm-am003b;  25.07;  55.48;   509;   712;   140;    39;     4;    16;  -128;  -128; -11.2; drag-lps8-03; 0; 8; 125000; 15382
2023-06-20 12:12:26; hka-aqm-am003b;  25.23;  55.32;   582;   981;   140;    38;     5;    22;  -114;  -114;   1.8; drag-lps8-03; 5; 8; 125000; 15383
2023-06-20 12:27:32; hka-aqm-am003b;  25.22;  54.60;   591;  1065;   118;    32;     5;    24;  -114;  -114;  -0.8; drag-lps8-05; 6; 8; 125000; 15384
2023-06-20 12:42:39; hka-aqm-am003b;  25.28;  54.41;   654;  1091;   128;    36;     1;    23;  -114;  -114;  -0.2; drag-lps8-03; 2; 8; 125000; 15385
2023-06-20 12:57:46; hka-aqm-am003b;  25.31;  53.91;   687;  1049;   138;    39;     5;    25;  -118;  -118;  -3.5; drag-lps8-05; 1; 8; 125000; 15386
2023-06-20 13:12:52; hka-aqm-am003b;  25.38;  54.16;   678;   952;    77;    17;     5;    25;  -114;  -114;   1.0; drag-lps8-05; 4; 8; 125000; 15387
2023-06-20 13:25:25; hka-aqm-am003b;  25.39;  53.53;   656;   861;   134;    36;     5;    25;  -114;  -114;  -0.5; drag-lps8-05; 3; 8; 125000; 15388
2023-06-20 13:34:25; hka-aqm-am003b;  25.42;  53.40;   671;   861;    73;    17;     3;    15;  -125;  -125;  -8.0; drag-lps8-03; 7; 8; 125000; 15389
2023-06-20 13:49:32; hka-aqm-am003b;  25.38;  53.28;   673;   837;   116;    30;     3;    12;  -116;  -116;  -2.0; drag-lps8-03; 6; 8; 125000; 15390
2023-06-20 14:04:38; hka-aqm-am003b;  25.37;  52.99;   669;   847;   111;    30;     2;    12;  -114;  -114;  -1.8; drag-lps8-05; 5; 8; 125000; 15391
2023-06-20 14:19:47; hka-aqm-am003b;  25.38;  52.46;   655;   792;   108;    28;     4;    18;  -126;  -126;  -7.5; drag-lps8-03; 4; 8; 125000; 15392
2023-06-20 14:34:54; hka-aqm-am003b;  25.41;  52.27;   657;   802;   109;    30;     3;    19;  -118;  -118;  -1.5; drag-lps8-03; 0; 8; 125000; 15393
2023-06-20 14:50:00; hka-aqm-am003b;  25.42;  52.46;   669;   849;   112;    30;     4;    16;  -122;  -122;  -7.2; drag-lps8-03; 1; 8; 125000; 15394
2023-06-20 15:05:07; hka-aqm-am003b;  25.41;  52.49;   676;   865;   116;    31;     6;    23;  -122;  -122;  -6.8; drag-lps8-05; 2; 8; 125000; 15395
2023-06-20 15:20:14; hka-aqm-am003b;  25.32;  52.74;   690;   879;   128;    33;     3;    12;  -126;  -126;  -8.5; drag-lps8-03; 7; 8; 125000; 15396
2023-06-20 15:35:20; hka-aqm-am003b;  25.33;  54.60;   736;   923;   116;    30;     1;    21;  -122;  -122;  -7.2; drag-lps8-03; 3; 8; 125000; 15397
2023-06-20 15:50:26; hka-aqm-am003b;  25.49;  55.73;  1010;  1368;    69;    17;     6;    25;  -114;  -114;   0.2; drag-lps8-05; 0; 8; 125000; 15398
2023-06-20 16:05:33; hka-aqm-am003b;  25.64;  55.98;  1251;  1625;    84;    21;     6;    25;  -116;  -116;  -2.0; drag-lps8-05; 2; 8; 125000; 15399
2023-06-20 16:20:39; hka-aqm-am003b;  25.75;  55.85;  1479;  1761;   120;    32;     2;    24;  -120;  -120;  -2.8; drag-lps8-05; 4; 8; 125000; 15400
2023-06-20 16:35:48; hka-aqm-am003b;  25.83;  55.48;  1678;  1946;   111;    30;     6;    26;  -119;  -119;  -2.8; drag-lps8-03; 7; 8; 125000; 15401
2023-06-20 16:50:54; hka-aqm-am003b;  25.91;  55.35;  1843;  2104;   145;    39;     2;    21;  -119;  -119;  -4.2; drag-lps8-03; 6; 8; 125000; 15402
2023-06-20 17:05:05; hka-aqm-am003b;  25.97;  55.26;  1979;  2119;    63;    21;     6;    26;  -120;  -120;  -6.0; drag-lps8-03; 3; 8; 125000; 15403
