# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-02 00:10:43; hka-aqm-am109;  22.08;  27.92;   410;   660;     4;     1;     0;     0;   -36;   -36;   9.2; drag-lps8-01; 1; 7; 125000; 25
2022-12-02 00:25:49; hka-aqm-am109;  22.06;  27.89;   408;   658;     6;     2;     1;     0;   -43;   -43;   6.8; drag-lps8-01; 5; 7; 125000; 26
2022-12-02 00:40:56; hka-aqm-am109;  22.04;  27.85;   409;   656;     4;     1;     2;     0;   -36;   -36;   9.5; drag-lps8-01; 3; 7; 125000; 27
2022-12-02 00:56:03; hka-aqm-am109;  22.04;  27.99;   415;   659;     4;     0;     0;     0;   -37;   -37;   9.5; drag-lps8-01; 1; 7; 125000; 28
2022-12-02 01:11:09; hka-aqm-am109;  22.05;  28.06;   410;   653;     4;     0;     1;     0;   -34;   -34;   6.8; drag-lps8-01; 2; 7; 125000; 29
2022-12-02 01:26:16; hka-aqm-am109;  22.03;  27.99;   411;   678;     4;     0;     2;     0;   -37;   -37;   9.2; drag-lps8-01; 0; 7; 125000; 30
2022-12-02 01:56:28; hka-aqm-am109;  22.03;  27.99;   415;   646;     4;     0;     0;     0;   -36;   -36;   8.5; drag-lps8-01; 4; 7; 125000; 32
2022-12-02 02:11:36; hka-aqm-am109;  22.03;  28.06;   411;   659;     4;     0;     2;     0;   -35;   -35;   8.2; drag-lps8-01; 6; 7; 125000; 33
2022-12-02 02:26:44; hka-aqm-am109;  22.00;  28.06;   412;   659;     4;     1;     1;     0;   -42;   -42;   6.2; drag-lps8-01; 5; 7; 125000; 34
2022-12-02 02:41:48; hka-aqm-am109;  22.00;  27.92;   410;   663;     4;     0;     0;     0;   -37;   -37;   9.2; drag-lps8-01; 0; 7; 125000; 35
2022-12-02 02:56:55; hka-aqm-am109;  22.00;  27.92;   412;   668;     4;     0;     2;     0;   -35;   -35;   8.8; drag-lps8-01; 1; 7; 125000; 36
2022-12-02 03:12:02; hka-aqm-am109;  22.01;  27.92;   415;   661;     6;     2;     0;     0;   -37;   -37;   9.5; drag-lps8-01; 7; 7; 125000; 37
2022-12-02 03:57:22; hka-aqm-am109;  21.97;  27.92;   418;   664;     4;     0;     0;     0;   -35;   -35;   7.0; drag-lps8-01; 2; 7; 125000; 40
2022-12-02 04:12:28; hka-aqm-am109;  21.97;  27.99;   411;   662;     5;     1;     1;     0;   -37;   -37;  10.2; drag-lps8-01; 4; 7; 125000; 41
2022-12-02 04:27:36; hka-aqm-am109;  21.97;  27.99;   412;   695;     4;     0;     2;     0;   -37;   -37;   9.2; drag-lps8-01; 7; 7; 125000; 42
2022-12-02 04:42:42; hka-aqm-am109;  21.96;  28.06;   410;   666;     4;     0;     0;     0;   -35;   -35;   8.0; drag-lps8-01; 3; 7; 125000; 43
