# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-10 00:00:33; hka-aqm-am210;  27.77;  43.81;   459;   586;     4;     0;     4;     4;  -125;  -125;  -5.8; drag-lps8-03; 3; 8; 125000; 9111
2023-09-10 00:15:40; hka-aqm-am210;  27.75;  43.84;   466;   585;     6;     2;     4;     4;  -120;  -120;  -2.5; drag-lps8-03; 1; 8; 125000; 9112
2023-09-10 00:30:47; hka-aqm-am210;  27.75;  43.87;   468;   585;     4;     0;     4;     4;   -79;   -79;  11.2; drag-lps8-05; 4; 8; 125000; 9113
2023-09-10 00:45:53; hka-aqm-am210;  27.74;  43.94;   461;   563;     4;     0;     2;     0;   -79;   -79;  11.2; drag-lps8-05; 6; 8; 125000; 9114
2023-09-10 01:01:01; hka-aqm-am210;  27.74;  44.00;   461;   579;     4;     0;     4;     4;   -79;   -79;   8.2; drag-lps8-05; 2; 8; 125000; 9115
2023-09-10 01:16:07; hka-aqm-am210;  27.74;  44.00;   461;   579;     4;     0;     4;     4;  -122;  -122;  -3.2; drag-lps8-03; 5; 8; 125000; 9116
2023-09-10 01:31:13; hka-aqm-am210;  27.72;  44.07;   463;   571;     4;     0;     1;     0;   -79;   -79;  10.2; drag-lps8-05; 0; 8; 125000; 9117
2023-09-10 01:46:19; hka-aqm-am210;  27.72;  44.13;   462;   579;     4;     0;     4;     4;  -120;  -120;  -2.2; drag-lps8-03; 7; 8; 125000; 9118
2023-09-10 02:01:26; hka-aqm-am210;  27.69;  44.23;   479;   561;     4;     0;     4;     4;   -79;   -79;  11.5; drag-lps8-05; 1; 8; 125000; 9119
2023-09-10 02:16:32; hka-aqm-am210;  27.68;  44.33;   464;   570;     4;     0;     4;     4;  -128;  -128;  -8.5; drag-lps8-03; 0; 8; 125000; 9120
2023-09-10 02:31:40; hka-aqm-am210;  27.68;  44.33;   462;   556;     4;     0;     4;     4;   -79;   -79;  11.5; drag-lps8-05; 3; 8; 125000; 9121
2023-09-10 02:46:47; hka-aqm-am210;  27.69;  44.39;   462;   552;     4;     0;     4;     4;  -128;  -128;  -8.8; drag-lps8-03; 7; 8; 125000; 9122
2023-09-10 03:01:53; hka-aqm-am210;  27.68;  44.42;   472;   547;     6;     2;     2;     0;  -128;  -128;  -8.2; drag-lps8-03; 4; 8; 125000; 9123
2023-09-10 03:16:59; hka-aqm-am210;  27.69;  44.52;   465;   542;     6;     2;     4;     4;  -124;  -124;  -7.2; drag-lps8-03; 2; 8; 125000; 9124
2023-09-10 03:32:06; hka-aqm-am210;  27.67;  44.55;   469;   540;     4;     0;     4;     4;   -78;   -78;  11.5; drag-lps8-05; 6; 8; 125000; 9125
2023-09-10 03:47:12; hka-aqm-am210;  27.67;  44.59;   463;   545;     4;     0;     4;     4;  -126;  -126;  -8.2; drag-lps8-03; 5; 8; 125000; 9126
2023-09-10 04:02:20; hka-aqm-am210;  27.63;  44.65;   468;   540;     4;     0;     4;     4;  -127;  -127;  -8.8; drag-lps8-03; 2; 8; 125000; 9127
2023-09-10 04:17:26; hka-aqm-am210;  27.64;  44.68;   466;   573;     6;     2;     4;     4;  -126;  -126;  -8.5; drag-lps8-03; 5; 8; 125000; 9128
