# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-27 00:08:42; hka-aqm-am117;  19.41;  28.81;   424;   650;     5;     0;     4;     4;  -114;  -114;   2.5; drag-lps8-05; 4; 7; 125000; 4357
2023-02-27 00:23:48; hka-aqm-am117;  19.38;  28.74;   426;   624;     5;     0;     1;     0;  -109;  -109;   6.2; drag-lps8-05; 0; 7; 125000; 4358
2023-02-27 00:38:54; hka-aqm-am117;  19.38;  28.67;   423;   646;     5;     0;     2;     0;  -109;  -109;   4.8; drag-lps8-05; 7; 7; 125000; 4359
2023-02-27 00:54:02; hka-aqm-am117;  19.37;  28.67;   429;   618;     6;     1;     4;     4;  -100;  -100;   8.5; drag-lps8-03; 1; 7; 125000; 4360
2023-02-27 01:09:08; hka-aqm-am117;  19.35;  28.67;   426;   630;     5;     0;     2;     0;  -103;  -103;   5.8; drag-lps8-05; 2; 7; 125000; 4361
2023-02-27 01:24:14; hka-aqm-am117;  19.34;  28.67;   443;   645;     5;     0;     1;     0;  -113;  -113;  -2.0; drag-lps8-05; 3; 7; 125000; 4362
2023-02-27 01:39:20; hka-aqm-am117;  19.32;  28.60;   427;   689;     5;     0;     4;     4;  -106;  -106;   5.5; drag-lps8-05; 1; 7; 125000; 4363
2023-02-27 01:54:26; hka-aqm-am117;  19.32;  28.57;   437;   654;     5;     1;     3;     0;  -102;  -102;   8.8; drag-lps8-03; 0; 7; 125000; 4364
2023-02-27 02:09:33; hka-aqm-am117;  19.29;  28.47;   432;   659;     5;     0;     1;     0;  -113;  -113;   2.0; drag-lps8-05; 5; 7; 125000; 4365
2023-02-27 02:24:42; hka-aqm-am117;  19.28;  28.47;   430;   654;     5;     0;     4;     4;   -99;   -99;   9.5; drag-lps8-03; 4; 7; 125000; 4366
2023-02-27 02:39:48; hka-aqm-am117;  19.27;  28.47;   432;   652;     7;     2;     0;     0;  -112;  -112;   4.5; drag-lps8-05; 7; 7; 125000; 4367
2023-02-27 02:54:54; hka-aqm-am117;  19.26;  28.40;   429;   617;     5;     1;     0;     0;   -99;   -99;   9.0; drag-lps8-03; 6; 7; 125000; 4368
2023-02-27 03:10:00; hka-aqm-am117;  19.24;  28.33;   428;   637;     5;     0;     4;     4;  -101;  -101;   7.0; drag-lps8-03; 2; 7; 125000; 4369
2023-02-27 03:25:07; hka-aqm-am117;  19.23;  28.40;   430;   691;     5;     0;     3;     0;  -111;  -111;   0.5; drag-lps8-05; 6; 7; 125000; 4370
2023-02-27 03:40:13; hka-aqm-am117;  19.24;  28.33;   426;   652;     5;     0;     3;     0;  -112;  -112;   2.5; drag-lps8-05; 5; 7; 125000; 4371
2023-02-27 03:55:28; hka-aqm-am117;  19.22;  28.23;   420;   674;     7;     2;     0;     0;  -107;  -107;   5.5; drag-lps8-05; 1; 7; 125000; 4373
2023-02-27 04:10:34; hka-aqm-am117;  19.19;  28.26;   428;   669;     5;     0;     2;     0;  -102;  -102;   9.0; drag-lps8-03; 0; 7; 125000; 4374
2023-02-27 04:25:41; hka-aqm-am117;  19.20;  28.23;   426;   658;     7;     2;     3;     0;   -99;   -99;   8.5; drag-lps8-03; 3; 7; 125000; 4375
2023-02-27 04:40:54; hka-aqm-am117;  19.18;  28.16;   427;   674;     5;     0;     3;     0;  -111;  -111;   4.8; drag-lps8-05; 7; 7; 125000; 4377
2023-02-27 04:56:01; hka-aqm-am117;  19.16;  28.23;   424;   649;     5;     0;     4;     4;   -99;   -99;   9.0; drag-lps8-03; 1; 7; 125000; 4378
2023-02-27 05:11:07; hka-aqm-am117;  19.16;  28.19;   427;   689;     5;     1;     2;     0;  -114;  -114;   2.5; drag-lps8-05; 4; 7; 125000; 4379
2023-02-27 05:26:13; hka-aqm-am117;  19.14;  28.13;   426;   653;     7;     2;     1;     0;   -97;   -97;   7.2; drag-lps8-03; 2; 7; 125000; 4380
2023-02-27 05:41:20; hka-aqm-am117;  19.13;  28.06;   421;   662;     5;     1;     4;     4;   -96;   -96;   6.5; drag-lps8-03; 5; 7; 125000; 4381
2023-02-27 05:56:27; hka-aqm-am117;  19.10;  28.09;   425;   662;     5;     0;     2;     0;   -99;   -99;   8.8; drag-lps8-03; 6; 7; 125000; 4382
2023-02-27 05:59:40; hka-aqm-am117;  19.10;  28.06;   423;   647;    56;    11;     4;     4;  -115;  -115;  -2.0; drag-lps8-05; 3; 7; 125000; 4383
2023-02-27 06:00:00; hka-aqm-am117;  19.10;  27.99;   421;   670;     5;     7;     2;     0;  -113;  -113;   1.2; drag-lps8-05; 7; 7; 125000; 4384
2023-02-27 06:15:06; hka-aqm-am117;  19.10;  28.06;   423;   660;     5;     0;     1;     0;  -102;  -102;   9.2; drag-lps8-03; 0; 7; 125000; 4385
2023-02-27 06:30:13; hka-aqm-am117;  19.09;  28.06;   425;   668;     5;     0;     3;     0;  -105;  -105;   7.2; drag-lps8-05; 1; 7; 125000; 4386
2023-02-27 06:45:21; hka-aqm-am117;  19.08;  27.99;   426;   675;     7;     2;     1;     0;  -109;  -109;   7.2; drag-lps8-05; 0; 7; 125000; 4387
2023-02-27 07:00:28; hka-aqm-am117;  19.05;  27.99;   424;   690;     5;     0;     2;     0;  -114;  -114;   0.2; drag-lps8-05; 4; 7; 125000; 4388
2023-02-27 07:15:34; hka-aqm-am117;  19.06;  27.89;   425;   667;     5;     1;     1;     0;   -96;   -96;   8.5; drag-lps8-03; 7; 7; 125000; 4389
2023-02-27 07:30:41; hka-aqm-am117;  19.04;  27.92;   424;   703;     5;     0;     2;     0;  -103;  -103;   5.5; drag-lps8-05; 2; 7; 125000; 4390
2023-02-27 07:45:47; hka-aqm-am117;  19.04;  27.85;   424;   679;     7;     2;     2;     0;  -119;  -119;  -7.0; drag-lps8-05; 3; 7; 125000; 4391
2023-02-27 08:00:53; hka-aqm-am117;  19.02;  27.85;   429;   652;     5;     0;     3;     0;   -99;   -99;   7.2; drag-lps8-03; 5; 7; 125000; 4392
2023-02-27 08:16:00; hka-aqm-am117;  19.01;  27.85;   425;   672;     5;     1;     4;     0;   -99;   -99;   8.8; drag-lps8-03; 6; 7; 125000; 4393
2023-02-27 08:31:06; hka-aqm-am117;  19.02;  27.85;   426;   691;     5;     0;     0;     0;  -102;  -102;   6.8; drag-lps8-03; 2; 7; 125000; 4394
2023-02-27 08:46:12; hka-aqm-am117;  19.02;  27.85;   433;   667;     5;     0;     4;     0;   -99;   -99;   8.8; drag-lps8-03; 6; 7; 125000; 4395
2023-02-27 09:01:19; hka-aqm-am117;  19.02;  27.85;   428;   676;     5;     0;     4;     0;   -96;   -96;   8.2; drag-lps8-03; 3; 7; 125000; 4396
2023-02-27 09:16:32; hka-aqm-am117;  19.02;  27.85;   433;   682;     7;     2;     1;     0;  -101;  -101;   7.2; drag-lps8-03; 5; 7; 125000; 4398
2023-02-27 09:31:39; hka-aqm-am117;  19.03;  27.79;   436;   671;     5;     1;     4;     0;  -109;  -109;   2.0; drag-lps8-05; 1; 7; 125000; 4399
2023-02-27 09:46:51; hka-aqm-am117;  19.02;  27.82;   431;   676;     5;     1;     1;     0;   -96;   -96;   8.5; drag-lps8-03; 4; 7; 125000; 4401
2023-02-27 10:01:58; hka-aqm-am117;  19.03;  27.79;   430;   681;     5;     1;     1;     0;   -99;   -99;   7.2; drag-lps8-03; 5; 7; 125000; 4402
2023-02-27 10:17:04; hka-aqm-am117;  19.05;  27.85;   435;   661;     7;     2;     4;     0;  -109;  -109;   4.8; drag-lps8-05; 0; 7; 125000; 4403
2023-02-27 10:32:10; hka-aqm-am117;  19.05;  27.75;   436;   661;     5;     1;     4;     1;   -96;   -96;   7.8; drag-lps8-03; 4; 7; 125000; 4404
2023-02-27 10:47:16; hka-aqm-am117;  19.08;  27.79;   435;   642;     7;     2;     4;     1;  -101;  -101;   7.2; drag-lps8-03; 2; 7; 125000; 4405
2023-02-27 11:02:23; hka-aqm-am117;  19.08;  27.72;   436;   669;     6;     1;     4;     1;  -101;  -101;   9.2; drag-lps8-03; 6; 7; 125000; 4406
2023-02-27 11:17:29; hka-aqm-am117;  19.10;  27.72;   444;   658;     6;     1;     2;     0;  -105;  -105;   5.0; drag-lps8-05; 1; 7; 125000; 4407
2023-02-27 11:32:35; hka-aqm-am117;  19.09;  27.68;   442;   664;     6;     1;     4;     1;  -116;  -116;  -1.2; drag-lps8-05; 7; 7; 125000; 4408
2023-02-27 11:47:41; hka-aqm-am117;  19.13;  27.72;   441;   691;     6;     1;     1;     0;  -101;  -101;   8.8; drag-lps8-03; 3; 7; 125000; 4409
2023-02-27 12:02:48; hka-aqm-am117;  19.17;  27.65;   446;   711;     7;     1;     1;     1;  -106;  -106;   6.2; drag-lps8-03; 2; 7; 125000; 4410
2023-02-27 12:17:54; hka-aqm-am117;  19.26;  27.72;   455;   684;     9;     3;     4;     2;  -114;  -114;   1.5; drag-lps8-05; 5; 7; 125000; 4411
2023-02-27 12:33:00; hka-aqm-am117;  19.37;  27.72;   469;   708;     9;     3;     3;     0;  -113;  -113;   4.5; drag-lps8-05; 4; 7; 125000; 4412
2023-02-27 12:48:07; hka-aqm-am117;  19.52;  27.72;   479;   711;     7;     2;     4;     2;  -107;  -107;   6.5; drag-lps8-05; 0; 7; 125000; 4413
2023-02-27 13:03:13; hka-aqm-am117;  19.69;  27.72;   473;   756;     8;     3;     4;     2;   -99;   -99;   9.2; drag-lps8-03; 3; 7; 125000; 4414
2023-02-27 13:18:20; hka-aqm-am117;  19.90;  27.58;   479;   739;     8;     2;     4;     2;   -99;   -99;   9.2; drag-lps8-03; 6; 7; 125000; 4415
2023-02-27 13:33:26; hka-aqm-am117;  20.08;  27.45;   489;   784;     8;     2;     4;     0;  -107;  -107;   5.5; drag-lps8-05; 1; 7; 125000; 4416
2023-02-27 13:37:00; hka-aqm-am117;  20.14;  27.45;   487;   825;    63;    13;     4;     2;   -99;   -99;   8.2; drag-lps8-03; 7; 7; 125000; 4417
2023-02-27 13:49:39; hka-aqm-am117;  20.45;  27.79;   570;   802;     8;     2;     3;     3;  -105;  -105;   8.5; drag-lps8-03; 1; 7; 125000; 4418
2023-02-27 13:51:59; hka-aqm-am117;  20.50;  27.82;   588;   778;    87;    13;     1;     1;   -99;   -99;   6.5; drag-lps8-05; 2; 7; 125000; 4419
2023-02-27 13:52:40; hka-aqm-am117;  20.50;  27.79;   589;   784;     8;     2;     0;     0;  -114;  -114;   4.8; drag-lps8-05; 0; 7; 125000; 4420
2023-02-27 14:07:53; hka-aqm-am117;  20.68;  27.31;   561;   804;     8;     2;     3;     0;  -109;  -109;   3.0; drag-lps8-05; 3; 7; 125000; 4422
2023-02-27 14:23:00; hka-aqm-am117;  20.84;  27.04;   562;   810;     8;     2;     3;     0;  -113;  -113;   2.5; drag-lps8-05; 4; 7; 125000; 4423
2023-02-27 14:38:13; hka-aqm-am117;  20.94;  26.76;   562;   788;     8;     2;     3;     0;  -101;  -101;   7.8; drag-lps8-03; 5; 7; 125000; 4425
2023-02-27 14:53:21; hka-aqm-am117;  21.04;  26.70;   556;   826;     8;     2;     3;     0;  -107;  -107;   5.8; drag-lps8-05; 1; 7; 125000; 4426
2023-02-27 15:08:27; hka-aqm-am117;  21.15;  26.56;   556;   837;     8;     2;     3;     0;  -111;  -111;   4.2; drag-lps8-05; 0; 7; 125000; 4427
2023-02-27 15:23:33; hka-aqm-am117;  21.24;  26.36;   565;   816;     8;     2;     3;     0;   -99;   -99;   8.8; drag-lps8-03; 7; 7; 125000; 4428
2023-02-27 15:38:39; hka-aqm-am117;  21.32;  26.25;   554;   791;     8;     2;     4;     0;  -113;  -113;   2.5; drag-lps8-05; 4; 7; 125000; 4429
2023-02-27 15:53:46; hka-aqm-am117;  21.40;  26.12;   563;   807;     7;     2;     4;     0;  -108;  -108; nan; drag-lps8-05; 3; 7; 125000; 4430
2023-02-27 16:08:52; hka-aqm-am117;  21.44;  25.98;   552;   798;     8;     2;     4;     0;  -102;  -102;   5.8; drag-lps8-05; 2; 7; 125000; 4431
2023-02-27 16:24:00; hka-aqm-am117;  21.46;  25.91;   549;   811;     6;     1;     4;     0;   -99;   -99;   7.0; drag-lps8-03; 5; 7; 125000; 4432
2023-02-27 16:39:06; hka-aqm-am117;  21.46;  25.88;   549;   809;     5;     1;     4;     1;   -99;   -99;   8.0; drag-lps8-03; 6; 7; 125000; 4433
2023-02-27 16:54:12; hka-aqm-am117;  21.42;  25.81;   539;   819;     5;     1;     4;     1;  -115;  -115;  -2.2; drag-lps8-05; 3; 7; 125000; 4434
2023-02-27 17:09:21; hka-aqm-am117;  21.38;  25.81;   543;   825;     5;     1;     4;     1;  -110;  -110;   4.5; drag-lps8-05; 7; 7; 125000; 4435
2023-02-27 17:24:27; hka-aqm-am117;  21.32;  25.91;   547;   879;     5;     0;     4;     1;  -114;  -114;   3.0; drag-lps8-05; 5; 7; 125000; 4436
2023-02-27 17:39:33; hka-aqm-am117;  21.24;  25.95;   537;   821;     5;     0;     4;     1;   -99;   -99;   8.8; drag-lps8-03; 0; 7; 125000; 4437
2023-02-27 17:54:40; hka-aqm-am117;  21.16;  26.05;   538;   791;     7;     2;     4;     1;  -101;  -101;   8.8; drag-lps8-03; 6; 7; 125000; 4438
