# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-14 00:07:02; hka-aqm-am003b;  21.77;  42.90;   432;   761;     6;     0;     2;    12;  -114;  -114;   3.2; drag-lps8-05; 7; 8; 125000; 4203
2023-03-14 00:22:09; hka-aqm-am003b;  21.74;  42.77;   429;   752;     6;     0;     2;    12;  -123;  -123;  -4.0; drag-lps8-03; 2; 8; 125000; 4204
2023-03-14 00:37:15; hka-aqm-am003b;  21.72;  42.64;   429;   750;     6;     1;     2;    12;  -123;  -123;  -3.8; drag-lps8-03; 6; 8; 125000; 4205
2023-03-14 00:52:22; hka-aqm-am003b;  21.71;  42.51;   430;   761;     6;     0;     2;    12;  -118;  -118;  -1.2; drag-lps8-03; 5; 8; 125000; 4206
2023-03-14 01:07:28; hka-aqm-am003b;  21.68;  42.41;   426;   745;     6;     0;     2;    12;  -112;  -112;   2.5; drag-lps8-05; 1; 8; 125000; 4207
2023-03-14 01:22:35; hka-aqm-am003b;  21.65;  42.34;   429;   732;     6;     0;     2;    12;  -119;  -119;  -1.8; drag-lps8-03; 6; 8; 125000; 4208
2023-03-14 01:37:41; hka-aqm-am003b;  21.63;  42.24;   423;   724;     9;     3;     2;    12;  -116;  -116;  -2.5; drag-lps8-05; 3; 8; 125000; 4209
2023-03-14 01:52:48; hka-aqm-am003b;  21.62;  42.24;   430;   741;     6;     2;     2;    12;  -113;  -113;   2.2; drag-lps8-05; 7; 8; 125000; 4210
2023-03-14 02:07:54; hka-aqm-am003b;  21.61;  42.18;   420;   732;     6;     0;     2;    12;  -113;  -113;   4.0; drag-lps8-05; 0; 8; 125000; 4211
2023-03-14 02:23:02; hka-aqm-am003b;  21.58;  42.18;   422;   704;     7;     2;     2;    12;  -121;  -121;  -2.2; drag-lps8-03; 5; 8; 125000; 4212
2023-03-14 02:38:08; hka-aqm-am003b;  21.58;  42.18;   422;   696;     6;     2;     2;    12;  -110;  -110;   3.2; drag-lps8-05; 2; 8; 125000; 4213
2023-03-14 02:53:15; hka-aqm-am003b;  21.56;  42.21;   421;   696;     6;     0;     2;    12;  -120;  -120;  -1.5; drag-lps8-03; 4; 8; 125000; 4214
2023-03-14 03:08:21; hka-aqm-am003b;  21.56;  42.18;   422;   688;     9;     3;     2;    12;  -113;  -113;   4.5; drag-lps8-05; 0; 8; 125000; 4215
2023-03-14 03:23:28; hka-aqm-am003b;  21.53;  42.18;   425;   675;     6;     0;     2;    12;  -123;  -123;  -4.8; drag-lps8-03; 2; 8; 125000; 4216
2023-03-14 03:38:34; hka-aqm-am003b;  21.50;  42.11;   414;   670;     6;     2;     2;    12;  -121;  -121;  -2.8; drag-lps8-03; 3; 8; 125000; 4217
2023-03-14 03:53:42; hka-aqm-am003b;  21.49;  42.02;   414;   676;     6;     0;     2;    12;  -111;  -111;   1.0; drag-lps8-05; 6; 8; 125000; 4218
2023-03-14 04:08:48; hka-aqm-am003b;  21.46;  41.98;   415;   650;     6;     0;     2;    12;  -113;  -113;   2.8; drag-lps8-05; 5; 8; 125000; 4219
2023-03-14 04:23:55; hka-aqm-am003b;  21.44;  41.85;   413;   647;     6;     0;     2;    12;  -118;  -118;  -0.5; drag-lps8-03; 4; 8; 125000; 4220
2023-03-14 04:39:03; hka-aqm-am003b;  21.36;  41.92;   423;   645;     6;     0;     2;    12;  -116;  -116;  -2.5; drag-lps8-05; 1; 8; 125000; 4221
2023-03-14 04:54:10; hka-aqm-am003b;  21.19;  42.11;   428;   624;     6;     0;     2;    12;  -121;  -121;  -1.0; drag-lps8-03; 7; 8; 125000; 4222
2023-03-14 05:09:16; hka-aqm-am003b;  21.08;  42.18;   423;   636;     6;     0;     2;    12;  -119;  -119;  -0.8; drag-lps8-03; 4; 8; 125000; 4223
2023-03-14 05:24:22; hka-aqm-am003b;  21.06;  41.92;   423;   619;     6;     0;     2;    12;  -118;  -118;  -0.2; drag-lps8-03; 7; 8; 125000; 4224
2023-03-14 05:39:29; hka-aqm-am003b;  21.11;  41.53;   422;   614;     8;     2;     2;    12;  -114;  -114;   1.8; drag-lps8-03; 6; 8; 125000; 4225
2023-03-14 05:54:35; hka-aqm-am003b;  21.14;  41.17;   420;   604;     6;     0;     2;    12;  -118;  -118;  -4.2; drag-lps8-05; 3; 8; 125000; 4226
2023-03-14 06:09:43; hka-aqm-am003b;  21.18;  40.94;   419;   578;     6;     0;     2;    12;  -116;  -116;   2.0; drag-lps8-03; 0; 8; 125000; 4227
2023-03-14 06:24:50; hka-aqm-am003b;  21.18;  40.68;   417;   606;     6;     0;     2;    12;  -115;  -115;   1.5; drag-lps8-03; 1; 8; 125000; 4228
2023-03-14 06:39:56; hka-aqm-am003b;  21.17;  40.48;   421;   629;     7;     1;     2;    12;  -123;  -123;  -6.2; drag-lps8-03; 5; 8; 125000; 4229
2023-03-14 06:55:04; hka-aqm-am003b;  21.18;  40.25;   418;   573;     8;     1;     2;    12;  -113;  -113;   0.8; drag-lps8-05; 2; 8; 125000; 4230
2023-03-14 07:10:10; hka-aqm-am003b;  21.19;  40.08;   417;   608;    10;     1;     2;    12;  -120;  -120;  -0.8; drag-lps8-03; 7; 8; 125000; 4231
2023-03-14 07:25:16; hka-aqm-am003b;  21.19;  39.92;   420;   589;    13;     2;     2;    12;  -115;  -115;   2.2; drag-lps8-05; 0; 8; 125000; 4232
2023-03-14 07:40:23; hka-aqm-am003b;  21.18;  39.82;   422;   647;    24;     6;     2;    12;  -119;  -119;  -2.2; drag-lps8-03; 2; 8; 125000; 4233
2023-03-14 07:55:29; hka-aqm-am003b;  21.15;  39.76;   415;   600;    20;     4;     2;    12;  -118;  -118;  -0.8; drag-lps8-03; 4; 8; 125000; 4234
2023-03-14 08:10:35; hka-aqm-am003b;  21.15;  39.66;   418;   624;    27;     6;     2;    12;  -116;  -116;  -3.5; drag-lps8-05; 3; 8; 125000; 4235
2023-03-14 08:25:43; hka-aqm-am003b;  21.14;  39.53;   416;   612;    29;     8;     2;    12;  -118;  -118;  -4.5; drag-lps8-05; 5; 8; 125000; 4236
2023-03-14 08:40:49; hka-aqm-am003b;  21.16;  39.46;   414;   608;    66;    19;     2;    12;  -117;  -117;   0.5; drag-lps8-03; 6; 8; 125000; 4237
2023-03-14 08:48:43; hka-aqm-am003b;  21.16;  39.43;   418;   658;   124;    33;     2;    12;  -118;  -118;  -0.2; drag-lps8-03; 1; 8; 125000; 4238
2023-03-14 09:03:50; hka-aqm-am003b;  21.16;  39.26;   420;   648;    39;     9;     1;     0;  -116;  -116;  -0.8; drag-lps8-05; 4; 8; 125000; 4239
2023-03-14 09:19:08; hka-aqm-am003b;  21.16;  39.30;   422;   618;    35;    10;     3;     2;  -116;  -116;  -2.0; drag-lps8-05; 6; 8; 125000; 4241
2023-03-14 09:34:15; hka-aqm-am003b;  21.16;  39.36;   415;   615;    48;    12;     3;    20;  -115;  -115;   1.0; drag-lps8-05; 7; 8; 125000; 4242
2023-03-14 09:48:23; hka-aqm-am003b;  20.96;  39.49;   433;   592;   170;    47;     3;    40;  -119;  -119;  -5.8; drag-lps8-05; 3; 8; 125000; 4243
2023-03-14 09:48:43; hka-aqm-am003b;  20.94;  39.49;   432;   587;   102;    26;     2;    34;  -116;  -116;  -3.5; drag-lps8-05; 0; 8; 125000; 4244
2023-03-14 10:03:50; hka-aqm-am003b;  20.99;  39.56;   447;   637;    41;    10;     3;    51;  -117;  -117;  -3.8; drag-lps8-05; 2; 8; 125000; 4245
2023-03-14 10:18:56; hka-aqm-am003b;  21.06;  39.49;   456;   654;    89;    25;     3;    52;  -119;  -119;  -1.8; drag-lps8-03; 5; 8; 125000; 4246
2023-03-14 10:21:24; hka-aqm-am003b;  21.07;  39.43;   450;   680;    97;    25;     4;    55;  -120;  -120;  -1.8; drag-lps8-03; 3; 8; 125000; 4247
