# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-30 00:07:32; hka-aqm-am301;  23.14;  56.88;   553;  1276;     8;     2;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 0; 7; 125000; 997
2022-10-30 00:22:38; hka-aqm-am301;  23.16;  56.76;   564;  1230;     6;     0;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 7; 7; 125000; 998
2022-10-30 00:37:45; hka-aqm-am301;  23.13;  56.63;   559;  1269;     6;     0;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 1; 7; 125000; 999
2022-10-30 00:52:52; hka-aqm-am301;  23.14;  56.35;   562;  1237;     6;     0;     0;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 7; 125000; 1000
2022-10-30 01:07:58; hka-aqm-am301;  23.14;  56.26;   562;  1261;     6;     0;     1;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 1001
2022-10-30 01:23:06; hka-aqm-am301;  23.12;  55.85;   567;  1111;     6;     0;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 3; 7; 125000; 1002
2022-10-30 01:38:12; hka-aqm-am301;  23.11;  55.57;   567;  1208;     6;     0;     0;     0;   -60;   -60;   8.0; drag-lps8-01; 0; 7; 125000; 1003
2022-10-30 01:53:18; hka-aqm-am301;  23.08;  55.45;   575;  1182;     6;     0;     1;     0;   -60;   -60;   7.2; drag-lps8-01; 5; 7; 125000; 1004
2022-10-30 02:08:26; hka-aqm-am301;  23.10;  55.57;   582;  1213;     6;     0;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 6; 7; 125000; 1005
2022-10-30 02:23:33; hka-aqm-am301;  23.09;  55.73;   579;  1173;     8;     2;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 7; 7; 125000; 1006
