# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-10 14:58:04; hka-aqm-am126;  22.54;  50.27;   742;   450;    67;     9;     1;    12;   -52;   -52;   8.5; drag-lps8-01; 3; 7; 125000; 2
2022-10-10 15:13:10; hka-aqm-am126;  23.47;  47.62;   723;   450;    66;     9;     1;    11;   -51;   -51;   8.5; drag-lps8-01; 0; 7; 125000; 3
2022-10-10 15:28:16; hka-aqm-am126;  23.91;  44.97;   733;   461;    60;     9;     4;    19;   -48;   -48;   8.0; drag-lps8-01; 7; 7; 125000; 4
2022-10-10 15:43:23; hka-aqm-am126;  24.10;  44.91;   719;   484;    55;     7;     1;     5;   -51;   -51;   9.0; drag-lps8-01; 6; 7; 125000; 5
2022-10-10 15:58:29; hka-aqm-am126;  24.26;  44.78;   705;   482;    56;     9;     2;     0;   -51;   -51;   7.2; drag-lps8-01; 5; 7; 125000; 6
2022-10-10 16:13:37; hka-aqm-am126;  24.35;  44.75;   693;   468;    55;     7;     4;    19;   -51;   -51;   9.0; drag-lps8-01; 4; 7; 125000; 7
2022-10-10 16:28:43; hka-aqm-am126;  24.35;  44.91;   685;   474;    54;     7;     1;     0;   -51;   -51;   9.0; drag-lps8-01; 1; 7; 125000; 8
2022-10-10 16:43:49; hka-aqm-am126;  24.46;  45.59;   678;   522;    54;     7;     0;     0;   -52;   -52;   7.5; drag-lps8-01; 2; 7; 125000; 9
2022-10-10 16:58:56; hka-aqm-am126;  24.41;  45.62;   685;   491;    55;     8;     4;    19;   -51;   -51;   7.5; drag-lps8-01; 5; 7; 125000; 10
2022-10-10 17:14:03; hka-aqm-am126;  24.39;  46.07;   690;   525;    53;     6;     1;     0;   -53;   -53;   8.8; drag-lps8-01; 1; 7; 125000; 11
2022-10-10 17:29:09; hka-aqm-am126;  24.45;  46.62;   700;   528;    54;     7;     0;     0;   -52;   -52;   6.8; drag-lps8-01; 2; 7; 125000; 12
2022-10-10 17:44:16; hka-aqm-am126;  24.42;  47.36;   694;   514;    53;     6;     4;    19;   -51;   -51;  10.0; drag-lps8-01; 4; 7; 125000; 13
2022-10-10 17:59:22; hka-aqm-am126;  24.38;  48.13;   688;   518;    52;     6;     0;     0;   -52;   -52;   9.5; drag-lps8-01; 0; 7; 125000; 14
2022-10-10 18:14:28; hka-aqm-am126;  24.42;  48.71;   696;   563;    52;     6;     1;     0;   -50;   -50;   8.2; drag-lps8-01; 7; 7; 125000; 15
2022-10-10 18:29:36; hka-aqm-am126;  24.51;  49.18;   708;   591;    54;     8;     4;    19;   -50;   -50;   8.8; drag-lps8-01; 3; 7; 125000; 16
2022-10-10 18:44:43; hka-aqm-am126;  24.50;  49.73;   717;   571;    52;     6;     2;     0;   -51;   -51;   8.2; drag-lps8-01; 6; 7; 125000; 17
2022-10-10 18:59:49; hka-aqm-am126;  24.54;  49.47;   713;   558;    52;     6;     2;     0;   -51;   -51;   9.8; drag-lps8-01; 1; 7; 125000; 18
2022-10-10 19:14:56; hka-aqm-am126;  24.48;  49.79;   717;   574;     7;     0;     4;    19;   -49;   -49;   8.5; drag-lps8-01; 3; 7; 125000; 19
2022-10-10 19:30:09; hka-aqm-am126;  24.39;  49.98;   717;   579;     7;     0;     0;     0;   -48;   -48;   6.8; drag-lps8-01; 5; 7; 125000; 21
2022-10-10 19:45:17; hka-aqm-am126;  24.34;  50.17;   733;   578;     7;     0;     4;    19;   -53;   -53;  10.0; drag-lps8-01; 7; 7; 125000; 22
2022-10-10 20:15:29; hka-aqm-am126;  24.36;  50.21;   740;   567;     9;     2;     0;     0;   -51;   -51;   9.2; drag-lps8-01; 4; 7; 125000; 24
2022-10-10 20:30:37; hka-aqm-am126;  24.27;  50.62;   736;   591;     7;     0;     4;    19;   -48;   -48;   9.5; drag-lps8-01; 0; 7; 125000; 25
2022-10-10 20:45:43; hka-aqm-am126;  24.32;  50.65;   716;   560;     9;     2;     0;     0;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 26
2022-10-10 21:00:49; hka-aqm-am126;  24.28;  51.00;   709;   552;     8;     1;     0;     0;   -51;   -51;   9.5; drag-lps8-01; 7; 7; 125000; 27
2022-10-10 21:15:57; hka-aqm-am126;  24.33;  50.84;   713;   576;     9;     2;     4;    19;   -51;   -51;  10.5; drag-lps8-01; 1; 7; 125000; 28
2022-10-10 21:31:03; hka-aqm-am126;  24.14;  51.25;   703;   555;     7;     0;     1;     0;   -48;   -48;   8.0; drag-lps8-01; 4; 7; 125000; 29
2022-10-10 21:46:09; hka-aqm-am126;  24.21;  51.13;   699;   570;     7;     1;     1;     0;   -51;   -51;  10.0; drag-lps8-01; 6; 7; 125000; 30
2022-10-10 22:01:16; hka-aqm-am126;  24.21;  51.38;   696;   566;     7;     0;     4;    19;   -53;   -53;   9.8; drag-lps8-01; 3; 7; 125000; 31
2022-10-10 22:16:22; hka-aqm-am126;  24.27;  51.32;   705;   552;     9;     2;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 0; 7; 125000; 32
2022-10-10 22:31:29; hka-aqm-am126;  24.23;  51.22;   709;   564;     7;     0;     0;     0;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 33
2022-10-10 22:46:36; hka-aqm-am126;  24.25;  51.00;   701;   573;     7;     0;     4;    19;   -51;   -51;   9.0; drag-lps8-01; 6; 7; 125000; 34
2022-10-10 23:01:42; hka-aqm-am126;  24.29;  50.59;   696;   550;     7;     0;     0;     0;   -51;   -51;   7.8; drag-lps8-01; 2; 7; 125000; 35
2022-10-10 23:16:48; hka-aqm-am126;  24.28;  50.24;   692;   558;     7;     0;     1;     0;   -53;   -53;   9.5; drag-lps8-01; 7; 7; 125000; 36
2022-10-10 23:31:55; hka-aqm-am126;  24.20;  50.05;   697;   531;     7;     0;     4;    19;   -49;   -49;   9.0; drag-lps8-01; 4; 7; 125000; 37
2022-10-10 23:47:02; hka-aqm-am126;  24.22;  49.95;   694;   538;     9;     2;     2;     0;   -51;   -51;  10.0; drag-lps8-01; 1; 7; 125000; 38
