# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-26 00:04:46; hka-aqm-am210;  28.84;  39.00;   420;   649;     4;     0;     2;     0;   -70;   -70;   7.8; drag-lps8-05; 5; 7; 125000; 2603
2023-07-26 00:19:54; hka-aqm-am210;  28.83;  39.03;   420;   647;     4;     1;     5;     1;   -68;   -68;   8.8; drag-lps8-05; 6; 7; 125000; 2604
2023-07-26 00:35:00; hka-aqm-am210;  28.83;  38.97;   424;   668;     6;     2;     1;     0;   -66;   -66;   8.5; drag-lps8-05; 4; 7; 125000; 2605
2023-07-26 00:50:07; hka-aqm-am210;  28.82;  39.00;   418;   669;     4;     0;     1;     0;  -119;  -119;  -0.2; drag-lps8-03; 7; 7; 125000; 2606
2023-07-26 01:05:15; hka-aqm-am210;  28.80;  39.03;   422;   660;     4;     0;     5;     1;  -115;  -115; nan; drag-lps8-03; 1; 7; 125000; 2607
2023-07-26 01:20:21; hka-aqm-am210;  28.81;  39.00;   425;   673;     4;     0;     2;     0;  -118;  -118;   0.5; drag-lps8-03; 3; 7; 125000; 2608
2023-07-26 01:35:28; hka-aqm-am210;  28.79;  38.97;   419;   661;     6;     2;     1;     0;  -113;  -113; nan; drag-lps8-03; 4; 7; 125000; 2609
2023-07-26 01:50:34; hka-aqm-am210;  28.78;  38.97;   415;   546;     4;     0;     5;     1;  -116;  -116;  -3.2; drag-lps8-03; 5; 7; 125000; 2610
2023-07-26 02:05:40; hka-aqm-am210;  28.78;  38.97;   415;   663;     5;     1;     1;     0;  -116;  -116;  -1.0; drag-lps8-03; 2; 7; 125000; 2611
2023-07-26 02:20:54; hka-aqm-am210;  28.75;  39.03;   414;   655;     4;     0;     5;     1;   -70;   -70;   9.5; drag-lps8-05; 6; 7; 125000; 2613
2023-07-26 02:36:07; hka-aqm-am210;  28.74;  38.97;   422;   657;     6;     2;     0;     0;   -69;   -69;   7.5; drag-lps8-05; 2; 7; 125000; 2615
2023-07-26 02:51:14; hka-aqm-am210;  28.73;  39.03;   414;   701;     4;     0;     5;     1;   -71;   -71;   9.8; drag-lps8-05; 7; 7; 125000; 2616
2023-07-26 03:06:20; hka-aqm-am210;  28.75;  38.90;   420;   667;     4;     1;     3;     0;   -67;   -67;   8.8; drag-lps8-05; 1; 7; 125000; 2617
2023-07-26 03:21:26; hka-aqm-am210;  28.71;  38.97;   415;   611;     4;     0;     2;     0;  -117;  -117;  -0.2; drag-lps8-03; 3; 7; 125000; 2618
2023-07-26 03:36:35; hka-aqm-am210;  28.72;  39.00;   412;   664;     6;     2;     5;     1;  -120;  -120;  -0.5; drag-lps8-03; 0; 7; 125000; 2619
2023-07-26 03:51:41; hka-aqm-am210;  28.70;  39.00;   415;   652;     4;     0;     2;     0;   -68;   -68;   7.2; drag-lps8-05; 5; 7; 125000; 2620
2023-07-26 04:06:47; hka-aqm-am210;  28.70;  39.00;   416;   648;     4;     1;     3;     0;   -66;   -66;   8.8; drag-lps8-05; 4; 7; 125000; 2621
2023-07-26 04:21:55; hka-aqm-am210;  28.69;  38.97;   420;   646;     4;     0;     5;     1;  -117;  -117;   0.5; drag-lps8-03; 6; 7; 125000; 2622
2023-07-26 04:37:01; hka-aqm-am210;  28.69;  38.93;   411;   644;     4;     1;     2;     0;   -70;   -70;   9.2; drag-lps8-05; 4; 7; 125000; 2623
2023-07-26 04:52:07; hka-aqm-am210;  28.66;  38.93;   415;   653;     4;     0;     1;     0;   -69;   -69;   9.5; drag-lps8-05; 6; 7; 125000; 2624
2023-07-26 05:07:15; hka-aqm-am210;  28.68;  38.97;   417;   624;     4;     1;     5;     1;  -122;  -122;  -3.5; drag-lps8-03; 1; 7; 125000; 2625
