# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-26 00:01:05; hka-aqm-am003b;  24.00;  55.57;   423;   552;     6;     0;     3;     3;  -112;  -112;   3.8; drag-lps8-03; 2; 7; 125000; 1510
2023-07-26 00:16:12; hka-aqm-am003b;  23.99;  55.79;   430;   568;     6;     1;     1;     0;  -117;  -117;  -2.8; drag-lps8-05; 3; 7; 125000; 1511
2023-07-26 00:31:18; hka-aqm-am003b;  23.97;  55.79;   424;   567;     6;     2;     3;     3;  -114;  -114;   0.2; drag-lps8-05; 4; 7; 125000; 1512
2023-07-26 00:46:25; hka-aqm-am003b;  23.97;  55.85;   424;   572;     6;     0;     3;     3;  -115;  -115;   1.2; drag-lps8-05; 5; 7; 125000; 1513
2023-07-26 01:01:31; hka-aqm-am003b;  23.95;  55.73;   426;   577;     5;     0;     1;     0;  -114;  -114; nan; drag-lps8-05; 2; 7; 125000; 1514
2023-07-26 01:16:40; hka-aqm-am003b;  23.94;  55.82;   423;   553;     6;     2;     3;     3;  -111;  -111;   5.2; drag-lps8-03; 6; 7; 125000; 1515
2023-07-26 01:31:46; hka-aqm-am003b;  23.91;  55.60;   429;   566;     6;     1;     3;     3;  -114;  -114;   4.0; drag-lps8-03; 3; 7; 125000; 1516
2023-07-26 01:46:52; hka-aqm-am003b;  23.92;  55.79;   430;   555;     8;     3;     0;     0;  -116;  -116;  -0.8; drag-lps8-05; 5; 7; 125000; 1517
2023-07-26 02:01:59; hka-aqm-am003b;  23.91;  55.85;   427;   566;     6;     0;     3;     3;  -113;  -113;   4.2; drag-lps8-03; 4; 7; 125000; 1518
2023-07-26 02:17:05; hka-aqm-am003b;  23.89;  55.76;   424;   561;     6;     0;     3;     3;  -112;  -112;   5.2; drag-lps8-03; 1; 7; 125000; 1519
2023-07-26 02:32:11; hka-aqm-am003b;  23.87;  55.60;   423;   570;     6;     1;     1;     0;  -113;  -113;   4.8; drag-lps8-03; 0; 7; 125000; 1520
2023-07-26 02:47:20; hka-aqm-am003b;  23.86;  55.57;   435;   565;     8;     3;     3;     3;  -118;  -118;  -0.2; drag-lps8-05; 7; 7; 125000; 1521
2023-07-26 03:02:26; hka-aqm-am003b;  23.82;  55.60;   430;   573;     6;     0;     3;     3;  -112;  -112;   4.5; drag-lps8-03; 0; 7; 125000; 1522
2023-07-26 03:17:32; hka-aqm-am003b;  23.83;  55.45;   431;   564;     8;     3;     2;     0;  -118;  -118;  -3.0; drag-lps8-05; 3; 7; 125000; 1523
2023-07-26 03:32:39; hka-aqm-am003b;  23.79;  55.51;   423;   564;     6;     2;     3;     3;  -114;  -114;  -0.5; drag-lps8-05; 1; 7; 125000; 1524
