# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-21 00:09:32; hka-aqm-am211;  29.32;  52.33;   468;   847;    54;     6;     6;    10;   -58;   -58;  11.2; drag-lps8-05; 6; 8; 125000; 16726
2023-06-21 00:24:38; hka-aqm-am211;  29.22;  52.68;   482;   786;    55;     6;     2;    12;   -57;   -57;   9.2; drag-lps8-05; 5; 8; 125000; 16727
2023-06-21 00:39:44; hka-aqm-am211;  29.12;  52.84;   485;   824;     8;     3;     1;     0;   -57;   -57;  11.2; drag-lps8-05; 4; 8; 125000; 16728
2023-06-21 00:54:52; hka-aqm-am211;  29.14;  51.67;   498;   948;     5;     0;     6;    14;   -56;   -56;   8.2; drag-lps8-05; 5; 8; 125000; 16729
2023-06-21 01:09:59; hka-aqm-am211;  29.18;  50.56;   507;   963;     8;     3;     5;     0;   -58;   -58;   9.8; drag-lps8-05; 7; 8; 125000; 16730
2023-06-21 01:25:05; hka-aqm-am211;  29.20;  49.95;   512;  1069;     5;     0;     5;     0;   -58;   -58;   8.5; drag-lps8-05; 2; 8; 125000; 16731
2023-06-21 01:40:13; hka-aqm-am211;  29.22;  49.28;   510;  1092;     7;     2;     6;    14;   -58;   -58;  11.8; drag-lps8-05; 3; 8; 125000; 16732
2023-06-21 01:55:19; hka-aqm-am211;  29.25;  48.74;   532;  1113;     5;     2;     4;     0;   -57;   -57;  11.2; drag-lps8-05; 6; 8; 125000; 16733
2023-06-21 02:10:25; hka-aqm-am211;  29.24;  48.23;   515;  1127;     5;     0;     2;     0;   -57;   -57;  10.5; drag-lps8-05; 0; 8; 125000; 16734
2023-06-21 02:25:32; hka-aqm-am211;  29.26;  48.00;   526;  1134;     5;     0;     6;    14;   -56;   -56;  10.8; drag-lps8-05; 1; 8; 125000; 16735
2023-06-21 02:40:39; hka-aqm-am211;  29.28;  47.62;   522;  1136;     8;     3;     3;     0;   -57;   -57;  10.5; drag-lps8-05; 6; 8; 125000; 16736
2023-06-21 02:55:45; hka-aqm-am211;  29.28;  47.46;   524;  1142;     5;     0;     4;     0;   -59;   -59;  10.0; drag-lps8-05; 7; 8; 125000; 16737
2023-06-21 03:10:52; hka-aqm-am211;  29.28;  47.23;   526;  1165;     5;     0;     6;    14;   -59;   -59;  12.2; drag-lps8-05; 3; 8; 125000; 16738
2023-06-21 03:25:58; hka-aqm-am211;  29.30;  46.97;   527;  1133;     5;     0;     1;     0;   -58;   -58;   9.2; drag-lps8-05; 2; 8; 125000; 16739
2023-06-21 03:41:04; hka-aqm-am211;  29.28;  46.75;   528;  1139;     5;     0;     1;     0;   -57;   -57;  11.2; drag-lps8-05; 1; 8; 125000; 16740
2023-06-21 03:56:13; hka-aqm-am211;  29.29;  46.39;   531;  1104;     5;     0;     6;    14;   -57;   -57;  10.8; drag-lps8-05; 4; 8; 125000; 16741
2023-06-21 04:11:19; hka-aqm-am211;  29.30;  46.17;   529;  1145;     5;     0;     2;     0;   -59;   -59;  11.2; drag-lps8-05; 0; 8; 125000; 16742
2023-06-21 04:26:25; hka-aqm-am211;  29.31;  45.94;   533;  1140;     5;     1;     1;     0;   -58;   -58;   8.5; drag-lps8-05; 5; 8; 125000; 16743
2023-06-21 04:41:32; hka-aqm-am211;  29.32;  45.75;   532;  1147;     5;     0;     6;    14;   -59;   -59;  10.8; drag-lps8-05; 7; 8; 125000; 16744
2023-06-21 04:56:39; hka-aqm-am211;  29.31;  45.49;   512;  1146;     5;     0;     3;     0;   -57;   -57;   8.2; drag-lps8-05; 5; 8; 125000; 16745
2023-06-21 05:11:45; hka-aqm-am211;  29.30;  45.07;   511;  1154;     5;     0;     1;     0;   -58;   -58;  11.0; drag-lps8-05; 0; 8; 125000; 16746
2023-06-21 05:26:52; hka-aqm-am211;  29.30;  44.91;   514;  1149;     6;     1;     6;    14;   -56;   -56;   8.5; drag-lps8-05; 2; 8; 125000; 16747
2023-06-21 05:41:58; hka-aqm-am211;  29.30;  44.68;   518;  1146;     5;     0;     2;     0;   -57;   -57;  10.5; drag-lps8-05; 4; 8; 125000; 16748
2023-06-21 05:57:05; hka-aqm-am211;  29.31;  44.52;   509;  1139;     5;     0;     2;     0;   -59;   -59;  12.0; drag-lps8-05; 3; 8; 125000; 16749
2023-06-21 06:12:13; hka-aqm-am211;  29.24;  44.49;   515;  1131;     5;     0;     3;     0;   -58;   -58;  11.5; drag-lps8-05; 1; 8; 125000; 16750
2023-06-21 06:27:20; hka-aqm-am211;  29.24;  44.26;   504;  1051;     8;     3;     0;     0;   -58;   -58;  11.0; drag-lps8-05; 6; 8; 125000; 16751
2023-06-21 06:42:26; hka-aqm-am211;  29.18;  44.20;   500;  1106;     6;     1;     3;     0;   -58;   -58;  10.5; drag-lps8-05; 0; 8; 125000; 16752
2023-06-21 06:57:32; hka-aqm-am211;  29.16;  44.00;   497;  1132;     8;     3;     6;    14;   -58;   -58;  11.0; drag-lps8-05; 6; 8; 125000; 16753
2023-06-21 07:12:39; hka-aqm-am211;  29.10;  43.22;   498;  1104;    10;     3;     1;     0;   -55;   -55;  11.0; drag-lps8-05; 4; 8; 125000; 16754
2023-06-21 07:13:52; hka-aqm-am211;  29.09;  43.16;   498;  1109;    92;    12;     6;    14;   -58;   -58;   8.8; drag-lps8-05; 2; 8; 125000; 16755
2023-06-21 07:18:33; hka-aqm-am211;  29.10;  43.64;   518;  1100;     8;     1;     3;     0;   -56;   -56;   8.8; drag-lps8-05; 5; 8; 125000; 16756
2023-06-21 07:33:40; hka-aqm-am211;  29.04;  42.90;   511;  1105;    11;     2;     5;     0;   -59;   -59;  11.8; drag-lps8-05; 7; 8; 125000; 16757
2023-06-21 07:48:46; hka-aqm-am211;  29.00;  42.51;   511;  1088;    10;     2;     7;     0;   -57;   -57;  10.8; drag-lps8-05; 1; 8; 125000; 16758
2023-06-21 08:03:54; hka-aqm-am211;  28.96;  42.34;   525;  1098;    10;     2;     7;     4;   -59;   -59;  11.5; drag-lps8-05; 3; 8; 125000; 16759
2023-06-21 08:19:00; hka-aqm-am211;  28.93;  42.18;   511;  1113;    11;     2;     3;     4;   -57;   -57;   8.5; drag-lps8-05; 2; 8; 125000; 16760
2023-06-21 08:34:06; hka-aqm-am211;  28.90;  42.08;   518;  1116;    10;     2;     2;     4;   -59;   -59;  11.0; drag-lps8-05; 3; 8; 125000; 16761
2023-06-21 08:49:13; hka-aqm-am211;  28.88;  41.85;   516;  1115;    10;     2;     2;     7;   -60;   -60;  11.5; drag-lps8-05; 7; 8; 125000; 16762
2023-06-21 09:04:20; hka-aqm-am211;  28.87;  41.56;   519;  1081;    15;     3;     3;    10;   -57;   -57;   8.8; drag-lps8-05; 5; 8; 125000; 16763
2023-06-21 09:19:26; hka-aqm-am211;  28.75;  45.17;   493;   862;    16;     4;     4;     7;   -58;   -58;  10.2; drag-lps8-05; 0; 8; 125000; 16764
2023-06-21 09:34:34; hka-aqm-am211;  28.59;  47.58;   480;   705;    19;     5;     4;    30;   -58;   -58;  11.8; drag-lps8-05; 1; 8; 125000; 16765
2023-06-21 09:49:40; hka-aqm-am211;  28.58;  49.76;   551;   748;    41;     8;     6;    46;   -59;   -59;  10.0; drag-lps8-05; 4; 8; 125000; 16766
2023-06-21 10:04:47; hka-aqm-am211;  28.60;  50.43;   587;   748;    32;     4;     7;    57;   -70;   -70;  10.8; drag-lps8-05; 6; 8; 125000; 16767
2023-06-21 10:19:54; hka-aqm-am211;  28.70;  50.62;   555;   709;    34;     6;     5;    43;   -63;   -63;  11.5; drag-lps8-05; 7; 8; 125000; 16768
2023-06-21 10:35:00; hka-aqm-am211;  28.91;  49.25;   694;  1009;    32;     6;     7;    57;   -61;   -61;  11.0; drag-lps8-05; 3; 8; 125000; 16769
2023-06-21 10:50:06; hka-aqm-am211;  29.18;  47.46;   832;  1217;    16;     5;     8;    57;   -60;   -60;   8.5; drag-lps8-05; 5; 8; 125000; 16770
2023-06-21 11:05:13; hka-aqm-am211;  29.38;  46.72;   837;  1149;    18;     4;     8;    57;   -59;   -59;   8.5; drag-lps8-05; 2; 8; 125000; 16771
2023-06-21 11:20:20; hka-aqm-am211;  29.41;  46.20;   766;  1016;    17;     3;     4;    17;   -60;   -60;  12.5; drag-lps8-05; 6; 8; 125000; 16772
2023-06-21 11:35:26; hka-aqm-am211;  29.40;  45.68;   653;   826;    10;     2;     8;    57;   -60;   -60;  11.8; drag-lps8-05; 1; 8; 125000; 16773
2023-06-21 11:50:34; hka-aqm-am211;  29.26;  46.33;   551;   615;    11;     2;     5;    12;   -60;   -60;  10.5; drag-lps8-05; 0; 8; 125000; 16774
2023-06-21 12:05:54; hka-aqm-am211;  29.12;  46.78;   516;   628;    13;     3;     3;    15;  -126;  -126;  -8.8; drag-lps8-03; 5; 8; 125000; 16776
2023-06-21 12:21:00; hka-aqm-am211;  29.03;  46.94;   509;   658;    14;     3;     3;    14;   -61;   -61;  12.0; drag-lps8-05; 1; 8; 125000; 16777
2023-06-21 12:36:07; hka-aqm-am211;  28.98;  48.67;   530;   631;    22;     7;     8;    57;   -60;   -60;  11.2; drag-lps8-05; 3; 8; 125000; 16778
2023-06-21 12:51:13; hka-aqm-am211;  29.04;  48.71;   530;   622;    21;     5;     8;    57;   -60;   -60;  12.0; drag-lps8-05; 4; 8; 125000; 16779
2023-06-21 13:06:20; hka-aqm-am211;  29.06;  47.81;   540;   786;    34;    10;     8;    57;   -60;   -60;  11.0; drag-lps8-05; 6; 8; 125000; 16780
2023-06-21 13:21:26; hka-aqm-am211;  29.08;  47.84;   533;   774;    26;     6;     8;    57;   -60;   -60;   7.5; drag-lps8-05; 2; 8; 125000; 16781
2023-06-21 13:36:35; hka-aqm-am211;  29.11;  48.26;   550;   773;    31;     8;     2;    10;   -61;   -61;  11.2; drag-lps8-05; 0; 8; 125000; 16782
2023-06-21 13:51:41; hka-aqm-am211;  29.11;  47.87;   568;   853;    32;     8;     8;    57;   -60;   -60;  10.8; drag-lps8-05; 7; 8; 125000; 16783
