# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-26 00:14:07; hka-aqm-am111;  27.07;  44.10;   417;  1072;     7;     2;     1;     1;   -77;   -77;   9.8; drag-lps8-05; 4; 7; 125000; 1552
2023-07-26 00:29:13; hka-aqm-am111;  27.06;  44.10;   420;  1039;     7;     2;     1;     1;  -102;  -102;   9.2; drag-lps8-03; 1; 7; 125000; 1553
2023-07-26 00:44:22; hka-aqm-am111;  27.06;  44.13;   426;  1055;     7;     2;     7;     3;   -75;   -75;   8.5; drag-lps8-05; 7; 7; 125000; 1554
2023-07-26 00:59:28; hka-aqm-am111;  27.04;  44.07;   419;  1045;     5;     1;     3;     0;  -107;  -107;   6.5; drag-lps8-03; 4; 7; 125000; 1555
2023-07-26 01:14:34; hka-aqm-am111;  27.03;  44.07;   418;  1038;     5;     0;     2;     0;   -69;   -69;   7.5; drag-lps8-05; 5; 7; 125000; 1556
2023-07-26 01:29:41; hka-aqm-am111;  27.01;  44.07;   416;  1026;     5;     0;     7;     3;   -77;   -77;   9.0; drag-lps8-05; 6; 7; 125000; 1557
2023-07-26 01:44:54; hka-aqm-am111;  27.01;  44.07;   420;  1032;     5;     0;     5;     0;  -102;  -102;   8.5; drag-lps8-03; 0; 7; 125000; 1559
2023-07-26 02:00:01; hka-aqm-am111;  27.03;  44.03;   414;  1015;     5;     0;     7;     3;  -111;  -111;   6.0; drag-lps8-03; 3; 7; 125000; 1560
2023-07-26 02:15:07; hka-aqm-am111;  27.02;  44.00;   417;  1027;     5;     0;     5;     1;   -75;   -75;   9.2; drag-lps8-05; 6; 7; 125000; 1561
2023-07-26 02:30:13; hka-aqm-am111;  27.01;  43.94;   414;  1017;     5;     0;     7;     1;   -74;   -74;   8.5; drag-lps8-05; 4; 7; 125000; 1562
2023-07-26 02:45:21; hka-aqm-am111;  27.01;  43.94;   419;  1027;     5;     0;     7;     3;  -109;  -109;   5.2; drag-lps8-03; 3; 7; 125000; 1563
2023-07-26 03:00:27; hka-aqm-am111;  26.99;  43.90;   420;  1020;     5;     1;     3;     1;   -73;   -73;   6.8; drag-lps8-05; 5; 7; 125000; 1564
2023-07-26 03:15:33; hka-aqm-am111;  26.98;  43.87;   416;   996;     5;     0;     3;     1;   -77;   -77;  10.0; drag-lps8-05; 0; 7; 125000; 1565
2023-07-26 03:30:42; hka-aqm-am111;  26.99;  43.81;   414;  1011;     5;     0;     8;     3;  -102;  -102;   7.0; drag-lps8-03; 2; 7; 125000; 1566
