# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-31 00:13:01; hka-aqm-am003b;  19.76;  30.02;   440;   797;     6;     0;     5;    28;  -120;  -120;  -5.0; drag-lps8-05; 1; 9; 125000; 1734
2023-01-31 00:28:07; hka-aqm-am003b;  19.75;  29.96;   440;   832;     6;     0;     5;    28;  -113;  -113;   5.0; drag-lps8-03; 0; 9; 125000; 1735
2023-01-31 00:43:13; hka-aqm-am003b;  19.74;  30.02;   436;   760;     6;     0;     5;    28;  -113;  -113;   3.2; drag-lps8-03; 2; 9; 125000; 1736
2023-01-31 00:58:20; hka-aqm-am003b;  19.74;  29.96;   433;   748;     9;     3;     5;    28;  -113;  -113;   3.5; drag-lps8-03; 6; 9; 125000; 1737
2023-01-31 01:13:26; hka-aqm-am003b;  19.73;  30.02;   437;   730;     6;     0;     5;    28;  -115;  -115;   1.5; drag-lps8-03; 3; 9; 125000; 1738
2023-01-31 01:28:33; hka-aqm-am003b;  19.71;  29.92;   426;   770;     6;     1;     5;    28;  -113;  -113;   5.5; drag-lps8-03; 4; 9; 125000; 1739
2023-01-31 01:43:39; hka-aqm-am003b;  19.70;  29.96;   426;   683;     6;     0;     5;    28;  -122;  -122;  -3.0; drag-lps8-05; 7; 9; 125000; 1740
2023-01-31 01:58:46; hka-aqm-am003b;  19.68;  29.89;   428;   707;     6;     1;     5;    28;  -113;  -113;   4.8; drag-lps8-03; 0; 9; 125000; 1741
2023-01-31 02:13:52; hka-aqm-am003b;  19.67;  29.89;   429;   762;     6;     0;     5;    28;  -120;  -120;  -2.2; drag-lps8-05; 5; 9; 125000; 1742
2023-01-31 02:28:59; hka-aqm-am003b;  19.69;  29.89;   423;   686;     9;     3;     5;    28;  -114;  -114;   3.2; drag-lps8-03; 6; 9; 125000; 1743
2023-01-31 02:44:05; hka-aqm-am003b;  19.66;  29.89;   428;   699;     6;     0;     5;    28;  -118;  -118;  -3.5; drag-lps8-05; 2; 9; 125000; 1744
2023-01-31 02:59:12; hka-aqm-am003b;  19.67;  29.82;   429;   730;     9;     3;     5;    28;  -115;  -115; nan; drag-lps8-03; 1; 9; 125000; 1745
2023-01-31 03:14:18; hka-aqm-am003b;  19.66;  29.85;   424;   683;     8;     2;     5;    28;  -121;  -121;  -3.0; drag-lps8-05; 7; 9; 125000; 1746
2023-01-31 03:29:26; hka-aqm-am003b;  19.67;  29.82;   426;   675;     6;     0;     5;    28;  -122;  -122;  -8.2; drag-lps8-05; 3; 9; 125000; 1747
2023-01-31 03:44:32; hka-aqm-am003b;  19.65;  29.82;   420;   706;     6;     0;     5;    28;  -123;  -123;  -4.2; drag-lps8-05; 4; 9; 125000; 1748
2023-01-31 04:00:01; hka-aqm-am003b;  19.65;  29.82;   423;   682;     6;     0;     5;    28;  -122;  -122;  -4.5; drag-lps8-05; 7; 9; 125000; 1750
2023-01-31 04:15:32; hka-aqm-am003b;  19.62;  29.82;   430;   666;     6;     0;     5;    28;  -113;  -113;   2.8; drag-lps8-03; 2; 9; 125000; 1752
2023-01-31 04:30:38; hka-aqm-am003b;  19.61;  29.96;   432;   663;     9;     3;     5;    28;  -126;  -126; -11.8; drag-lps8-05; 3; 9; 125000; 1753
2023-01-31 04:45:46; hka-aqm-am003b;  19.57;  29.89;   429;   672;     6;     1;     5;    28;  -123;  -123;  -9.0; drag-lps8-05; 5; 9; 125000; 1754
2023-01-31 05:00:52; hka-aqm-am003b;  19.52;  30.43;   434;   696;     7;     1;     5;    28;  -122;  -122;  -6.5; drag-lps8-05; 1; 9; 125000; 1755
2023-01-31 05:15:58; hka-aqm-am003b;  19.49;  31.31;   442;   733;     6;     0;     5;    28;  -123;  -123;  -3.2; drag-lps8-03; 0; 9; 125000; 1756
2023-01-31 05:31:06; hka-aqm-am003b;  19.44;  30.83;   448;   709;     6;     2;     5;    28;  -112;  -112;   5.0; drag-lps8-03; 1; 9; 125000; 1757
2023-01-31 05:46:12; hka-aqm-am003b;  19.42;  30.97;   452;   702;     6;     0;     5;    28;  -114;  -114;   5.0; drag-lps8-03; 4; 9; 125000; 1758
2023-01-31 06:01:19; hka-aqm-am003b;  19.43;  30.94;   438;   644;     9;     3;     5;    28;  -110;  -110;   6.0; drag-lps8-03; 5; 9; 125000; 1759
2023-01-31 06:16:25; hka-aqm-am003b;  19.44;  30.94;   435;   684;     6;     0;     5;    28;  -122;  -122;  -3.5; drag-lps8-05; 7; 9; 125000; 1760
2023-01-31 06:31:32; hka-aqm-am003b;  19.46;  30.94;   439;   672;     8;     2;     5;    28;  -117;  -117;   1.8; drag-lps8-03; 0; 9; 125000; 1761
2023-01-31 06:46:38; hka-aqm-am003b;  19.46;  30.77;   438;   672;     6;     0;     5;    28;  -122;  -122;  -7.5; drag-lps8-05; 6; 9; 125000; 1762
2023-01-31 07:01:45; hka-aqm-am003b;  19.46;  30.60;   432;   658;     6;     0;     5;    28;  -114;  -114;  -1.0; drag-lps8-03; 3; 9; 125000; 1763
2023-01-31 07:16:52; hka-aqm-am003b;  19.43;  30.56;   429;   647;     6;     2;     5;    28;  -118;  -118;  -3.5; drag-lps8-05; 2; 9; 125000; 1764
2023-01-31 07:31:58; hka-aqm-am003b;  19.44;  30.50;   437;   649;     6;     0;     5;    28;  -126;  -126; -12.2; drag-lps8-05; 3; 9; 125000; 1765
2023-01-31 07:47:05; hka-aqm-am003b;  19.42;  30.50;   430;   640;     9;     3;     5;    28;  -126;  -126;  -7.5; drag-lps8-05; 4; 9; 125000; 1766
2023-01-31 08:02:12; hka-aqm-am003b;  19.42;  30.46;   423;   669;     7;     1;     5;    28;  -114;  -114;   1.8; drag-lps8-03; 2; 9; 125000; 1767
