# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-23 00:13:04; hka-aqm-am126;  28.87;  42.70;   597;  1057;    14;     1;     2;     0;   -89;   -89;   8.8; drag-lps8-03; 3; 7; 125000; 3480
2023-06-23 00:28:11; hka-aqm-am126;  28.87;  42.80;   589;  1035;    14;     1;     4;    18;  -111;  -111;   5.8; drag-lps8-05; 4; 7; 125000; 3481
2023-06-23 00:43:17; hka-aqm-am126;  28.86;  42.86;   580;  1027;    14;     1;     2;     0;  -115;  -115;   3.2; drag-lps8-05; 0; 7; 125000; 3482
2023-06-23 00:58:24; hka-aqm-am126;  28.89;  42.83;   574;   961;    15;     3;     0;     0;  -112;  -112;   2.2; drag-lps8-05; 6; 7; 125000; 3483
2023-06-23 01:13:31; hka-aqm-am126;  28.95;  42.93;   584;   982;    14;     1;     4;    18;   -87;   -87;   6.8; drag-lps8-03; 5; 7; 125000; 3484
2023-06-23 01:28:37; hka-aqm-am126;  28.91;  43.12;   566;   965;    14;     1;     1;     0;  -108;  -108;   2.0; drag-lps8-05; 3; 7; 125000; 3485
2023-06-23 01:43:44; hka-aqm-am126;  28.95;  43.09;   558;  1004;    14;     1;     0;     0;  -112;  -112;   5.0; drag-lps8-05; 4; 7; 125000; 3486
2023-06-23 01:58:50; hka-aqm-am126;  28.95;  43.16;   564;   949;    14;     1;     4;    18;   -85;   -85;   9.0; drag-lps8-03; 1; 7; 125000; 3487
2023-06-23 02:13:56; hka-aqm-am126;  28.97;  43.19;   563;   903;    14;     1;     1;     0;  -114;  -114;  -0.8; drag-lps8-05; 2; 7; 125000; 3488
2023-06-23 02:29:03; hka-aqm-am126;  28.99;  43.29;   555;   925;    16;     3;     1;     0;   -87;   -87;  10.0; drag-lps8-03; 7; 7; 125000; 3489
2023-06-23 02:44:11; hka-aqm-am126;  28.97;  43.19;   547;   968;    14;     1;     4;    18;   -87;   -87;   7.5; drag-lps8-03; 5; 7; 125000; 3490
2023-06-23 02:59:17; hka-aqm-am126;  29.01;  43.35;   540;   906;    16;     3;     0;     0;  -112;  -112;   5.0; drag-lps8-05; 4; 7; 125000; 3491
2023-06-23 03:14:24; hka-aqm-am126;  29.00;  43.42;   547;   876;    15;     3;     1;     0;  -113;  -113;   2.0; drag-lps8-05; 7; 7; 125000; 3492
2023-06-23 03:29:31; hka-aqm-am126;  28.99;  43.45;   540;   882;    14;     1;     4;    18;   -85;   -85;   9.2; drag-lps8-03; 0; 7; 125000; 3493
2023-06-23 03:44:37; hka-aqm-am126;  28.98;  43.35;   532;   873;    16;     3;     1;     0;   -88;   -88;   9.5; drag-lps8-03; 3; 7; 125000; 3494
2023-06-23 03:59:43; hka-aqm-am126;  28.97;  43.58;   535;   881;    14;     1;     1;     0;   -87;   -87;   9.0; drag-lps8-03; 6; 7; 125000; 3495
2023-06-23 04:14:50; hka-aqm-am126;  28.96;  43.55;   528;   855;    14;     1;     4;    18;  -113;  -113;   1.0; drag-lps8-05; 1; 7; 125000; 3496
2023-06-23 04:30:03; hka-aqm-am126;  28.94;  43.48;   533;   849;    16;     3;     1;     0;  -111;  -111;   0.8; drag-lps8-05; 3; 7; 125000; 3498
2023-06-23 04:45:16; hka-aqm-am126;  28.92;  43.58;   520;   857;    16;     3;     1;     0;   -87;   -87;  10.2; drag-lps8-03; 0; 7; 125000; 3500
2023-06-23 05:00:22; hka-aqm-am126;  28.92;  43.61;   521;   853;    16;     3;     1;     0;   -85;   -85;   8.0; drag-lps8-03; 7; 7; 125000; 3501
2023-06-23 05:15:29; hka-aqm-am126;  28.90;  43.71;   517;   821;    14;     1;     4;    18;  -114;  -114;  -1.5; drag-lps8-05; 2; 7; 125000; 3502
2023-06-23 05:30:36; hka-aqm-am126;  28.90;  43.81;   514;   812;    14;     1;     0;     0;   -85;   -85;   9.5; drag-lps8-03; 1; 7; 125000; 3503
2023-06-23 05:45:42; hka-aqm-am126;  28.90;  43.81;   511;   797;    15;     1;     0;     0;  -107;  -107;   4.8; drag-lps8-05; 6; 7; 125000; 3504
2023-06-23 05:48:10; hka-aqm-am126;  28.88;  43.81;   512;   818;    75;    10;     4;    18;  -114;  -114;  -1.5; drag-lps8-05; 5; 7; 125000; 3505
2023-06-23 05:56:30; hka-aqm-am126;  28.96;  50.49;   514;   802;    95;    10;     3;     0;  -102;  -102;   8.8; drag-lps8-05; 1; 7; 125000; 3506
2023-06-23 06:01:10; hka-aqm-am126;  29.01;  45.52;   520;   819;    24;     2;     2;     0;   -88;   -88;   9.2; drag-lps8-03; 0; 7; 125000; 3507
2023-06-23 06:16:16; hka-aqm-am126;  29.00;  44.78;   523;   777;    16;     2;     0;     0;  -105;  -105;   6.5; drag-lps8-05; 5; 7; 125000; 3508
2023-06-23 06:31:22; hka-aqm-am126;  28.96;  44.36;   522;   756;    17;     2;     2;     0;  -107;  -107;   5.5; drag-lps8-05; 6; 7; 125000; 3509
2023-06-23 06:46:31; hka-aqm-am126;  28.96;  44.20;   521;   771;    30;     6;     3;     0;  -108;  -108;   5.8; drag-lps8-05; 7; 7; 125000; 3510
2023-06-23 07:01:37; hka-aqm-am126;  28.94;  44.13;   510;   753;    49;    10;     1;     0;   -85;   -85;   7.5; drag-lps8-03; 2; 7; 125000; 3511
2023-06-23 07:16:43; hka-aqm-am126;  28.93;  44.00;   506;   749;    59;    11;     2;     0;   -86;   -86;   8.8; drag-lps8-03; 4; 7; 125000; 3512
2023-06-23 07:31:50; hka-aqm-am126;  28.92;  43.94;   509;   749;    57;    12;     3;     3;  -107;  -107;   4.2; drag-lps8-05; 3; 7; 125000; 3513
2023-06-23 07:46:57; hka-aqm-am126;  28.46;  45.81;   536;   763;    60;    10;     1;    22;   -81;   -81;  10.0; drag-lps8-03; 0; 7; 125000; 3514
2023-06-23 08:02:03; hka-aqm-am126;  28.08;  47.68;   625;   751;    93;    20;     1;    51;   -81;   -81;   9.2; drag-lps8-03; 1; 7; 125000; 3515
2023-06-23 08:17:11; hka-aqm-am126;  28.18;  47.94;   714;   921;    68;    12;     8;    60;  -105;  -105;   7.2; drag-lps8-05; 4; 7; 125000; 3516
2023-06-23 08:32:17; hka-aqm-am126;  28.14;  48.00;   742;   990;    73;    13;     6;    63;  -107;  -107;   5.5; drag-lps8-05; 2; 7; 125000; 3517
2023-06-23 08:41:51; hka-aqm-am126;  28.10;  47.10;   701;   877;   199;    46;    11;    66;  -106;  -106;   6.5; drag-lps8-05; 5; 7; 125000; 3518
2023-06-23 08:44:11; hka-aqm-am126;  28.10;  47.01;   697;   859;   118;    23;     9;    59;   -80;   -80;   8.8; drag-lps8-03; 3; 7; 125000; 3519
2023-06-23 08:46:08; hka-aqm-am126;  28.08;  46.39;   708;   855;   243;    57;     7;    54;   -84;   -84;   9.8; drag-lps8-03; 7; 7; 125000; 3521
2023-06-23 08:46:48; hka-aqm-am126;  28.12;  46.27;   701;   875;   143;    30;     4;    53;   -81;   -81;   9.2; drag-lps8-03; 7; 7; 125000; 3523
2023-06-23 08:49:29; hka-aqm-am126;  28.04;  46.46;   708;   858;    83;    16;     6;    55;  -107;  -107;   7.2; drag-lps8-05; 0; 7; 125000; 3525
2023-06-23 08:51:31; hka-aqm-am126;  28.01;  46.39;   692;   853;   186;    42;     8;    61;  -104;  -104;   6.0; drag-lps8-05; 6; 7; 125000; 3527
2023-06-23 08:54:50; hka-aqm-am126;  28.07;  46.39;   693;   826;   256;    61;     7;    61;  -105;  -105;   7.5; drag-lps8-05; 3; 7; 125000; 3528
2023-06-23 09:09:56; hka-aqm-am126;  28.18;  45.10;   698;   880;   380;    93;     2;    63;  -103;  -103;   8.2; drag-lps8-05; 4; 7; 125000; 3529
2023-06-23 09:14:28; hka-aqm-am126;  28.23;  44.91;   700;   853;   301;    71;     9;    68;  -103;  -103;   6.5; drag-lps8-05; 6; 7; 125000; 3530
2023-06-23 09:15:11; hka-aqm-am126;  28.22;  45.07;   703;   861;   377;    92;     2;    62;  -103;  -103;   6.2; drag-lps8-05; 2; 7; 125000; 3531
2023-06-23 09:15:50; hka-aqm-am126;  28.24;  45.17;   708;   885;   341;    82;     2;    62;   -78;   -78;   9.8; drag-lps8-03; 4; 7; 125000; 3532
2023-06-23 09:16:50; hka-aqm-am126;  28.28;  45.04;   720;   930;   127;    25;     3;    64;   -77;   -77;   9.8; drag-lps8-03; 0; 7; 125000; 3533
2023-06-23 09:17:49; hka-aqm-am126;  28.30;  44.75;   727;   918;   197;    45;     2;    60;   -75;   -75;   7.5; drag-lps8-03; 5; 7; 125000; 3534
2023-06-23 09:18:11; hka-aqm-am126;  28.26;  44.46;   725;   897;   291;    71;     2;    56;   -78;   -78;   9.2; drag-lps8-03; 7; 7; 125000; 3535
2023-06-23 09:18:31; hka-aqm-am126;  28.32;  44.52;   719;   877;   373;    93;     2;    54;   -75;   -75;   9.2; drag-lps8-03; 3; 7; 125000; 3536
2023-06-23 09:20:08; hka-aqm-am126;  28.36;  44.59;   706;   824;   121;    25;     4;    46;  -108;  -108;   5.0; drag-lps8-05; 1; 7; 125000; 3537
2023-06-23 09:20:48; hka-aqm-am126;  28.17;  43.97;   703;   818;   381;    94;     3;    42;   -75;   -75;   8.8; drag-lps8-03; 0; 7; 125000; 3538
2023-06-23 09:23:28; hka-aqm-am126;  28.31;  43.90;   678;   775;   115;    23;     3;    43;   -75;   -75;  10.0; drag-lps8-03; 6; 7; 125000; 3539
2023-06-23 09:24:30; hka-aqm-am126;  28.32;  44.00;   664;   731;   307;    77;     3;    38;   -74;   -74;   8.5; drag-lps8-03; 3; 7; 125000; 3540
2023-06-23 09:24:49; hka-aqm-am126;  28.33;  43.87;   658;   730;   218;    51;     3;    34;  -108;  -108;   3.5; drag-lps8-05; 5; 7; 125000; 3541
2023-06-23 09:25:49; hka-aqm-am126;  28.34;  43.87;   644;   720;   255;    61;     4;    35;   -73;   -73;   9.5; drag-lps8-03; 1; 7; 125000; 3542
2023-06-23 09:26:28; hka-aqm-am126;  28.30;  44.00;   645;   717;   351;    87;     3;    34;  -109;  -109;   4.0; drag-lps8-05; 2; 7; 125000; 3543
2023-06-23 09:27:08; hka-aqm-am126;  28.30;  44.00;   639;   716;   147;    31;     5;    34;   -76;   -76;   8.2; drag-lps8-03; 7; 7; 125000; 3544
2023-06-23 09:28:08; hka-aqm-am126;  28.30;  43.74;   637;   682;   301;    76;     5;    33;   -75;   -75;   9.5; drag-lps8-03; 4; 7; 125000; 3545
2023-06-23 09:29:08; hka-aqm-am126;  28.25;  43.81;   630;   654;   104;    21;     2;    36;   -72;   -72;   7.5; drag-lps8-03; 1; 7; 125000; 3546
2023-06-23 09:30:30; hka-aqm-am126;  28.25;  44.00;   609;   628;   247;    62;     3;    44;  -109;  -109;   4.0; drag-lps8-05; 2; 7; 125000; 3548
2023-06-23 09:30:50; hka-aqm-am126;  28.28;  44.03;   605;   615;   100;    22;     3;    38;  -109;  -109;   4.0; drag-lps8-05; 6; 7; 125000; 3549
2023-06-23 09:31:48; hka-aqm-am126;  28.30;  43.64;   603;   582;   317;    80;     2;    39;  -107;  -107;   6.0; drag-lps8-05; 5; 7; 125000; 3551
2023-06-23 09:33:09; hka-aqm-am126;  28.30;  43.61;   586;   556;   121;    25;     2;    43;   -75;   -75;   9.8; drag-lps8-03; 7; 7; 125000; 3552
2023-06-23 09:33:50; hka-aqm-am126;  28.28;  43.74;   584;   590;   198;    47;     3;    44;   -75;   -75;   9.8; drag-lps8-03; 3; 7; 125000; 3553
2023-06-23 09:34:49; hka-aqm-am126;  28.24;  43.22;   586;   598;   261;    63;     3;    44;  -108;  -108;   5.8; drag-lps8-05; 7; 7; 125000; 3554
2023-06-23 09:35:10; hka-aqm-am126;  28.26;  43.38;   585;   595;   206;    48;     4;    42;  -108;  -108;   4.8; drag-lps8-05; 0; 7; 125000; 3555
2023-06-23 09:35:29; hka-aqm-am126;  28.25;  43.38;   586;   594;   271;    67;     4;    39;  -109;  -109;   4.5; drag-lps8-05; 1; 7; 125000; 3556
2023-06-23 09:38:10; hka-aqm-am126;  28.20;  43.81;   590;   538;   178;    40;     3;    43;  -105;  -105;   6.0; drag-lps8-05; 3; 7; 125000; 3557
2023-06-23 09:38:29; hka-aqm-am126;  28.25;  43.71;   588;   515;   116;    25;     3;    38;   -82;   -82;   7.2; drag-lps8-03; 5; 7; 125000; 3558
2023-06-23 09:39:10; hka-aqm-am126;  28.29;  43.68;   584;   495;   161;    36;     5;    37;  -108;  -108;   6.0; drag-lps8-05; 6; 7; 125000; 3559
2023-06-23 09:40:09; hka-aqm-am126;  28.32;  43.35;   587;   503;   113;    25;     2;    38;   -81;   -81;   8.0; drag-lps8-03; 4; 7; 125000; 3560
2023-06-23 09:41:29; hka-aqm-am126;  28.27;  43.42;   585;   549;   169;    39;     3;    40;  -107;  -107;   4.8; drag-lps8-05; 2; 7; 125000; 3561
