# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-04 00:06:37; hka-aqm-am115;  27.09;  40.48;   406;   556;    32;     4;     5;     3;   -77;   -77;   7.2; drag-lps8-05; 2; 7; 125000; 4583
2023-08-04 00:21:43; hka-aqm-am115;  27.06;  40.54;   412;   612;    29;     2;     1;     0;   -88;   -88;   8.2; drag-lps8-03; 7; 7; 125000; 4584
2023-08-04 00:36:49; hka-aqm-am115;  27.04;  40.61;   408;   565;    29;     2;     3;     1;   -87;   -87;   8.5; drag-lps8-03; 1; 7; 125000; 4585
2023-08-04 00:51:57; hka-aqm-am115;  26.98;  40.68;   411;   561;    31;     3;     5;     3;   -78;   -78;   7.2; drag-lps8-05; 5; 7; 125000; 4586
2023-08-04 01:07:03; hka-aqm-am115;  26.95;  40.77;   408;   562;    29;     2;     3;     0;   -90;   -90;   8.8; drag-lps8-03; 3; 7; 125000; 4587
2023-08-04 01:22:09; hka-aqm-am115;  26.91;  40.81;   408;   560;    29;     2;     3;     1;   -81;   -81;  10.2; drag-lps8-05; 6; 7; 125000; 4588
2023-08-04 01:37:16; hka-aqm-am115;  26.91;  40.81;   409;   558;    29;     2;     5;     3;   -77;   -77;   7.2; drag-lps8-05; 2; 7; 125000; 4589
2023-08-04 01:52:22; hka-aqm-am115;  26.88;  40.84;   412;   558;    30;     3;     2;     0;   -81;   -81;   9.2; drag-lps8-05; 0; 7; 125000; 4590
2023-08-04 02:07:28; hka-aqm-am115;  26.85;  40.90;   410;   558;    30;     3;     2;     0;   -79;   -79;   9.2; drag-lps8-05; 4; 7; 125000; 4591
2023-08-04 02:22:53; hka-aqm-am115;  26.82;  40.94;   409;   557;    29;     2;     3;     0;   -81;   -81;  10.0; drag-lps8-05; 0; 7; 125000; 4595
2023-08-04 02:38:00; hka-aqm-am115;  26.80;  40.97;   409;   554;    29;     2;     5;     3;   -88;   -88;   6.8; drag-lps8-03; 5; 7; 125000; 4596
2023-08-04 02:53:06; hka-aqm-am115;  26.82;  40.97;   409;   573;    29;     2;     1;     0;   -83;   -83;   9.5; drag-lps8-05; 4; 7; 125000; 4597
2023-08-04 03:08:12; hka-aqm-am115;  26.75;  41.10;   413;   554;    29;     2;     5;     0;   -78;   -78;   8.0; drag-lps8-05; 6; 7; 125000; 4598
2023-08-04 03:23:19; hka-aqm-am115;  26.74;  41.10;   417;   564;    29;     2;     5;     3;   -93;   -93;  10.0; drag-lps8-03; 3; 7; 125000; 4599
2023-08-04 03:38:25; hka-aqm-am115;  26.74;  41.13;   418;   552;    30;     3;     2;     0;   -81;   -81;   9.2; drag-lps8-05; 0; 7; 125000; 4600
2023-08-04 03:53:31; hka-aqm-am115;  26.72;  41.17;   418;   564;    29;     2;     3;     1;   -80;   -80;   8.2; drag-lps8-05; 3; 7; 125000; 4601
2023-08-04 04:08:38; hka-aqm-am115;  26.71;  41.20;   415;   552;    29;     2;     5;     3;   -89;   -89;   9.2; drag-lps8-03; 4; 7; 125000; 4602
2023-08-04 04:23:44; hka-aqm-am115;  26.66;  41.23;   418;   551;    29;     2;     3;     0;   -81;   -81;   7.0; drag-lps8-05; 5; 7; 125000; 4603
2023-08-04 04:38:50; hka-aqm-am115;  26.65;  41.20;   416;   571;    29;     2;     2;     0;   -90;   -90;   8.8; drag-lps8-03; 6; 7; 125000; 4604
2023-08-04 04:53:58; hka-aqm-am115;  26.65;  41.30;   414;   539;    29;     2;     5;     3;   -77;   -77;   6.8; drag-lps8-05; 2; 7; 125000; 4605
2023-08-04 05:09:04; hka-aqm-am115;  26.62;  41.30;   414;   564;    29;     2;     4;     0;   -91;   -91;   9.5; drag-lps8-03; 7; 7; 125000; 4606
2023-08-04 05:24:10; hka-aqm-am115;  26.61;  41.36;   414;   558;    30;     2;     3;     0;   -88;   -88;   9.5; drag-lps8-03; 1; 7; 125000; 4607
2023-08-04 05:39:18; hka-aqm-am115;  26.63;  41.26;   422;   561;    32;     4;     5;     3;   -87;   -87;   8.0; drag-lps8-03; 2; 7; 125000; 4608
2023-08-04 05:49:36; hka-aqm-am115;  26.60;  41.36;   417;   561;   189;    28;     5;     3;   -93;   -93;  10.0; drag-lps8-03; 3; 7; 125000; 4609
2023-08-04 05:51:36; hka-aqm-am115;  26.64;  41.40;   415;   553;    31;     3;     4;     2;   -91;   -91;   9.0; drag-lps8-03; 6; 7; 125000; 4610
2023-08-04 06:06:42; hka-aqm-am115;  26.60;  41.46;   424;   561;    34;     4;     3;     0;   -90;   -90;   8.8; drag-lps8-03; 0; 7; 125000; 4611
2023-08-04 06:21:49; hka-aqm-am115;  26.62;  41.46;   436;   561;    35;     4;     2;     0;   -89;   -89;   8.0; drag-lps8-03; 1; 7; 125000; 4612
2023-08-04 06:36:56; hka-aqm-am115;  26.57;  41.53;   426;   564;    39;     5;     4;     2;   -91;   -91;   6.8; drag-lps8-03; 5; 7; 125000; 4613
2023-08-04 06:52:03; hka-aqm-am115;  26.58;  41.66;   428;   562;    42;     5;     2;     0;   -83;   -83;   8.5; drag-lps8-05; 7; 7; 125000; 4614
2023-08-04 07:07:18; hka-aqm-am115;  26.59;  41.62;   423;   565;    54;     9;     4;     2;   -93;   -93;   9.0; drag-lps8-03; 1; 7; 125000; 4616
2023-08-04 07:22:31; hka-aqm-am115;  26.56;  41.69;   426;   561;    51;     8;     3;     1;   -91;   -91;   7.2; drag-lps8-03; 2; 7; 125000; 4618
2023-08-04 07:37:38; hka-aqm-am115;  26.58;  41.66;   423;   528;    53;    10;     4;     2;   -91;   -91;   8.5; drag-lps8-03; 3; 7; 125000; 4619
2023-08-04 07:52:44; hka-aqm-am115;  26.55;  41.66;   426;   561;    57;    11;     0;     0;   -83;   -83;   9.0; drag-lps8-05; 7; 7; 125000; 4620
2023-08-04 08:07:51; hka-aqm-am115;  26.55;  41.66;   424;   551;    72;    13;     2;     0;   -83;   -83;  10.2; drag-lps8-05; 6; 7; 125000; 4621
2023-08-04 08:22:58; hka-aqm-am115;  26.55;  41.72;   423;   575;   100;    23;     5;     3;   -83;   -83;   7.5; drag-lps8-05; 5; 7; 125000; 4622
2023-08-04 08:38:04; hka-aqm-am115;  26.55;  41.72;   428;   573;    83;    16;     2;     0;   -84;   -84;   8.8; drag-lps8-05; 4; 7; 125000; 4623
2023-08-04 08:53:10; hka-aqm-am115;  26.54;  41.76;   424;   565;    95;    20;     1;     2;   -82;   -82;   7.0; drag-lps8-05; 5; 7; 125000; 4624
2023-08-04 09:08:18; hka-aqm-am115;  26.56;  41.72;   429;   564;    98;    21;     5;     7;   -81;   -81;   9.0; drag-lps8-05; 1; 7; 125000; 4625
2023-08-04 09:23:25; hka-aqm-am115;  26.57;  41.72;   429;   564;    76;    14;     3;     1;   -89;   -89;   6.8; drag-lps8-03; 2; 7; 125000; 4626
2023-08-04 09:38:31; hka-aqm-am115;  26.57;  41.72;   423;   595;    97;    19;     2;     2;   -84;   -84;   8.8; drag-lps8-05; 7; 7; 125000; 4627
2023-08-04 09:53:37; hka-aqm-am115;  26.58;  41.72;   423;   570;   128;    28;     5;     7;   -91;   -91;   9.8; drag-lps8-03; 4; 7; 125000; 4628
2023-08-04 10:08:44; hka-aqm-am115;  26.61;  41.62;   427;   577;   127;    27;     2;     2;   -93;   -93;  10.0; drag-lps8-03; 3; 7; 125000; 4629
2023-08-04 10:23:50; hka-aqm-am115;  26.65;  41.59;   424;   573;   173;    43;     1;     1;   -84;   -84;  10.8; drag-lps8-05; 6; 7; 125000; 4630
2023-08-04 10:38:58; hka-aqm-am115;  26.67;  41.56;   422;   573;   171;    40;     5;     7;   -83;   -83;   9.0; drag-lps8-05; 0; 7; 125000; 4631
2023-08-04 10:54:04; hka-aqm-am115;  26.72;  41.43;   421;   563;   140;    31;     1;     0;   -83;   -83;   7.0; drag-lps8-05; 5; 7; 125000; 4632
2023-08-04 10:59:39; hka-aqm-am115;  26.73;  41.46;   419;   565;   220;    55;     5;     7;   -85;   -85;   9.0; drag-lps8-05; 3; 7; 125000; 4633
2023-08-04 10:59:58; hka-aqm-am115;  26.71;  41.46;   418;   569;   392;   102;     2;     2;   -82;   -82;   8.8; drag-lps8-05; 6; 7; 125000; 4634
2023-08-04 11:00:38; hka-aqm-am115;  26.74;  41.46;   422;   567;   264;    66;     3;     2;   -93;   -93;   9.5; drag-lps8-03; 1; 7; 125000; 4635
2023-08-04 11:11:36; hka-aqm-am115;  26.72;  41.43;   427;   569;   289;    76;     4;     4;   -84;   -84;  10.0; drag-lps8-05; 7; 7; 125000; 4636
2023-08-04 11:11:57; hka-aqm-am115;  26.80;  41.43;   424;   572;   156;    39;     3;     2;   -83;   -83;   9.2; drag-lps8-05; 4; 7; 125000; 4637
2023-08-04 11:17:56; hka-aqm-am115;  26.81;  41.36;   424;   571;   311;    79;     4;     2;   -93;   -93;   9.2; drag-lps8-03; 0; 7; 125000; 4639
2023-08-04 11:18:18; hka-aqm-am115;  26.83;  41.36;   422;   568;   496;   132;     3;     0;   -93;   -93;   9.5; drag-lps8-03; 0; 7; 125000; 4641
2023-08-04 11:19:17; hka-aqm-am115;  26.83;  41.33;   420;   568;   425;   111;     3;     3;   -83;   -83;   9.5; drag-lps8-05; 1; 7; 125000; 4642
2023-08-04 11:19:39; hka-aqm-am115;  26.82;  41.33;   420;   567;   483;   127;     2;     1;   -95;   -95;  10.5; drag-lps8-03; 3; 7; 125000; 4643
2023-08-04 11:20:17; hka-aqm-am115;  26.84;  41.36;   424;   568;   216;    52;     2;     1;   -91;   -91;   7.0; drag-lps8-03; 5; 7; 125000; 4644
2023-08-04 11:20:56; hka-aqm-am115;  26.82;  41.36;   426;   625;   386;   100;     2;     1;   -81;   -81;   7.5; drag-lps8-05; 2; 7; 125000; 4645
2023-08-04 11:21:18; hka-aqm-am115;  26.82;  41.40;   424;   606;   494;   130;     2;     0;   -95;   -95;   9.2; drag-lps8-03; 4; 7; 125000; 4646
2023-08-04 11:26:18; hka-aqm-am115;  26.90;  41.33;   424;   571;   298;    75;     4;     2;   -81;   -81;   8.5; drag-lps8-05; 6; 7; 125000; 4647
2023-08-04 11:26:58; hka-aqm-am115;  26.83;  41.36;   421;   572;   184;    44;     3;     1;   -83;   -83;   7.2; drag-lps8-05; 2; 7; 125000; 4648
2023-08-04 11:42:04; hka-aqm-am115;  26.89;  41.43;   423;   578;   116;    24;     2;     1;   -95;   -95;  10.0; drag-lps8-03; 7; 7; 125000; 4649
2023-08-04 11:57:11; hka-aqm-am115;  26.93;  41.33;   421;   577;   134;    30;     0;     3;   -95;   -95;  10.2; drag-lps8-03; 4; 7; 125000; 4650
2023-08-04 12:12:18; hka-aqm-am115;  26.90;  41.26;   425;   546;    82;    16;     5;     7;   -93;   -93;  10.0; drag-lps8-03; 6; 7; 125000; 4651
2023-08-04 12:27:24; hka-aqm-am115;  26.91;  41.26;   428;   585;    98;    20;     3;     2;   -90;   -90;   8.0; drag-lps8-03; 5; 7; 125000; 4652
2023-08-04 12:42:30; hka-aqm-am115;  26.96;  41.20;   422;   592;   161;    36;     1;     2;   -95;   -95;   9.2; drag-lps8-03; 3; 7; 125000; 4653
2023-08-04 12:57:39; hka-aqm-am115;  27.00;  40.97;   426;   596;   211;    50;     5;     7;   -91;   -91;  10.2; drag-lps8-03; 1; 7; 125000; 4654
2023-08-04 13:12:45; hka-aqm-am115;  27.09;  40.94;   423;   594;   236;    56;     1;     3;   -93;   -93;   9.0; drag-lps8-03; 0; 7; 125000; 4655
2023-08-04 13:27:52; hka-aqm-am115;  27.08;  40.87;   429;   640;   219;    52;     2;     0;   -90;   -90;   8.8; drag-lps8-03; 1; 7; 125000; 4656
2023-08-04 13:42:58; hka-aqm-am115;  27.13;  40.81;   422;   600;   175;    40;     5;     7;   -96;   -96;   9.0; drag-lps8-03; 3; 7; 125000; 4657
2023-08-04 13:58:04; hka-aqm-am115;  27.14;  40.68;   423;   609;   138;    31;     1;     0;   -93;   -93;   7.0; drag-lps8-03; 5; 7; 125000; 4658
2023-08-04 14:06:39; hka-aqm-am115;  27.18;  40.68;   423;   611;   244;    60;     5;     7;   -91;   -91;   9.2; drag-lps8-03; 4; 7; 125000; 4659
2023-08-04 14:08:17; hka-aqm-am115;  27.18;  40.64;   427;   649;   269;    67;     4;     2;   -81;   -81;   8.5; drag-lps8-05; 6; 7; 125000; 4660
2023-08-04 14:23:30; hka-aqm-am115;  27.20;  40.68;   423;   632;   109;    24;     1;     2;   -90;   -90;   6.8; drag-lps8-03; 2; 7; 125000; 4662
