# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-13 00:07:44; hka-aqm-am211;  28.49;  44.03;   516;   615;     5;     0;     3;     0;   -57;   -57;  11.0; drag-lps8-05; 6; 8; 125000; 6259
2023-09-13 00:22:53; hka-aqm-am211;  28.47;  44.10;   501;   621;     5;     0;     5;     9;   -59;   -59;  11.5; drag-lps8-05; 7; 8; 125000; 6260
2023-09-13 00:37:59; hka-aqm-am211;  28.48;  44.20;   500;   586;     5;     1;     1;     0;   -57;   -57;  10.2; drag-lps8-05; 4; 8; 125000; 6261
2023-09-13 00:53:05; hka-aqm-am211;  28.46;  44.23;   510;   594;     5;     1;     0;     0;  -123;  -123;  -6.8; drag-lps8-03; 2; 8; 125000; 6262
2023-09-13 01:08:13; hka-aqm-am211;  28.44;  44.33;   496;   597;     5;     0;     5;     9;   -58;   -58;  10.2; drag-lps8-05; 3; 8; 125000; 6263
2023-09-13 01:23:20; hka-aqm-am211;  28.42;  44.36;   487;   576;     5;     0;     0;     0;   -58;   -58;  12.0; drag-lps8-05; 1; 8; 125000; 6264
2023-09-13 01:38:26; hka-aqm-am211;  28.42;  44.39;   491;   549;     5;     0;     2;     0;   -58;   -58;   8.5; drag-lps8-05; 5; 8; 125000; 6265
2023-09-13 01:53:34; hka-aqm-am211;  28.41;  44.46;   478;   599;     8;     3;     5;     9;   -58;   -58;  10.5; drag-lps8-05; 0; 8; 125000; 6266
2023-09-13 02:08:40; hka-aqm-am211;  28.41;  44.49;   472;   598;     5;     1;     3;     0;   -56;   -56;   8.5; drag-lps8-05; 5; 8; 125000; 6267
2023-09-13 02:23:46; hka-aqm-am211;  28.40;  44.55;   473;   606;     5;     2;     1;     0;   -60;   -60;  12.5; drag-lps8-05; 7; 8; 125000; 6268
2023-09-13 02:38:53; hka-aqm-am211;  28.38;  44.59;   470;   604;     5;     0;     5;     9;   -58;   -58;  12.2; drag-lps8-05; 1; 8; 125000; 6269
