# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-12 00:13:55; hka-aqm-am109;  21.25;  20.99;   415;   686;     6;     2;     2;     5;   -41;   -41;   9.0; drag-lps8-01; 0; 7; 125000; 689
2022-12-12 00:29:01; hka-aqm-am109;  21.24;  20.64;   411;   646;     5;     1;     2;     5;   -38;   -38;   7.8; drag-lps8-01; 1; 7; 125000; 690
2022-12-12 00:44:08; hka-aqm-am109;  21.22;  20.37;   418;   603;     6;     2;     2;     5;   -42;   -42;   9.2; drag-lps8-01; 3; 7; 125000; 691
2022-12-12 00:59:16; hka-aqm-am109;  21.24;  20.30;   413;   607;     4;     0;     2;     5;   -40;   -40;   9.2; drag-lps8-01; 4; 7; 125000; 692
2022-12-12 01:14:22; hka-aqm-am109;  21.22;  20.23;   415;   619;     4;     0;     2;     5;   -39;   -39;   7.2; drag-lps8-01; 5; 7; 125000; 693
2022-12-12 01:29:29; hka-aqm-am109;  21.22;  20.16;   412;   637;     4;     0;     2;     5;   -39;   -39;   7.5; drag-lps8-01; 2; 7; 125000; 694
2022-12-12 01:44:36; hka-aqm-am109;  21.21;  20.09;   411;   641;     4;     0;     2;     5;   -39;   -39;   8.8; drag-lps8-01; 6; 7; 125000; 695
2022-12-12 01:59:43; hka-aqm-am109;  21.20;  20.02;   411;   719;     4;     0;     2;     5;   -40;   -40;   8.2; drag-lps8-01; 7; 7; 125000; 696
2022-12-12 02:14:49; hka-aqm-am109;  21.20;  20.02;   411;   689;     4;     0;     2;     5;   -39;   -39;   7.2; drag-lps8-01; 2; 7; 125000; 697
2022-12-12 02:29:55; hka-aqm-am109;  21.20;  19.98;   412;   696;     4;     0;     2;     5;   -40;   -40;   7.5; drag-lps8-01; 5; 7; 125000; 698
2022-12-12 02:45:02; hka-aqm-am109;  21.20;  19.88;   411;   629;     6;     2;     2;     5;   -42;   -42;  10.0; drag-lps8-01; 3; 7; 125000; 699
2022-12-12 03:00:08; hka-aqm-am109;  21.21;  19.81;   411;   667;     4;     0;     2;     5;   -42;   -42;   9.5; drag-lps8-01; 0; 7; 125000; 700
2022-12-12 03:15:16; hka-aqm-am109;  21.20;  19.67;   415;   621;     4;     0;     2;     5;   -40;   -40;   8.5; drag-lps8-01; 7; 7; 125000; 701
2022-12-12 03:30:22; hka-aqm-am109;  21.18;  19.67;   411;   679;     4;     0;     2;     5;   -40;   -40;   9.2; drag-lps8-01; 6; 7; 125000; 702
2022-12-12 03:45:28; hka-aqm-am109;  21.20;  19.67;   416;   665;     6;     2;     2;     5;   -39;   -39;   9.8; drag-lps8-01; 1; 7; 125000; 703
2022-12-12 04:00:36; hka-aqm-am109;  21.18;  19.53;   417;   654;     4;     0;     2;     5;   -39;   -39;   9.2; drag-lps8-01; 4; 7; 125000; 704
