# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-11 00:01:01; hka-aqm-am204;  23.91;  55.54;   430;  1191;     4;     0;     3;     4;   -45;   -45;   9.0; drag-lps8-01; 0; 7; 125000; 1230
2023-07-11 00:16:09; hka-aqm-am204;  23.92;  55.79;   441;  1278;     4;     0;     3;     4;   -45;   -45;   7.8; drag-lps8-01; 2; 7; 125000; 1231
2023-07-11 00:31:15; hka-aqm-am204;  23.90;  56.16;   442;  1356;     4;     0;     3;     4;   -43;   -43;   8.5; drag-lps8-01; 4; 7; 125000; 1232
2023-07-11 00:46:21; hka-aqm-am204;  23.89;  56.26;   439;  1369;     4;     0;     3;     4;   -43;   -43;   8.2; drag-lps8-01; 1; 7; 125000; 1233
2023-07-11 01:01:28; hka-aqm-am204;  23.89;  56.29;   442;  1391;     4;     0;     3;     4;   -47;   -47;   9.8; drag-lps8-01; 7; 7; 125000; 1234
2023-07-11 01:16:34; hka-aqm-am204;  23.84;  56.20;   442;  1449;     4;     0;     3;     4;  -125;  -125;  -5.8; drag-outd-01; 4; 7; 125000; 1235
2023-07-11 01:31:40; hka-aqm-am204;  23.84;  56.60;   448;  1525;     4;     0;     3;     4;   -45;   -45;   9.5; drag-lps8-01; 0; 7; 125000; 1236
2023-07-11 01:46:48; hka-aqm-am204;  23.82;  56.70;   444;  1459;     4;     0;     3;     4;   -45;   -45;   9.5; drag-lps8-01; 6; 7; 125000; 1237
2023-07-11 02:01:54; hka-aqm-am204;  23.79;  56.70;   449;  1449;     4;     0;     3;     4;   -43;   -43;   9.0; drag-lps8-01; 1; 7; 125000; 1238
2023-07-11 02:17:00; hka-aqm-am204;  23.77;  56.66;   449;  1346;     4;     0;     3;     4;   -45;   -45;   7.0; drag-lps8-01; 5; 7; 125000; 1239
2023-07-11 02:32:06; hka-aqm-am204;  23.76;  56.54;   449;  1337;     4;     0;     1;     0;   -43;   -43;   7.2; drag-lps8-01; 2; 7; 125000; 1240
2023-07-11 02:47:12; hka-aqm-am204;  23.74;  56.48;   443;  1248;     5;     1;     3;     4;   -47;   -47;  10.2; drag-lps8-01; 3; 7; 125000; 1241
2023-07-11 03:02:18; hka-aqm-am204;  23.71;  56.63;   446;  1243;     4;     1;     3;     4;   -47;   -47;   9.5; drag-lps8-01; 0; 7; 125000; 1242
2023-07-11 03:17:24; hka-aqm-am204;  23.69;  56.70;   449;  1307;     4;     0;     1;     0;   -47;   -47;   9.8; drag-lps8-01; 3; 7; 125000; 1243
2023-07-11 03:32:31; hka-aqm-am204;  23.67;  56.60;   451;  1236;     4;     0;     3;     4;   -43;   -43;   7.2; drag-lps8-01; 5; 7; 125000; 1244
2023-07-11 03:47:37; hka-aqm-am204;  23.65;  56.70;   451;  1215;     5;     1;     3;     4;   -45;   -45;   7.2; drag-lps8-01; 2; 7; 125000; 1245
2023-07-11 04:02:43; hka-aqm-am204;  23.63;  56.66;   456;  1160;     4;     0;     1;     0;   -45;   -45;   9.0; drag-lps8-01; 6; 7; 125000; 1246
2023-07-11 04:17:50; hka-aqm-am204;  23.61;  56.51;   451;  1159;     5;     1;     3;     4;   -43;   -43;   8.5; drag-lps8-01; 4; 7; 125000; 1247
2023-07-11 04:33:03; hka-aqm-am204;  23.58;  56.45;   461;  1124;     4;     0;     2;     0;   -47;   -47;  10.0; drag-lps8-01; 7; 7; 125000; 1249
2023-07-11 04:48:09; hka-aqm-am204;  23.55;  56.10;   450;  1195;     5;     1;     3;     4;   -47;   -47;   7.0; drag-lps8-01; 2; 7; 125000; 1250
2023-07-11 05:03:16; hka-aqm-am204;  23.53;  56.07;   461;  1191;     5;     0;     3;     4;   -45;   -45;   7.5; drag-lps8-01; 5; 7; 125000; 1251
2023-07-11 05:18:22; hka-aqm-am204;  23.50;  55.88;   451;  1094;     5;     0;     3;     4;   -43;   -43;   7.8; drag-lps8-01; 6; 7; 125000; 1252
2023-07-11 05:33:30; hka-aqm-am204;  23.48;  55.63;   449;  1067;     5;     0;     3;     4;   -47;   -47;   9.5; drag-lps8-01; 7; 7; 125000; 1253
2023-07-11 05:48:36; hka-aqm-am204;  23.45;  55.45;   441;  1065;     6;     1;     3;     4;   -46;   -46;   9.0; drag-lps8-01; 0; 7; 125000; 1254
2023-07-11 06:03:42; hka-aqm-am204;  23.43;  55.32;   437;  1052;     5;     1;     0;     0;   -41;   -41;   9.8; drag-lps8-01; 4; 7; 125000; 1255
2023-07-11 06:18:50; hka-aqm-am204;  23.40;  55.63;   445;  1068;     5;     1;     3;     4;   -47;   -47;  10.0; drag-lps8-01; 1; 7; 125000; 1256
2023-07-11 06:33:56; hka-aqm-am204;  23.38;  56.07;   444;  1133;     9;     1;     3;     4;   -46;   -46;   8.5; drag-lps8-01; 3; 7; 125000; 1257
2023-07-11 06:49:02; hka-aqm-am204;  23.36;  56.70;   452;  1399;     6;     1;     0;     0;   -42;   -42;   8.0; drag-lps8-01; 6; 7; 125000; 1258
2023-07-11 07:04:09; hka-aqm-am204;  23.36;  57.66;   464;  1575;     6;     1;     3;     4;   -45;   -45;   9.0; drag-lps8-01; 1; 7; 125000; 1259
2023-07-11 07:19:16; hka-aqm-am204;  23.37;  58.68;   466;  1608;     7;     1;     3;     4;   -45;   -45;   7.5; drag-lps8-01; 5; 7; 125000; 1260
2023-07-11 07:34:22; hka-aqm-am204;  23.37;  59.83;   468;  1597;    11;     2;     3;     4;   -43;   -43;   7.0; drag-lps8-01; 2; 7; 125000; 1261
2023-07-11 07:49:30; hka-aqm-am204;  23.39;  61.09;   463;  1469;     9;     3;     3;     4;   -47;   -47;  10.0; drag-lps8-01; 0; 7; 125000; 1262
2023-07-11 08:04:36; hka-aqm-am204;  23.40;  61.46;   473;  1506;    13;     3;     3;     4;   -43;   -43;   9.0; drag-lps8-01; 4; 7; 125000; 1263
2023-07-11 08:19:42; hka-aqm-am204;  23.48;  60.97;   459;  1560;    11;     4;     0;     0;   -46;   -46;   9.2; drag-lps8-01; 3; 7; 125000; 1264
