# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-05 00:14:43; hka-aqm-am209;  23.43;  19.92;   506;   751;     6;     1;     1;     0;  -124;  -124;  -7.0; drag-lps8-03; 6; 8; 125000; 11002
2023-04-05 00:29:51; hka-aqm-am209;  23.54;  19.81;   504;   669;     7;     1;     7;    98;   -69;   -69;  10.0; drag-lps8-05; 1; 8; 125000; 11003
2023-04-05 00:44:57; hka-aqm-am209;  23.38;  20.02;   498;   704;     6;     1;     7;    98;   -77;   -77;  11.5; drag-lps8-05; 3; 8; 125000; 11004
2023-04-05 01:00:03; hka-aqm-am209;  23.52;  19.95;   495;   735;     6;     1;     3;     0;   -77;   -77;  10.5; drag-lps8-05; 7; 8; 125000; 11005
2023-04-05 01:15:10; hka-aqm-am209;  23.36;  20.16;   491;   705;     6;     1;     7;    98;   -75;   -75;   9.2; drag-lps8-05; 0; 8; 125000; 11006
2023-04-05 01:30:17; hka-aqm-am209;  23.48;  20.12;   489;   723;     6;     1;     7;    98;  -122;  -122;  -6.5; drag-lps8-03; 4; 8; 125000; 11007
2023-04-05 01:45:23; hka-aqm-am209;  23.41;  20.23;   489;   716;     6;     1;     4;     0;  -125;  -125;  -7.2; drag-lps8-03; 2; 8; 125000; 11008
2023-04-05 02:00:31; hka-aqm-am209;  23.45;  20.23;   484;   732;     8;     2;     7;    98;  -125;  -125;  -6.8; drag-lps8-03; 5; 8; 125000; 11009
2023-04-05 02:15:37; hka-aqm-am209;  23.45;  20.23;   473;   711;     6;     1;     7;    98;   -76;   -76;  10.2; drag-lps8-05; 6; 8; 125000; 11010
2023-04-05 02:30:44; hka-aqm-am209;  23.40;  20.37;   474;   714;     6;     1;     2;     0;   -77;   -77;  11.2; drag-lps8-05; 7; 8; 125000; 11011
2023-04-05 02:45:50; hka-aqm-am209;  23.54;  20.23;   469;   708;     6;     1;     7;    98;  -126;  -126;  -9.0; drag-lps8-03; 3; 8; 125000; 11012
2023-04-05 03:00:56; hka-aqm-am209;  23.28;  20.51;   462;   707;     6;     1;     7;    98;   -76;   -76;   9.0; drag-lps8-05; 0; 8; 125000; 11013
2023-04-05 03:16:03; hka-aqm-am209;  23.62;  20.30;   467;   708;     8;     2;     3;     0;   -70;   -70;   9.8; drag-lps8-05; 1; 8; 125000; 11014
2023-04-05 03:31:09; hka-aqm-am209;  23.43;  20.37;   457;   709;     8;     3;     7;    98;   -77;   -77;  11.0; drag-lps8-05; 3; 8; 125000; 11015
2023-04-05 03:46:16; hka-aqm-am209;  23.46;  20.51;   456;   699;     6;     1;     7;    98;   -72;   -72;   8.0; drag-lps8-05; 2; 8; 125000; 11016
2023-04-05 04:01:22; hka-aqm-am209;  23.40;  20.51;   457;   688;     6;     1;     0;     0;  -125;  -125;  -6.0; drag-lps8-03; 7; 8; 125000; 11017
2023-04-05 04:16:31; hka-aqm-am209;  23.27;  20.68;   464;   664;     8;     3;     7;    98;  -125;  -125;  -6.0; drag-lps8-03; 4; 8; 125000; 11018
2023-04-05 04:31:38; hka-aqm-am209;  23.38;  20.57;   449;   690;     6;     1;     7;    98;  -126;  -126;  -6.8; drag-lps8-03; 6; 8; 125000; 11019
2023-04-05 04:46:44; hka-aqm-am209;  23.30;  20.64;   445;   677;     8;     3;     3;     0;  -125;  -125;  -5.2; drag-lps8-03; 0; 8; 125000; 11020
2023-04-05 05:01:50; hka-aqm-am209;  23.53;  20.37;   444;   673;     6;     1;     7;    98;   -75;   -75;   8.2; drag-lps8-05; 5; 8; 125000; 11021
2023-04-05 05:16:57; hka-aqm-am209;  23.32;  20.57;   450;   654;     6;     1;     7;    98;   -71;   -71;  11.0; drag-lps8-05; 1; 8; 125000; 11022
2023-04-05 05:32:03; hka-aqm-am209;  23.58;  20.30;   442;   655;     6;     1;     0;     0;   -75;   -75;   9.5; drag-lps8-05; 4; 8; 125000; 11023
2023-04-05 05:47:12; hka-aqm-am209;  23.18;  20.68;   444;   641;     6;     1;     7;    98;   -76;   -76;   8.2; drag-lps8-05; 5; 8; 125000; 11024
2023-04-05 06:02:18; hka-aqm-am209;  23.60;  20.37;   447;   646;     6;     1;     7;    98;  -126;  -126;  -9.2; drag-lps8-03; 3; 8; 125000; 11025
2023-04-05 06:17:24; hka-aqm-am209;  23.34;  20.57;   439;   654;     6;     1;     4;     0;   -76;   -76;  10.5; drag-lps8-05; 0; 8; 125000; 11026
2023-04-05 06:32:31; hka-aqm-am209;  23.49;  20.51;   440;   674;    14;     3;     7;    98;  -126;  -126;  -6.5; drag-lps8-03; 7; 8; 125000; 11027
2023-04-05 06:47:37; hka-aqm-am209;  23.30;  20.51;   443;   622;    53;    14;     7;    98;   -75;   -75;  11.0; drag-lps8-05; 6; 8; 125000; 11028
2023-04-05 07:02:43; hka-aqm-am209;  23.45;  20.37;   439;   644;   147;    35;     4;     0;  -129;  -129;  -9.8; drag-lps8-03; 1; 8; 125000; 11029
2023-04-05 07:17:51; hka-aqm-am209;  23.42;  20.30;   438;   641;   265;    56;     7;    98;  -128;  -128; -10.5; drag-lps8-03; 2; 8; 125000; 11030
2023-04-05 07:29:29; hka-aqm-am209;  23.27;  20.44;   442;   619;   613;   168;     7;    98;   -68;   -68;   9.5; drag-lps8-05; 4; 8; 125000; 11031
2023-04-05 07:29:51; hka-aqm-am209;  23.34;  20.44;   440;   622;   832;   252;     1;     0;   -77;   -77;  10.0; drag-lps8-05; 3; 8; 125000; 11032
2023-04-05 07:30:11; hka-aqm-am209;  23.31;  20.44;   439;   621;   892;   276;     1;     0;  -128;  -128;  -7.5; drag-lps8-03; 7; 8; 125000; 11033
2023-04-05 07:30:30; hka-aqm-am209;  23.32;  20.40;   438;   621;   951;   296;     1;     0;  -126;  -126;  -7.0; drag-lps8-03; 0; 8; 125000; 11034
2023-04-05 07:31:11; hka-aqm-am209;  23.36;  20.37;   442;   622;  1090;   348;     2;     0;   -72;   -72;  11.2; drag-lps8-05; 1; 8; 125000; 11035
2023-04-05 07:31:32; hka-aqm-am209;  23.42;  20.37;   440;   623;  1149;   368;     2;     0;  -125;  -125;  -9.2; drag-lps8-03; 5; 8; 125000; 11036
2023-04-05 07:32:50; hka-aqm-am209;  23.46;  20.30;   438;   622;  1288;   416;     3;     0;  -127;  -127;  -8.8; drag-lps8-03; 2; 8; 125000; 11037
2023-04-05 07:35:09; hka-aqm-am209;  23.56;  20.16;   446;   560;  1493;   485;     3;     0;   -71;   -71;   9.2; drag-lps8-05; 6; 8; 125000; 11038
2023-04-05 07:35:51; hka-aqm-am209;  23.56;  20.12;   446;   580;  1554;   503;     2;     0;   -71;   -71;   7.8; drag-lps8-05; 5; 8; 125000; 11039
2023-04-05 07:45:50; hka-aqm-am209;  24.09;  19.71;   440;   642;  1869;   571;     3;     5;  -126;  -126;  -5.5; drag-lps8-03; 0; 8; 125000; 11040
2023-04-05 07:46:11; hka-aqm-am209;  24.12;  19.67;   438;   676;  1814;   549;     2;     5;  -126;  -126;  -6.2; drag-lps8-03; 4; 8; 125000; 11041
2023-04-05 07:47:32; hka-aqm-am209;  24.14;  19.67;   435;   653;  1830;   548;     4;     5;  -124;  -124;  -7.5; drag-lps8-03; 6; 8; 125000; 11042
2023-04-05 07:48:10; hka-aqm-am209;  24.11;  19.60;   440;   643;  2005;   608;     2;     6;  -126;  -126;  -9.0; drag-lps8-03; 3; 8; 125000; 11043
2023-04-05 07:48:31; hka-aqm-am209;  24.14;  19.60;   439;   642;  2078;   633;     3;     6;  -126;  -126;  -7.5; drag-lps8-03; 2; 8; 125000; 11044
2023-04-05 08:03:38; hka-aqm-am209;  24.24;  19.46;   445;   627;  2480;   714;     7;    29;  -127;  -127;  -8.0; drag-lps8-03; 7; 8; 125000; 11045
2023-04-05 08:18:44; hka-aqm-am209;  24.52;  19.39;   453;   664;  2531;   694;     4;    28;   -73;   -73;  10.2; drag-lps8-05; 1; 8; 125000; 11046
2023-04-05 08:27:32; hka-aqm-am209;  24.74;  19.36;   474;   684;  2538;   681;     7;    33;   -74;   -74;   9.8; drag-lps8-05; 3; 8; 125000; 11047
2023-04-05 08:28:11; hka-aqm-am209;  24.71;  19.32;   477;   690;  2478;   663;     2;    29;  -129;  -129; -10.0; drag-lps8-03; 4; 8; 125000; 11048
2023-04-05 08:43:17; hka-aqm-am209;  24.91;  19.25;   503;   760;  2381;   617;     5;    36;   -70;   -70;   9.2; drag-lps8-05; 0; 8; 125000; 11049
