# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-21 00:13:39; hka-aqm-am117;  28.65;  39.10;   528;   689;     7;     2;     4;    12;  -101;  -101;   9.5; drag-lps8-03; 3; 8; 125000; 15692
2023-06-21 00:28:46; hka-aqm-am117;  28.63;  39.23;   526;   658;     7;     2;     4;    12;  -113;  -113;   5.5; drag-lps8-05; 0; 8; 125000; 15693
2023-06-21 00:43:52; hka-aqm-am117;  28.62;  39.30;   528;   643;     5;     0;     2;     0;  -101;  -101;  10.0; drag-lps8-03; 3; 8; 125000; 15694
2023-06-21 00:58:58; hka-aqm-am117;  28.61;  39.46;   519;   646;     7;     2;     4;    12;  -101;  -101;   7.8; drag-lps8-03; 2; 8; 125000; 15695
2023-06-21 01:14:05; hka-aqm-am117;  28.60;  39.69;   518;   618;     5;     0;     4;    12;  -100;  -100;   9.5; drag-lps8-03; 6; 8; 125000; 15696
2023-06-21 01:29:11; hka-aqm-am117;  28.58;  40.02;   522;   625;     5;     0;     4;    12;  -108;  -108;   6.0; drag-lps8-05; 5; 8; 125000; 15697
2023-06-21 01:44:19; hka-aqm-am117;  28.58;  40.51;   504;   637;     5;     0;     4;    12;  -105;  -105;   8.2; drag-lps8-03; 4; 8; 125000; 15698
2023-06-21 01:59:25; hka-aqm-am117;  28.55;  40.68;   511;   621;     5;     0;     4;    12;  -112;  -112;   3.8; drag-lps8-05; 1; 8; 125000; 15699
2023-06-21 02:14:31; hka-aqm-am117;  28.54;  40.97;   499;   600;     5;     0;     4;    12;  -112;  -112;   6.5; drag-lps8-05; 7; 8; 125000; 15700
2023-06-21 02:29:39; hka-aqm-am117;  28.54;  41.20;   496;   608;     5;     0;     4;    12;  -113;  -113;   2.8; drag-lps8-05; 2; 8; 125000; 15701
2023-06-21 02:44:45; hka-aqm-am117;  28.53;  41.33;   491;   601;     5;     0;     4;    12;  -112;  -112;   6.5; drag-lps8-05; 7; 8; 125000; 15702
2023-06-21 02:59:52; hka-aqm-am117;  28.53;  41.49;   485;   588;     7;     2;     0;     0;  -108;  -108;   6.2; drag-lps8-03; 5; 8; 125000; 15703
2023-06-21 03:14:59; hka-aqm-am117;  28.51;  41.72;   487;   590;     5;     0;     4;    12;  -106;  -106;   6.2; drag-lps8-03; 6; 8; 125000; 15704
2023-06-21 03:30:05; hka-aqm-am117;  28.51;  41.76;   484;   591;     7;     2;     4;    12;  -105;  -105;   8.8; drag-lps8-03; 4; 8; 125000; 15705
2023-06-21 03:45:11; hka-aqm-am117;  28.50;  41.89;   480;   597;     5;     0;     1;     0;  -113;  -113;   6.2; drag-lps8-05; 0; 8; 125000; 15706
2023-06-21 04:00:19; hka-aqm-am117;  28.49;  41.98;   481;   588;     5;     0;     4;    12;  -108;  -108;   6.2; drag-lps8-05; 3; 8; 125000; 15707
2023-06-21 04:15:26; hka-aqm-am117;  28.48;  42.21;   474;   584;     5;     0;     4;    12;  -107;  -107;   5.8; drag-lps8-03; 1; 8; 125000; 15708
2023-06-21 04:30:32; hka-aqm-am117;  28.46;  42.31;   476;   574;     5;     1;     2;     0;  -112;  -112;   6.8; drag-lps8-05; 7; 8; 125000; 15709
2023-06-21 04:45:38; hka-aqm-am117;  28.46;  42.51;   471;   581;     5;     0;     4;    12;  -108;  -108;   7.5; drag-lps8-05; 4; 8; 125000; 15710
2023-06-21 05:00:45; hka-aqm-am117;  28.46;  42.67;   468;   576;     5;     0;     4;    12;  -111;  -111;   4.0; drag-lps8-05; 1; 8; 125000; 15711
2023-06-21 05:15:51; hka-aqm-am117;  28.46;  42.51;   469;   588;     5;     0;     3;     0;  -108;  -108;   4.8; drag-lps8-03; 3; 8; 125000; 15712
2023-06-21 05:30:58; hka-aqm-am117;  28.47;  42.60;   464;   595;     5;     0;     4;    12;  -109;  -109;   5.8; drag-lps8-05; 6; 8; 125000; 15713
2023-06-21 05:46:04; hka-aqm-am117;  28.46;  42.86;   465;   570;     7;     2;     4;    12;  -113;  -113;   6.2; drag-lps8-05; 0; 8; 125000; 15714
2023-06-21 06:01:10; hka-aqm-am117;  28.44;  42.67;   462;   570;     5;     0;     4;    12;  -105;  -105;   6.8; drag-lps8-03; 2; 8; 125000; 15715
2023-06-21 06:16:19; hka-aqm-am117;  28.45;  42.96;   460;   559;     5;     1;     4;    12;  -107;  -107;   7.2; drag-lps8-03; 5; 8; 125000; 15716
2023-06-21 06:30:19; hka-aqm-am117;  28.42;  42.96;   464;   532;    76;    11;     4;    12;  -111;  -111;   3.0; drag-lps8-05; 2; 8; 125000; 15717
2023-06-21 06:30:38; hka-aqm-am117;  28.43;  43.03;   463;   542;     5;     7;     0;     0;  -102;  -102;   8.0; drag-lps8-03; 1; 8; 125000; 15718
2023-06-21 06:45:44; hka-aqm-am117;  28.44;  42.99;   463;   586;     5;     0;     2;     0;  -101;  -101;   9.8; drag-lps8-03; 4; 8; 125000; 15719
2023-06-21 07:00:50; hka-aqm-am117;  28.42;  43.22;   465;   587;     5;     0;     3;     0;  -106;  -106;   5.8; drag-lps8-03; 6; 8; 125000; 15720
2023-06-21 07:16:09; hka-aqm-am117;  28.41;  43.48;   460;   565;     5;     0;     3;     0;  -107;  -107;   4.5; drag-lps8-03; 3; 8; 125000; 15722
2023-06-21 07:31:15; hka-aqm-am117;  28.41;  43.51;   456;   567;     5;     0;     1;     0;  -107;  -107;   7.8; drag-lps8-03; 7; 8; 125000; 15723
2023-06-21 07:46:21; hka-aqm-am117;  28.42;  43.74;   454;   589;     7;     2;     3;     0;  -101;  -101;   7.0; drag-lps8-03; 5; 8; 125000; 15724
2023-06-21 08:01:28; hka-aqm-am117;  28.40;  43.61;   458;   594;     5;     0;     3;     0;  -100;  -100;  10.2; drag-lps8-03; 3; 8; 125000; 15725
2023-06-21 08:16:34; hka-aqm-am117;  28.40;  43.48;   455;   585;     5;     0;     3;     0;  -108;  -108;   5.8; drag-lps8-03; 2; 8; 125000; 15726
2023-06-21 08:31:40; hka-aqm-am117;  28.43;  43.38;   451;   588;     5;     0;     3;     0;  -107;  -107;   6.0; drag-lps8-05; 6; 8; 125000; 15727
2023-06-21 08:46:46; hka-aqm-am117;  28.42;  43.35;   442;   598;     5;     1;     3;     0;  -106;  -106;   6.0; drag-lps8-05; 1; 8; 125000; 15728
2023-06-21 09:01:53; hka-aqm-am117;  28.42;  43.22;   445;   601;     7;     2;     2;     0;  -107;  -107;   3.2; drag-lps8-05; 5; 8; 125000; 15729
2023-06-21 09:16:59; hka-aqm-am117;  28.42;  43.12;   445;   622;     5;     1;     3;     1;  -108;  -108;   8.0; drag-lps8-03; 4; 8; 125000; 15730
2023-06-21 09:32:05; hka-aqm-am117;  28.42;  43.22;   444;   602;     5;     0;     4;     4;  -102;  -102;  10.0; drag-lps8-03; 7; 8; 125000; 15731
2023-06-21 09:47:12; hka-aqm-am117;  28.42;  43.29;   449;   613;     5;     1;     4;     2;   -98;   -98;   9.0; drag-lps8-03; 0; 8; 125000; 15732
2023-06-21 10:02:18; hka-aqm-am117;  28.42;  43.32;   442;   617;     5;     0;     4;    10;  -108;  -108;   7.5; drag-lps8-05; 7; 8; 125000; 15733
2023-06-21 10:17:25; hka-aqm-am117;  28.43;  43.29;   445;   632;     5;     0;     4;    12;  -107;  -107;   7.0; drag-lps8-05; 3; 8; 125000; 15734
2023-06-21 10:32:31; hka-aqm-am117;  28.43;  43.16;   442;   630;     7;     2;     1;     7;  -108;  -108;   6.0; drag-lps8-05; 6; 8; 125000; 15735
2023-06-21 10:47:39; hka-aqm-am117;  28.41;  42.96;   445;   619;     5;     0;     4;    13;  -107;  -107;   5.0; drag-lps8-05; 5; 8; 125000; 15736
2023-06-21 11:02:45; hka-aqm-am117;  28.42;  42.96;   454;   616;     5;     1;     4;    13;  -107;  -107;   6.5; drag-lps8-05; 2; 8; 125000; 15737
2023-06-21 11:17:52; hka-aqm-am117;  28.42;  42.77;   461;   632;     5;     0;     4;     8;  -103;  -103;  10.8; drag-lps8-03; 0; 8; 125000; 15738
2023-06-21 11:32:58; hka-aqm-am117;  28.40;  42.70;   476;   579;     5;     0;     4;    13;  -108;  -108;   6.2; drag-lps8-05; 4; 8; 125000; 15739
2023-06-21 11:48:04; hka-aqm-am117;  28.41;  42.77;   482;   613;     5;     0;     4;    13;  -108;  -108;   4.5; drag-lps8-05; 1; 8; 125000; 15740
2023-06-21 12:03:11; hka-aqm-am117;  28.40;  42.77;   511;   624;     5;     0;     1;    10;  -101;  -101;  10.5; drag-lps8-03; 4; 8; 125000; 15741
2023-06-21 12:18:18; hka-aqm-am117;  28.40;  42.90;   531;   629;     5;     0;     4;    13;  -111;  -111;   0.8; drag-lps8-05; 6; 8; 125000; 15742
2023-06-21 12:33:24; hka-aqm-am117;  28.41;  42.96;   520;   632;     7;     2;     4;    13;  -114;  -114;  -0.8; drag-lps8-03; 2; 8; 125000; 15743
2023-06-21 12:48:31; hka-aqm-am117;  28.41;  43.29;   509;   624;     5;     1;     2;     6;  -112;  -112;   0.8; drag-lps8-05; 7; 8; 125000; 15744
2023-06-21 13:03:38; hka-aqm-am117;  28.40;  43.64;   505;   617;     5;     1;     4;    13;  -101;  -101;   8.2; drag-lps8-03; 3; 8; 125000; 15745
2023-06-21 13:18:44; hka-aqm-am117;  28.42;  43.81;   506;   617;     5;     1;     4;    13;  -113;  -113;   3.8; drag-lps8-03; 0; 8; 125000; 15746
2023-06-21 13:33:50; hka-aqm-am117;  28.45;  43.68;   516;   639;     7;     2;     1;     3;  -130;  -130; -10.5; drag-lps8-05; 5; 8; 125000; 15747
2023-06-21 13:48:58; hka-aqm-am117;  28.48;  43.68;   521;   634;     5;     1;     4;    13;  -109;  -109;   4.0; drag-lps8-05; 1; 8; 125000; 15748
2023-06-21 14:04:04; hka-aqm-am117;  28.53;  43.58;   535;   630;     5;     1;     4;    13;  -111;  -111;   0.5; drag-lps8-05; 3; 8; 125000; 15749
2023-06-21 14:19:10; hka-aqm-am117;  28.58;  43.48;   538;   624;     7;     2;     3;     2;  -113;  -113;   2.8; drag-lps8-05; 0; 8; 125000; 15750
2023-06-21 14:34:18; hka-aqm-am117;  28.63;  43.35;   549;   621;     5;     1;     4;    13;  -109;  -109;   3.8; drag-lps8-05; 6; 8; 125000; 15751
