# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-19 00:00:43; hka-aqm-am210;  28.12;  43.42;   426;   604;     4;     0;     3;     1;  -122;  -122;  -2.8; drag-lps8-03; 7; 8; 125000; 10016
2023-09-19 00:15:49; hka-aqm-am210;  28.08;  43.45;   430;   591;     4;     1;     3;     1;  -122;  -122;  -4.5; drag-lps8-03; 6; 8; 125000; 10017
2023-09-19 00:30:55; hka-aqm-am210;  28.09;  43.42;   423;   596;     5;     1;     3;     1;   -85;   -85;  11.0; drag-lps8-05; 0; 8; 125000; 10018
2023-09-19 00:46:03; hka-aqm-am210;  28.10;  43.38;   424;   602;     4;     0;     3;     1;  -122;  -122;  -4.2; drag-lps8-03; 5; 8; 125000; 10019
2023-09-19 01:01:09; hka-aqm-am210;  28.10;  43.38;   429;   631;     4;     0;     3;     1;  -128;  -128;  -9.0; drag-lps8-03; 3; 8; 125000; 10020
2023-09-19 01:16:15; hka-aqm-am210;  28.07;  43.42;   435;   615;     4;     0;     3;     1;   -83;   -83;  10.5; drag-lps8-05; 1; 8; 125000; 10021
2023-09-19 01:31:22; hka-aqm-am210;  28.07;  43.42;   424;   596;     4;     0;     3;     1;   -87;   -87;  12.0; drag-lps8-05; 4; 8; 125000; 10022
2023-09-19 01:46:29; hka-aqm-am210;  28.06;  43.45;   427;   599;     4;     0;     3;     1;  -122;  -122;  -3.8; drag-lps8-03; 1; 8; 125000; 10023
2023-09-19 02:01:35; hka-aqm-am210;  28.06;  43.42;   426;   589;     4;     0;     3;     1;  -123;  -123;  -3.8; drag-lps8-03; 0; 8; 125000; 10024
2023-09-19 02:16:42; hka-aqm-am210;  28.06;  43.42;   420;   592;     6;     2;     3;     1;   -85;   -85;  11.2; drag-lps8-05; 7; 8; 125000; 10025
2023-09-19 02:31:49; hka-aqm-am210;  28.05;  43.45;   420;   585;     4;     0;     3;     1;  -123;  -123;  -6.2; drag-lps8-03; 5; 8; 125000; 10026
2023-09-19 02:46:55; hka-aqm-am210;  28.05;  43.48;   422;   569;     4;     0;     3;     1;   -88;   -88;  11.0; drag-lps8-05; 3; 8; 125000; 10027
2023-09-19 03:02:03; hka-aqm-am210;  28.04;  43.48;   420;   586;     4;     0;     3;     1;  -124;  -124;  -5.2; drag-lps8-03; 4; 8; 125000; 10028
