# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-15 00:02:04; hka-aqm-am123;  30.63;  24.16;   448;   976;     5;     0;     1;     0;  -118;  -118;  -0.2; drag-lps8-05; 0; 8; 125000; 18596
2023-06-15 00:17:10; hka-aqm-am123;  30.57;  24.23;   447;   977;     5;     0;     1;     0;  -119;  -119;  -7.2; drag-lps8-05; 5; 8; 125000; 18597
2023-06-15 00:32:18; hka-aqm-am123;  30.54;  24.23;   449;   975;     5;     0;     1;     0;  -116;  -116;  -2.0; drag-lps8-05; 1; 8; 125000; 18598
2023-06-15 00:47:24; hka-aqm-am123;  30.50;  24.30;   449;   945;     5;     0;     1;     0;  -118;  -118;  -1.5; drag-lps8-05; 7; 8; 125000; 18599
2023-06-15 01:02:31; hka-aqm-am123;  30.46;  24.37;   443;   933;     5;     0;     1;     0;  -120;  -120;  -5.5; drag-lps8-05; 3; 8; 125000; 18600
2023-06-15 01:17:38; hka-aqm-am123;  30.41;  24.37;   439;   929;     5;     0;     1;     0;  -117;  -117;  -2.8; drag-lps8-03; 6; 8; 125000; 18601
2023-06-15 01:32:44; hka-aqm-am123;  30.33;  24.44;   445;   906;     5;     0;     1;     0;  -120;  -120;  -2.5; drag-lps8-03; 4; 8; 125000; 18602
2023-06-15 01:47:50; hka-aqm-am123;  30.30;  24.51;   448;   915;     7;     2;     1;     0;  -115;  -115;  -1.0; drag-lps8-05; 2; 8; 125000; 18603
2023-06-15 02:02:57; hka-aqm-am123;  30.20;  24.58;   436;   904;     5;     0;     1;     0;  -120;  -120;  -7.0; drag-lps8-05; 5; 8; 125000; 18604
2023-06-15 02:18:03; hka-aqm-am123;  30.20;  24.61;   442;   862;     5;     1;     1;     0;  -120;  -120;  -1.5; drag-lps8-05; 4; 8; 125000; 18605
2023-06-15 02:33:09; hka-aqm-am123;  30.17;  24.64;   440;   834;     5;     0;     1;     0;  -114;  -114;   2.5; drag-lps8-03; 0; 8; 125000; 18606
2023-06-15 02:48:18; hka-aqm-am123;  30.12;  24.71;   437;   803;     5;     0;     1;     0;  -120;  -120;  -2.0; drag-lps8-03; 7; 8; 125000; 18607
2023-06-15 03:03:24; hka-aqm-am123;  30.05;  24.75;   435;   810;     5;     0;     1;     0;  -118;  -118;  -3.2; drag-lps8-05; 6; 8; 125000; 18608
2023-06-15 03:18:30; hka-aqm-am123;  30.05;  24.78;   439;   810;     7;     2;     1;     0;  -121;  -121;  -6.0; drag-lps8-05; 3; 8; 125000; 18609
2023-06-15 03:33:37; hka-aqm-am123;  29.99;  24.85;   433;   811;     5;     0;     1;     0;  -121;  -121;  -7.0; drag-lps8-03; 1; 8; 125000; 18610
2023-06-15 03:48:43; hka-aqm-am123;  29.97;  24.85;   439;   796;     7;     2;     1;     0;  -122;  -122;  -6.8; drag-lps8-03; 2; 8; 125000; 18611
2023-06-15 04:03:50; hka-aqm-am123;  29.93;  24.92;   429;   775;     7;     2;     1;     0;  -123;  -123;  -6.8; drag-lps8-03; 7; 8; 125000; 18612
2023-06-15 04:18:57; hka-aqm-am123;  29.92;  24.92;   428;   761;     5;     0;     1;     0;  -121;  -121;  -6.8; drag-lps8-03; 2; 8; 125000; 18613
2023-06-15 04:34:03; hka-aqm-am123;  29.90;  24.92;   429;   722;     5;     0;     1;     0;  -124;  -124;  -6.2; drag-lps8-03; 5; 8; 125000; 18614
2023-06-15 04:49:10; hka-aqm-am123;  29.86;  24.99;   433;   688;     5;     0;     1;     0;  -119;  -119;  -5.2; drag-lps8-05; 3; 8; 125000; 18615
2023-06-15 05:04:18; hka-aqm-am123;  29.82;  24.99;   427;   683;     9;     3;     1;     0;  -119;  -119;  -3.0; drag-lps8-05; 4; 8; 125000; 18616
2023-06-15 05:19:24; hka-aqm-am123;  29.81;  24.99;   424;   654;    11;     2;     1;     0;  -118;  -118;  -2.8; drag-lps8-05; 1; 8; 125000; 18617
2023-06-15 05:34:31; hka-aqm-am123;  29.77;  25.06;   425;   660;    16;     3;     1;     0;  -121;  -121;  -1.8; drag-lps8-05; 0; 8; 125000; 18618
2023-06-15 05:49:37; hka-aqm-am123;  29.73;  25.06;   428;   632;    34;     8;     1;     0;  -120;  -120;  -5.0; drag-lps8-05; 6; 8; 125000; 18619
2023-06-15 06:04:43; hka-aqm-am123;  29.81;  25.06;   424;   614;    40;     8;     1;     0;  -120;  -120;  -1.8; drag-lps8-05; 7; 8; 125000; 18620
2023-06-15 06:19:50; hka-aqm-am123;  29.79;  25.06;   423;   606;    48;    12;     1;     0;  -118;  -118;  -3.5; drag-lps8-05; 1; 8; 125000; 18621
2023-06-15 06:34:58; hka-aqm-am123;  29.76;  25.06;   420;   574;    60;    14;     1;     0;  -118;  -118;  -3.5; drag-lps8-03; 6; 8; 125000; 18622
2023-06-15 06:50:04; hka-aqm-am123;  29.74;  25.06;   422;   565;    92;    23;     1;     0;  -117;  -117;   1.0; drag-lps8-03; 0; 8; 125000; 18623
2023-06-15 07:05:11; hka-aqm-am123;  29.85;  25.02;   422;   546;   286;    81;     1;     0;  -117;  -117;  -1.2; drag-lps8-05; 4; 8; 125000; 18624
2023-06-15 07:20:18; hka-aqm-am123;  30.26;  24.71;   425;   534;   916;   280;     1;     0;  -118;  -118;  -3.2; drag-lps8-05; 3; 8; 125000; 18625
2023-06-15 07:35:24; hka-aqm-am123;  30.78;  24.23;   427;   546;  1095;   326;     1;     0;  -114;  -114;  -0.8; drag-lps8-03; 2; 8; 125000; 18626
2023-06-15 07:50:30; hka-aqm-am123;  31.52;  23.82;   421;   543;  1115;   327;     1;     0;  -118;  -118;  -1.2; drag-lps8-05; 5; 8; 125000; 18627
2023-06-15 08:05:37; hka-aqm-am123;  32.28;  23.34;   425;   548;  1183;   340;     1;     0;  -115;  -115;  -0.2; drag-lps8-03; 7; 8; 125000; 18628
2023-06-15 08:20:43; hka-aqm-am123;  32.87;  22.93;   425;   578;  1211;   338;     1;     0;  -114;  -114; nan; drag-lps8-05; 4; 8; 125000; 18629
2023-06-15 08:35:49; hka-aqm-am123;  33.41;  22.48;   429;   578;  1240;   339;     1;     0;  -115;  -115;  -1.0; drag-lps8-05; 1; 8; 125000; 18630
2023-06-15 08:50:58; hka-aqm-am123;  33.88;  22.03;   441;   544;  1256;   336;     1;     1;  -114;  -114;  -0.8; drag-lps8-05; 6; 8; 125000; 18631
2023-06-15 09:06:04; hka-aqm-am123;  34.32;  21.61;   438;   571;  1281;   337;     1;     1;  -117;  -117;  -2.8; drag-lps8-05; 5; 8; 125000; 18632
