# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-11 00:01:45; hka-aqm-am001;  21.09;  31.71;   430;  9997;     9;     1;     4;     7;  -115;  -115;  -1.0; drag-lps8-05; 4; 7; 125000; 1453
2023-04-11 00:16:53; hka-aqm-am001;  21.08;  31.74;   431;  9996;     9;     1;     4;     7;  -116;  -116;  -1.5; drag-lps8-05; 1; 7; 125000; 1454
2023-04-11 00:31:59; hka-aqm-am001;  21.08;  31.78;   428;  9997;     9;     1;     0;     0;  -114;  -114;  -0.8; drag-lps8-05; 2; 7; 125000; 1455
2023-04-11 00:47:06; hka-aqm-am001;  21.08;  31.81;   429;  9997;     9;     1;     0;     0;  -115;  -115;  -2.0; drag-lps8-05; 6; 7; 125000; 1456
2023-04-11 01:02:13; hka-aqm-am001;  21.07;  31.84;   436;  9996;     9;     1;     4;     7;  -109;  -109;   5.0; drag-lps8-03; 3; 7; 125000; 1457
2023-04-11 01:17:19; hka-aqm-am001;  21.09;  31.84;   430;  9996;     9;     1;     4;     7;  -114;  -114;  -0.5; drag-lps8-05; 2; 7; 125000; 1458
2023-04-11 01:32:26; hka-aqm-am001;  21.08;  31.91;   424;  9997;     9;     1;     0;     0;  -107;  -107;   6.2; drag-lps8-03; 6; 7; 125000; 1459
2023-04-11 01:47:33; hka-aqm-am001;  21.09;  31.95;   422;  9997;     9;     1;     0;     0;  -109;  -109;   7.5; drag-lps8-03; 7; 7; 125000; 1460
2023-04-11 02:02:40; hka-aqm-am001;  21.09;  31.98;   428;  9997;     9;     1;     1;     0;  -118;  -118;  -7.2; drag-lps8-05; 5; 7; 125000; 1461
2023-04-11 02:17:46; hka-aqm-am001;  21.08;  31.98;   435;  9996;     9;     1;     4;     7;  -118;  -118;  -4.5; drag-lps8-05; 3; 7; 125000; 1462
2023-04-11 02:32:52; hka-aqm-am001;  21.09;  32.01;   425;  9997;     9;     1;     1;     0;  -109;  -109;   5.2; drag-lps8-03; 4; 7; 125000; 1463
2023-04-11 02:47:59; hka-aqm-am001;  21.10;  32.05;   421;  9997;     9;     1;     1;     0;  -115;  -115;   0.8; drag-lps8-05; 0; 7; 125000; 1464
2023-04-11 03:03:05; hka-aqm-am001;  21.11;  32.11;   422;  9997;     9;     1;     1;     0;  -116;  -116;  -2.0; drag-lps8-05; 1; 7; 125000; 1465
2023-04-11 03:18:14; hka-aqm-am001;  21.10;  32.11;   424;  9997;     9;     1;     0;     0;  -108;  -108;   5.0; drag-lps8-03; 4; 7; 125000; 1466
2023-04-11 03:33:20; hka-aqm-am001;  21.08;  32.18;   425;  9997;     9;     1;     1;     0;  -111;  -111;   4.8; drag-lps8-03; 6; 7; 125000; 1467
2023-04-11 03:48:26; hka-aqm-am001;  21.11;  32.25;   423;  9997;    12;     3;     4;     7;  -115;  -115;  -1.0; drag-lps8-05; 1; 7; 125000; 1468
2023-04-11 04:03:34; hka-aqm-am001;  21.08;  32.25;   431;  9996;     9;     1;     4;     7;  -111;  -111;   4.5; drag-lps8-03; 2; 7; 125000; 1469
2023-04-11 04:18:40; hka-aqm-am001;  21.08;  32.35;   429;  9996;     9;     1;     4;     7;  -111;  -111;   4.2; drag-lps8-03; 5; 7; 125000; 1470
2023-04-11 04:33:46; hka-aqm-am001;  21.10;  32.38;   426;  9997;     9;     1;     1;     0;  -117;  -117;  -4.0; drag-lps8-05; 3; 7; 125000; 1471
2023-04-11 04:42:54; hka-aqm-am001;  21.08;  32.45;   422;  9997;   260;    44;     4;     7;  -117;  -117; nan; drag-lps8-05; 7; 7; 125000; 1472
2023-04-11 04:58:00; hka-aqm-am001;  21.19;  32.31;   431;  9996;   424;    44;     2;     0;  -112;  -112;   6.5; drag-lps8-03; 0; 7; 125000; 1473
2023-04-11 05:13:06; hka-aqm-am001;  21.34;  32.78;   423;  9997;   423;    44;     1;     0;  -119;  -119;  -4.0; drag-lps8-05; 2; 7; 125000; 1474
2023-04-11 05:28:14; hka-aqm-am001;  21.46;  33.05;   420;  9997;   423;    44;     2;     0;  -113;  -113;  -0.8; drag-lps8-05; 4; 7; 125000; 1475
2023-04-11 05:43:20; hka-aqm-am001;  21.56;  33.35;   439;  9996;   423;    44;     2;     0;  -113;  -113;   2.2; drag-lps8-03; 3; 7; 125000; 1476
2023-04-11 05:54:12; hka-aqm-am001;  21.64;  33.59;   425;  9997;     9;     1;     2;     0;  -118;  -118;   1.0; drag-lps8-03; 7; 7; 125000; 1477
2023-04-11 06:09:18; hka-aqm-am001;  21.54;  33.42;   423;  9997;    11;     3;     1;     0;  -117;  -117;  -2.8; drag-lps8-05; 1; 7; 125000; 1478
2023-04-11 06:24:24; hka-aqm-am001;  21.48;  33.69;   443;  9996;     9;     1;     1;     0;  -112;  -112;   0.8; drag-lps8-03; 5; 7; 125000; 1479
2023-04-11 06:39:30; hka-aqm-am001;  21.40;  33.82;   424;  9997;     9;     1;     2;     0;  -117;  -117;  -3.2; drag-lps8-05; 6; 7; 125000; 1480
2023-04-11 06:54:37; hka-aqm-am001;  21.36;  33.89;   438;  9996;     9;     1;     2;     0;  -113;  -113;   5.5; drag-lps8-03; 0; 7; 125000; 1481
2023-04-11 07:09:43; hka-aqm-am001;  21.33;  33.86;   426;  9997;     9;     1;     2;     0;  -109;  -109;   4.2; drag-lps8-03; 6; 7; 125000; 1482
2023-04-11 07:24:49; hka-aqm-am001;  21.30;  33.86;   434;  9996;    10;     1;     2;     0;  -118;  -118;  -6.5; drag-lps8-05; 5; 7; 125000; 1483
2023-04-11 07:39:56; hka-aqm-am001;  21.30;  33.86;   433;  9996;    10;     1;     2;     1;  -119;  -119;  -5.0; drag-lps8-05; 3; 7; 125000; 1484
2023-04-11 07:55:02; hka-aqm-am001;  21.28;  33.89;   429;  9997;    10;     1;     2;     1;  -108;  -108;   5.8; drag-lps8-03; 0; 7; 125000; 1485
2023-04-11 08:10:08; hka-aqm-am001;  21.28;  33.82;   430;  9996;    10;     1;     2;     1;  -111;  -111;   5.0; drag-lps8-03; 7; 7; 125000; 1486
2023-04-11 08:25:15; hka-aqm-am001;  21.26;  33.92;   420;  9997;    12;     2;     2;     1;  -114;  -114;   1.5; drag-lps8-03; 1; 7; 125000; 1487
2023-04-11 08:40:21; hka-aqm-am001;  21.24;  33.99;   436;  9996;    15;     3;     2;     1;  -113;  -113;   3.0; drag-lps8-03; 2; 7; 125000; 1488
2023-04-11 08:55:27; hka-aqm-am001;  21.24;  33.96;   433;  9996;    20;     6;     2;     1;  -115;  -115;  -0.2; drag-lps8-05; 4; 7; 125000; 1489
2023-04-11 09:10:33; hka-aqm-am001;  21.24;  34.06;   426;  9997;    18;     4;     2;     1;  -116;  -116;  -2.2; drag-lps8-05; 1; 7; 125000; 1490
2023-04-11 09:25:40; hka-aqm-am001;  21.24;  34.19;   430;  9997;    25;     7;     2;     1;  -119;  -119;  -5.2; drag-lps8-05; 3; 7; 125000; 1491
