# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-26 00:09:26; hka-aqm-am117;  22.45;  34.72;   414;   664;     5;     0;     5;    30;  -107;  -107;   6.0; drag-lps8-05; 5; 8; 125000; 7068
2023-03-26 00:24:32; hka-aqm-am117;  22.41;  34.72;   414;   670;     5;     0;     5;    30;  -108;  -108;   4.5; drag-lps8-05; 3; 8; 125000; 7069
2023-03-26 00:39:38; hka-aqm-am117;  22.40;  34.72;   416;   663;     5;     0;     0;     0;  -106;  -106;   0.8; drag-lps8-03; 4; 8; 125000; 7070
2023-03-26 00:54:46; hka-aqm-am117;  22.38;  34.72;   416;   660;     5;     0;     5;    30;  -106;  -106; nan; drag-lps8-03; 5; 8; 125000; 7071
2023-03-26 01:09:52; hka-aqm-am117;  22.35;  34.76;   419;   668;     5;     0;     5;    30;  -109;  -109;   6.0; drag-lps8-05; 0; 8; 125000; 7072
2023-03-26 01:24:58; hka-aqm-am117;  22.34;  34.79;   416;   646;     5;     1;     2;     0;  -102;  -102;   1.0; drag-lps8-03; 2; 8; 125000; 7073
2023-03-26 01:40:05; hka-aqm-am117;  22.32;  34.86;   415;   704;     5;     0;     5;    30;  -108;  -108;   4.5; drag-lps8-05; 1; 8; 125000; 7074
2023-03-26 01:55:11; hka-aqm-am117;  22.31;  34.86;   420;   666;     5;     0;     5;    30;  -106;  -106;   1.8; drag-lps8-03; 6; 8; 125000; 7075
2023-03-26 03:10:17; hka-aqm-am117;  22.28;  34.86;   419;   604;     5;     0;     3;     0;  -106;  -106;   1.5; drag-lps8-03; 7; 8; 125000; 7076
2023-03-26 03:25:25; hka-aqm-am117;  22.28;  34.86;   423;   657;     5;     0;     5;    30;  -108;  -108;   4.5; drag-lps8-05; 3; 8; 125000; 7077
2023-03-26 03:40:32; hka-aqm-am117;  22.25;  34.86;   415;   610;     5;     1;     5;    30;  -111;  -111;   6.5; drag-lps8-05; 7; 8; 125000; 7078
2023-03-26 03:55:38; hka-aqm-am117;  22.26;  34.86;   416;   633;     5;     1;     2;     0;  -109;  -109;   6.0; drag-lps8-05; 0; 8; 125000; 7079
2023-03-26 04:10:44; hka-aqm-am117;  22.21;  34.92;   413;   635;     5;     0;     5;    30;  -108;  -108;   4.8; drag-lps8-05; 1; 8; 125000; 7080
2023-03-26 04:25:51; hka-aqm-am117;  22.20;  34.89;   411;   642;     5;     0;     5;    30;  -106;  -106;   0.2; drag-lps8-03; 4; 8; 125000; 7081
2023-03-26 04:40:57; hka-aqm-am117;  22.19;  34.92;   411;   648;     5;     1;     2;     0;  -103;  -103;   1.8; drag-lps8-03; 2; 8; 125000; 7082
2023-03-26 04:56:05; hka-aqm-am117;  22.18;  34.92;   419;   647;     5;     0;     5;    30;  -108;  -108;   6.2; drag-lps8-05; 5; 8; 125000; 7083
2023-03-26 05:11:12; hka-aqm-am117;  22.18;  34.96;   419;   634;     7;     2;     5;    30;  -106;  -106;   5.0; drag-lps8-05; 6; 8; 125000; 7084
2023-03-26 05:26:18; hka-aqm-am117;  22.16;  34.99;   416;   630;     6;     1;     1;     0;  -106;  -106;   0.2; drag-lps8-03; 3; 8; 125000; 7085
2023-03-26 05:41:24; hka-aqm-am117;  22.14;  34.99;   413;   644;     5;     1;     5;    30;  -109;  -109;   6.8; drag-lps8-05; 7; 8; 125000; 7086
2023-03-26 05:56:30; hka-aqm-am117;  22.12;  35.02;   417;   663;     7;     2;     5;    30;  -106;  -106;   2.8; drag-lps8-03; 0; 8; 125000; 7087
2023-03-26 06:11:37; hka-aqm-am117;  22.11;  34.96;   418;   640;     5;     0;     1;     0;  -106;  -106;   2.8; drag-lps8-05; 5; 8; 125000; 7088
2023-03-26 06:26:44; hka-aqm-am117;  22.09;  34.99;   419;   625;     5;     0;     5;    30;  -104;  -104;   4.0; drag-lps8-03; 4; 8; 125000; 7089
2023-03-26 06:41:50; hka-aqm-am117;  22.08;  34.99;   418;   649;     5;     1;     5;    30;  -105;  -105;   2.0; drag-lps8-03; 1; 8; 125000; 7090
2023-03-26 06:56:56; hka-aqm-am117;  22.07;  34.99;   413;   646;     5;     0;     0;     0;  -106;  -106;   1.0; drag-lps8-03; 6; 8; 125000; 7091
2023-03-26 07:12:04; hka-aqm-am117;  22.07;  34.99;   412;   577;     5;     1;     5;    30;  -105;  -105;   1.8; drag-lps8-03; 2; 8; 125000; 7092
2023-03-26 07:27:10; hka-aqm-am117;  22.07;  35.06;   411;   636;     5;     0;     5;    30;  -106;  -106;   1.2; drag-lps8-03; 4; 8; 125000; 7093
2023-03-26 07:42:17; hka-aqm-am117;  22.04;  35.06;   412;   618;     5;     0;     1;     0;  -104;  -104;   1.0; drag-lps8-03; 6; 8; 125000; 7094
2023-03-26 07:57:24; hka-aqm-am117;  22.05;  35.06;   417;   622;     7;     2;     5;    30;  -106;  -106;   1.5; drag-lps8-03; 0; 8; 125000; 7095
2023-03-26 08:12:31; hka-aqm-am117;  22.02;  35.06;   412;   605;     7;     2;     5;    30;  -107;  -107;   1.2; drag-lps8-03; 3; 8; 125000; 7096
2023-03-26 08:27:37; hka-aqm-am117;  21.99;  35.06;   415;   635;     5;     0;     1;     0;  -108;  -108;  -1.5; drag-lps8-03; 5; 8; 125000; 7097
2023-03-26 08:42:44; hka-aqm-am117;  22.00;  35.09;   415;   622;     5;     0;     5;    30;  -107;  -107;   0.2; drag-lps8-03; 7; 8; 125000; 7098
