# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-04 00:07:50; hka-aqm-am210;  26.61;  38.31;   463;   705;     5;     2;     5;     7;   -81;   -81;  11.0; drag-lps8-05; 1; 8; 125000; 21485
2023-07-04 00:22:58; hka-aqm-am210;  26.68;  38.21;   464;   695;     4;     1;     5;     7;   -85;   -85;  12.0; drag-lps8-05; 3; 8; 125000; 21486
2023-07-04 00:38:04; hka-aqm-am210;  26.68;  38.21;   457;   679;     4;     0;     5;     7;   -82;   -82;   8.2; drag-lps8-05; 5; 8; 125000; 21487
2023-07-04 00:53:10; hka-aqm-am210;  26.72;  38.18;   458;   688;     4;     1;     5;     7;   -82;   -82;  10.5; drag-lps8-05; 6; 8; 125000; 21488
2023-07-04 01:08:18; hka-aqm-am210;  26.75;  38.11;   466;   661;     4;     0;     5;     7;   -83;   -83;   9.8; drag-lps8-05; 0; 8; 125000; 21489
2023-07-04 01:23:25; hka-aqm-am210;  26.78;  38.11;   461;   666;     6;     2;     5;     7;   -83;   -83;  10.5; drag-lps8-05; 4; 8; 125000; 21490
2023-07-04 01:38:31; hka-aqm-am210;  26.85;  38.04;   453;   649;     6;     2;     5;     7;   -84;   -84;  11.0; drag-lps8-05; 7; 8; 125000; 21491
2023-07-04 01:53:38; hka-aqm-am210;  26.84;  37.98;   454;   659;     4;     0;     5;     7;   -82;   -82;  10.5; drag-lps8-05; 1; 8; 125000; 21492
2023-07-04 02:08:44; hka-aqm-am210;  26.89;  37.91;   452;   666;     4;     0;     5;     7;   -84;   -84;  12.2; drag-lps8-05; 4; 8; 125000; 21493
2023-07-04 02:23:50; hka-aqm-am210;  26.90;  37.91;   445;   642;     5;     1;     5;     7;   -82;   -82;   8.0; drag-lps8-05; 5; 8; 125000; 21494
2023-07-04 02:38:57; hka-aqm-am210;  26.93;  37.91;   444;   654;     4;     0;     5;     7;   -83;   -83;   8.2; drag-lps8-05; 2; 8; 125000; 21495
