# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-11 00:09:35; hka-aqm-am003a;  22.52;  25.71;   309;   605;     5;     1;     2;     3;   -63;   -63;   8.8; drag-lps8-01; 2; 8; 125000; 150
2023-01-11 00:24:41; hka-aqm-am003a;  22.53;  25.74;   305;   638;     5;     1;     2;     3;   -65;   -65;  11.5; drag-lps8-01; 3; 8; 125000; 151
2023-01-11 00:39:48; hka-aqm-am003a;  22.55;  25.88;   305;   628;     5;     0;     2;     3;   -65;   -65;  11.5; drag-lps8-01; 6; 8; 125000; 152
2023-01-11 00:54:56; hka-aqm-am003a;  22.56;  26.15;   303;   634;     7;     2;     2;     3;   -63;   -63;  10.8; drag-lps8-01; 1; 8; 125000; 153
2023-01-11 01:10:02; hka-aqm-am003a;  22.53;  26.76;   306;   633;     5;     0;     2;     3;   -66;   -66;  11.5; drag-lps8-01; 3; 8; 125000; 154
2023-01-11 01:25:08; hka-aqm-am003a;  22.57;  27.17;   309;   650;     7;     2;     2;     3;   -65;   -65;   8.2; drag-lps8-01; 5; 8; 125000; 155
2023-01-11 01:40:16; hka-aqm-am003a;  22.51;  27.58;   309;   796;     5;     0;     2;     3;   -63;   -63;   8.0; drag-lps8-01; 2; 8; 125000; 156
2023-01-11 01:55:22; hka-aqm-am003a;  22.51;  27.99;   313;   730;     5;     0;     2;     3;   -64;   -64;  11.2; drag-lps8-01; 1; 8; 125000; 157
2023-01-11 02:10:29; hka-aqm-am003a;  22.53;  28.53;   313;   702;     5;     0;     2;     3;   -65;   -65;  12.0; drag-lps8-01; 4; 8; 125000; 158
2023-01-11 02:25:35; hka-aqm-am003a;  22.56;  29.14;   306;   718;     5;     0;     2;     3;   -65;   -65;  10.5; drag-lps8-01; 0; 8; 125000; 159
2023-01-11 02:40:41; hka-aqm-am003a;  22.52;  29.62;   312;   725;     5;     0;     2;     3;   -66;   -66;  11.2; drag-lps8-01; 7; 8; 125000; 160
2023-01-11 02:55:48; hka-aqm-am003a;  22.51;  30.23;   308;   800;     5;     1;     2;     3;   -65;   -65;  11.0; drag-lps8-01; 6; 8; 125000; 161
2023-01-11 03:10:56; hka-aqm-am003a;  22.50;  30.94;   308;   689;     5;     0;     2;     3;   -64;   -64;   8.8; drag-lps8-01; 2; 8; 125000; 162
2023-01-11 03:26:02; hka-aqm-am003a;  22.54;  31.95;   341;   786;     6;     1;     2;     3;   -64;   -64;  10.8; drag-lps8-01; 3; 8; 125000; 163
2023-01-11 03:41:09; hka-aqm-am003a;  22.55;  33.09;   352;   798;     5;     0;     2;     3;   -64;   -64;  11.5; drag-lps8-01; 1; 8; 125000; 164
2023-01-11 03:56:16; hka-aqm-am003a;  22.50;  33.86;   352;   844;     7;     2;     2;     3;   -65;   -65;   8.8; drag-lps8-01; 5; 8; 125000; 165
2023-01-11 04:11:22; hka-aqm-am003a;  22.55;  34.52;   353;   828;     5;     0;     2;     3;   -66;   -66;  11.8; drag-lps8-01; 7; 8; 125000; 166
2023-01-11 04:26:29; hka-aqm-am003a;  22.56;  34.99;   358;   861;     5;     0;     2;     3;   -65;   -65;  11.2; drag-lps8-01; 4; 8; 125000; 167
2023-01-11 04:41:35; hka-aqm-am003a;  22.53;  35.16;   354;   917;     5;     0;     2;     3;   -65;   -65;  10.8; drag-lps8-01; 0; 8; 125000; 168
2023-01-11 04:56:42; hka-aqm-am003a;  22.53;  35.12;   360;   858;     5;     0;     2;     3;   -63;   -63;  11.0; drag-lps8-01; 6; 8; 125000; 169
2023-01-11 05:11:48; hka-aqm-am003a;  22.53;  35.19;   355;   907;     5;     0;     2;     3;   -64;   -64;  10.8; drag-lps8-01; 0; 8; 125000; 170
2023-01-11 05:26:54; hka-aqm-am003a;  22.54;  35.32;   351;   866;     5;     0;     2;     3;   -65;   -65;  11.2; drag-lps8-01; 6; 8; 125000; 171
2023-01-11 05:35:55; hka-aqm-am003a;  22.52;  35.39;   352;   865;    72;    11;     2;     3;   -64;   -64;   8.0; drag-lps8-01; 2; 8; 125000; 172
2023-01-11 05:36:16; hka-aqm-am003a;  22.52;  35.39;   351;   864;   132;    28;     1;     0;   -66;   -66;  11.8; drag-lps8-01; 3; 8; 125000; 173
2023-01-11 05:41:16; hka-aqm-am003a;  22.52;  35.42;   354;   888;    21;     2;     1;     0;   -66;   -66;  11.8; drag-lps8-01; 7; 8; 125000; 174
2023-01-11 05:56:22; hka-aqm-am003a;  22.55;  35.46;   353;   868;     5;     0;     2;     0;   -64;   -64;  10.5; drag-lps8-01; 1; 8; 125000; 175
2023-01-11 06:11:28; hka-aqm-am003a;  22.56;  35.59;   351;   863;     5;     0;     2;     0;   -65;   -65;   8.5; drag-lps8-01; 5; 8; 125000; 176
2023-01-11 06:26:35; hka-aqm-am003a;  22.53;  35.59;   350;   889;     6;     1;     2;     0;   -65;   -65;  11.5; drag-lps8-01; 4; 8; 125000; 177
2023-01-11 06:41:41; hka-aqm-am003a;  22.60;  35.59;   352;   903;     5;     0;     2;     0;   -65;   -65;   8.5; drag-lps8-01; 2; 8; 125000; 178
2023-01-11 06:56:47; hka-aqm-am003a;  22.68;  35.32;   356;   881;     5;     0;     2;     0;   -63;   -63;  10.2; drag-lps8-01; 1; 8; 125000; 179
2023-01-11 07:11:55; hka-aqm-am003a;  22.72;  35.22;   354;   894;     5;     0;     2;     0;   -66;   -66;  10.5; drag-lps8-01; 7; 8; 125000; 180
2023-01-11 07:27:01; hka-aqm-am003a;  22.72;  35.12;   349;   914;     7;     2;     2;     0;   -65;   -65;  12.0; drag-lps8-01; 4; 8; 125000; 181
2023-01-11 07:42:07; hka-aqm-am003a;  22.75;  35.06;   351;   932;     7;     2;     2;     0;   -65;   -65;  10.0; drag-lps8-01; 3; 8; 125000; 182
2023-01-11 07:57:16; hka-aqm-am003a;  22.76;  35.12;   351;   921;     7;     2;     2;     0;   -64;   -64;  10.2; drag-lps8-01; 6; 8; 125000; 183
2023-01-11 08:12:22; hka-aqm-am003a;  22.77;  35.12;   351;   922;     5;     0;     2;     0;   -65;   -65;  10.8; drag-lps8-01; 0; 8; 125000; 184
2023-01-11 08:27:28; hka-aqm-am003a;  22.79;  35.12;   355;   954;     5;     0;     2;     0;   -64;   -64;   8.2; drag-lps8-01; 5; 8; 125000; 185
2023-01-11 08:42:35; hka-aqm-am003a;  22.74;  35.26;   351;   962;     5;     0;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 7; 8; 125000; 186
2023-01-11 08:57:41; hka-aqm-am003a;  22.78;  35.36;   354;   852;     6;     1;     2;     0;   -66;   -66;  11.0; drag-lps8-01; 3; 8; 125000; 187
2023-01-11 09:12:47; hka-aqm-am003a;  22.81;  35.46;   351;   934;     5;     0;     2;     0;   -65;   -65;   8.5; drag-lps8-01; 2; 8; 125000; 188
2023-01-11 09:27:56; hka-aqm-am003a;  22.73;  35.49;   353;  1002;     5;     1;     2;     1;   -66;   -66;  11.8; drag-lps8-01; 0; 8; 125000; 189
2023-01-11 09:43:02; hka-aqm-am003a;  22.81;  36.06;   351;   967;     5;     0;     2;     1;   -63;   -63;   9.5; drag-lps8-01; 4; 8; 125000; 190
2023-01-11 09:58:08; hka-aqm-am003a;  22.80;  36.72;   351;   968;     5;     0;     2;     1;   -62;   -62;  10.2; drag-lps8-01; 1; 8; 125000; 191
2023-01-11 09:59:14; hka-aqm-am003a;  22.81;  36.79;   353;   963;   128;    25;     2;     1;   -66;   -66;   8.2; drag-lps8-01; 5; 8; 125000; 192
