# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-10 00:04:38; hka-aqm-am003b;  20.36;  20.51;   491;   738;     6;     0;     2;    16;  -116;  -116;  -0.8; drag-lps8-03; 1; 7; 125000; 687
2023-02-10 00:19:44; hka-aqm-am003b;  20.33;  20.57;   488;   698;     8;     3;     2;    16;  -117;  -117;  -2.8; drag-lps8-05; 2; 7; 125000; 688
2023-02-10 00:34:53; hka-aqm-am003b;  20.29;  20.57;   485;   676;     6;     0;     2;    16;  -125;  -125;  -5.2; drag-lps8-03; 4; 7; 125000; 689
2023-02-10 00:49:59; hka-aqm-am003b;  20.25;  20.61;   483;   602;     6;     0;     2;    16;  -119;  -119;  -1.0; drag-lps8-03; 7; 7; 125000; 690
2023-02-10 01:05:06; hka-aqm-am003b;  20.21;  20.64;   477;   640;     6;     0;     2;    16;  -115;  -115;  -4.2; drag-lps8-05; 3; 7; 125000; 691
2023-02-10 01:20:12; hka-aqm-am003b;  20.19;  20.64;   478;   622;     6;     0;     3;    16;  -115;  -115;  -0.8; drag-lps8-05; 7; 7; 125000; 692
2023-02-10 01:35:18; hka-aqm-am003b;  20.14;  20.64;   476;   624;     6;     1;     3;    16;  -114;  -114;   2.0; drag-lps8-05; 5; 7; 125000; 693
2023-02-10 01:50:25; hka-aqm-am003b;  20.12;  20.71;   471;   626;     6;     0;     3;    16;  -114;  -114;   0.8; drag-lps8-05; 4; 7; 125000; 694
2023-02-10 02:05:33; hka-aqm-am003b;  20.10;  20.71;   471;   579;     6;     2;     3;    16;  -116;  -116;  -5.5; drag-lps8-05; 3; 7; 125000; 695
2023-02-10 02:20:40; hka-aqm-am003b;  20.10;  20.75;   475;   622;     6;     0;     3;    16;  -118;  -118;   0.8; drag-lps8-03; 0; 7; 125000; 696
2023-02-10 02:35:46; hka-aqm-am003b;  20.06;  20.78;   469;   606;     6;     0;     3;    16;  -114;  -114;  -3.0; drag-lps8-05; 6; 7; 125000; 697
2023-02-10 02:50:53; hka-aqm-am003b;  20.05;  20.78;   471;   615;     6;     0;     3;    16;  -115;  -115;  -2.8; drag-lps8-05; 1; 7; 125000; 698
2023-02-10 03:06:00; hka-aqm-am003b;  20.04;  20.82;   466;   621;     6;     1;     3;    16;  -118;  -118;  -3.5; drag-lps8-05; 2; 7; 125000; 699
2023-02-10 03:21:06; hka-aqm-am003b;  20.00;  20.85;   462;   619;     6;     0;     3;    16;  -116;  -116;  -4.2; drag-lps8-05; 3; 7; 125000; 700
2023-02-10 03:36:13; hka-aqm-am003b;  20.00;  20.85;   466;   616;     6;     2;     3;    16;  -114;  -114;  -2.5; drag-lps8-05; 1; 7; 125000; 701
2023-02-10 03:51:19; hka-aqm-am003b;  19.97;  20.92;   461;   617;     6;     0;     3;    16;  -114;  -114;   0.8; drag-lps8-03; 2; 7; 125000; 702
2023-02-10 04:06:26; hka-aqm-am003b;  19.97;  20.92;   461;   600;     6;     1;     3;    16;  -127;  -127;  -9.0; drag-lps8-03; 4; 7; 125000; 703
2023-02-10 04:21:33; hka-aqm-am003b;  19.94;  20.96;   459;   619;     6;     1;     3;    16;  -124;  -124;  -6.0; drag-lps8-03; 6; 7; 125000; 704
2023-02-10 04:36:39; hka-aqm-am003b;  19.91;  21.06;   467;   669;     8;     2;     3;    16;  -112;  -112;   2.0; drag-lps8-05; 0; 7; 125000; 705
2023-02-10 04:51:45; hka-aqm-am003b;  19.88;  21.06;   467;   623;     6;     0;     3;    16;  -112;  -112;   2.5; drag-lps8-05; 7; 7; 125000; 706
2023-02-10 05:06:54; hka-aqm-am003b;  19.87;  21.13;   467;   591;     6;     2;     3;    16;  -117;  -117;  -5.0; drag-lps8-05; 5; 7; 125000; 707
2023-02-10 05:22:00; hka-aqm-am003b;  19.84;  21.16;   462;   632;     6;     0;     3;    16;  -120;  -120;  -2.2; drag-lps8-03; 2; 7; 125000; 708
2023-02-10 05:37:06; hka-aqm-am003b;  19.81;  21.16;   466;   570;     9;     3;     3;    16;  -127;  -127;  -8.2; drag-lps8-03; 7; 7; 125000; 709
2023-02-10 05:52:13; hka-aqm-am003b;  19.78;  21.23;   462;   580;     6;     0;     3;    16;  -119;  -119;  -0.8; drag-lps8-05; 0; 7; 125000; 710
2023-02-10 06:07:19; hka-aqm-am003b;  19.77;  21.27;   462;   567;     8;     2;     3;    16;  -116;  -116;  -5.0; drag-lps8-05; 3; 7; 125000; 711
2023-02-10 06:22:25; hka-aqm-am003b;  19.78;  21.27;   462;   600;     6;     1;     3;    16;  -113;  -113;   2.8; drag-lps8-03; 1; 7; 125000; 712
2023-02-10 06:37:33; hka-aqm-am003b;  19.77;  21.30;   461;   585;     6;     0;     3;    16;  -114;  -114;   1.5; drag-lps8-05; 4; 7; 125000; 713
2023-02-10 06:52:40; hka-aqm-am003b;  19.77;  21.34;   468;   572;     6;     1;     3;    16;  -113;  -113;   0.8; drag-lps8-03; 6; 7; 125000; 714
2023-02-10 07:07:46; hka-aqm-am003b;  19.76;  21.41;   462;   639;     6;     0;     3;    16;  -110;  -110;  -0.5; drag-lps8-05; 5; 7; 125000; 715
2023-02-10 07:22:54; hka-aqm-am003b;  19.74;  21.41;   465;   592;     6;     0;     3;    16;  -116;  -116;  -3.5; drag-lps8-05; 3; 7; 125000; 716
2023-02-10 07:38:01; hka-aqm-am003b;  19.72;  21.48;   469;   611;     7;     1;     3;    16;  -113;  -113;   1.2; drag-lps8-05; 0; 7; 125000; 717
2023-02-10 07:53:07; hka-aqm-am003b;  19.72;  21.44;   469;   632;     8;     1;     1;     0;  -112;  -112;   1.5; drag-lps8-03; 2; 7; 125000; 718
2023-02-10 08:08:13; hka-aqm-am003b;  19.68;  21.48;   467;   616;    10;     1;     3;    16;  -114;  -114;  -1.5; drag-lps8-05; 1; 7; 125000; 719
2023-02-10 08:23:20; hka-aqm-am003b;  19.65;  21.51;   465;   640;    11;     2;     3;    16;  -117;  -117; nan; drag-lps8-03; 4; 7; 125000; 720
2023-02-10 08:38:26; hka-aqm-am003b;  19.63;  21.54;   468;   647;    11;     2;     3;    16;  -114;  -114;  -1.5; drag-lps8-05; 6; 7; 125000; 721
2023-02-10 08:53:33; hka-aqm-am003b;  19.58;  21.61;   474;   641;    19;     5;     3;    16;  -113;  -113;   0.8; drag-lps8-05; 7; 7; 125000; 722
2023-02-10 09:08:39; hka-aqm-am003b;  19.56;  21.61;   471;   607;    18;     3;     3;    16;  -114;  -114;  -2.5; drag-lps8-05; 5; 7; 125000; 723
2023-02-10 09:23:46; hka-aqm-am003b;  19.54;  21.68;   468;   617;    21;     4;     3;    16;  -114;  -114;   2.2; drag-lps8-05; 0; 7; 125000; 724
2023-02-10 09:38:54; hka-aqm-am003b;  19.56;  21.75;   465;   632;    24;     5;     3;    16;  -113;  -113;   3.0; drag-lps8-03; 6; 7; 125000; 725
2023-02-10 09:54:00; hka-aqm-am003b;  19.57;  21.75;   472;   645;    62;    16;     3;    16;  -113;  -113;   2.5; drag-lps8-03; 7; 7; 125000; 726
2023-02-10 10:09:06; hka-aqm-am003b;  19.64;  21.75;   471;   628;    92;    27;     3;    16;  -111;  -111;   2.8; drag-lps8-03; 1; 7; 125000; 727
2023-02-10 10:24:15; hka-aqm-am003b;  19.70;  21.82;   477;   630;   115;    34;     3;    16;  -114;  -114;  -4.8; drag-lps8-05; 5; 7; 125000; 728
2023-02-10 10:39:21; hka-aqm-am003b;  19.81;  21.75;   467;   628;    92;    27;     3;    16;  -117;  -117;  -2.8; drag-lps8-05; 2; 7; 125000; 729
2023-02-10 10:54:27; hka-aqm-am003b;  19.95;  21.75;   463;   591;   122;    36;     2;     0;  -115;  -115;  -4.0; drag-lps8-05; 3; 7; 125000; 730
