# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-21 00:07:55; hka-aqm-am003b;  21.23;  47.52;   417;   623;     6;     0;     3;     8;  -111;  -111;   1.5; drag-lps8-03; 3; 8; 125000; 12263
2023-05-21 00:23:02; hka-aqm-am003b;  21.20;  48.07;   417;   633;     6;     1;     3;     8;  -109;  -109;   4.0; drag-lps8-03; 4; 8; 125000; 12264
2023-05-21 00:38:09; hka-aqm-am003b;  21.18;  47.55;   424;   621;     6;     0;     3;     8;  -112;  -112;   0.8; drag-lps8-03; 3; 8; 125000; 12265
2023-05-21 00:53:15; hka-aqm-am003b;  21.17;  47.07;   413;   644;     6;     0;     3;     8;  -115;  -115;  -1.8; drag-lps8-05; 5; 8; 125000; 12266
2023-05-21 01:08:22; hka-aqm-am003b;  21.14;  46.97;   411;   598;     6;     2;     3;     8;  -112;  -112;   2.2; drag-lps8-03; 2; 8; 125000; 12267
2023-05-21 01:23:29; hka-aqm-am003b;  21.11;  47.10;   411;   593;     6;     1;     3;     8;  -115;  -115;   1.2; drag-lps8-05; 4; 8; 125000; 12268
2023-05-21 01:38:35; hka-aqm-am003b;  21.11;  47.30;   413;   586;     6;     0;     0;     0;  -115;  -115;   1.5; drag-lps8-05; 0; 8; 125000; 12269
2023-05-21 01:53:43; hka-aqm-am003b;  21.07;  47.49;   411;   583;     6;     1;     3;     8;  -113;  -113;   0.2; drag-lps8-05; 1; 8; 125000; 12270
2023-05-21 02:08:49; hka-aqm-am003b;  21.07;  47.58;   417;   585;     6;     0;     3;     8;  -114;  -114;  -0.8; drag-lps8-05; 6; 8; 125000; 12271
2023-05-21 02:23:55; hka-aqm-am003b;  21.06;  47.65;   415;   580;     6;     0;     3;     8;  -115;  -115;   0.8; drag-lps8-05; 7; 8; 125000; 12272
2023-05-21 02:39:03; hka-aqm-am003b;  21.04;  48.03;   412;   593;     6;     0;     3;     8;  -114;  -114; nan; drag-lps8-05; 1; 8; 125000; 12273
2023-05-21 02:54:09; hka-aqm-am003b;  21.01;  48.07;   408;   576;     8;     3;     3;     8;  -114;  -114;   1.0; drag-lps8-05; 0; 8; 125000; 12274
2023-05-21 03:09:16; hka-aqm-am003b;  21.00;  48.39;   410;   573;     6;     0;     3;     8;  -109;  -109;   2.0; drag-lps8-03; 2; 8; 125000; 12275
2023-05-21 03:24:23; hka-aqm-am003b;  20.99;  48.64;   408;   598;     6;     1;     3;     8;  -112;  -112;   0.5; drag-lps8-03; 3; 8; 125000; 12276
2023-05-21 03:39:29; hka-aqm-am003b;  20.98;  48.83;   411;   600;     6;     0;     3;     8;  -114;  -114;  -1.0; drag-lps8-05; 6; 8; 125000; 12277
2023-05-21 03:54:36; hka-aqm-am003b;  20.97;  48.96;   415;   576;     6;     0;     3;     8;  -112;  -112;   4.0; drag-lps8-03; 7; 8; 125000; 12278
2023-05-21 04:09:44; hka-aqm-am003b;  20.94;  49.03;   408;   577;     9;     3;     3;     8;  -114;  -114;  -1.5; drag-lps8-05; 5; 8; 125000; 12279
2023-05-21 04:24:50; hka-aqm-am003b;  20.93;  49.09;   416;   598;     6;     0;     3;     8;  -115;  -115;   1.5; drag-lps8-05; 4; 8; 125000; 12280
2023-05-21 04:39:57; hka-aqm-am003b;  20.93;  49.28;   408;   539;     6;     0;     3;     8;  -114;  -114;   1.2; drag-lps8-05; 5; 8; 125000; 12281
2023-05-21 04:55:04; hka-aqm-am003b;  20.93;  49.22;   416;   565;     6;     2;     3;     8;  -113;  -113;   3.2; drag-lps8-03; 4; 8; 125000; 12282
2023-05-21 05:10:10; hka-aqm-am003b;  20.90;  49.34;   412;   568;     6;     2;     3;     8;  -115;  -115;   1.0; drag-lps8-05; 7; 8; 125000; 12283
2023-05-21 05:25:17; hka-aqm-am003b;  20.90;  49.25;   414;   579;     6;     1;     3;     8;  -112;  -112;   0.2; drag-lps8-03; 3; 8; 125000; 12284
2023-05-21 05:40:23; hka-aqm-am003b;  20.90;  49.28;   414;   564;     7;     1;     3;     8;  -113;  -113;   2.0; drag-lps8-03; 6; 8; 125000; 12285
2023-05-21 05:55:30; hka-aqm-am003b;  20.90;  49.38;   412;   574;     9;     1;     3;     8;  -117;  -117;   2.2; drag-lps8-05; 0; 8; 125000; 12286
2023-05-21 06:10:36; hka-aqm-am003b;  20.88;  49.50;   409;   532;    12;     3;     3;     8;  -113;  -113;   4.0; drag-lps8-03; 2; 8; 125000; 12287
2023-05-21 06:25:43; hka-aqm-am003b;  20.88;  49.44;   412;   560;    16;     3;     3;     8;  -113;  -113;   3.5; drag-lps8-03; 1; 8; 125000; 12288
2023-05-21 06:40:50; hka-aqm-am003b;  20.87;  49.60;   408;   578;    23;     5;     3;     8;  -114;  -114;   1.2; drag-lps8-03; 6; 8; 125000; 12289
2023-05-21 06:55:56; hka-aqm-am003b;  20.85;  49.79;   412;   580;    32;     8;     3;     8;  -114;  -114;   2.2; drag-lps8-03; 5; 8; 125000; 12290
2023-05-21 07:11:05; hka-aqm-am003b;  20.88;  49.98;   418;   576;    45;    13;     3;     8;  -113;  -113;  -0.2; drag-lps8-05; 1; 8; 125000; 12291
2023-05-21 07:26:11; hka-aqm-am003b;  20.88;  49.95;   412;   575;    50;    13;     3;     8;  -112;  -112;   2.0; drag-lps8-03; 7; 8; 125000; 12292
2023-05-21 07:41:17; hka-aqm-am003b;  20.88;  50.08;   417;   576;    59;    17;     3;     8;  -116;  -116;  -3.2; drag-lps8-05; 3; 8; 125000; 12293
2023-05-21 07:56:24; hka-aqm-am003b;  20.88;  49.79;   408;   579;    57;    16;     3;     8;  -112;  -112;   2.8; drag-lps8-03; 4; 8; 125000; 12294
2023-05-21 08:11:30; hka-aqm-am003b;  20.88;  49.66;   417;   571;    58;    15;     3;     8;  -113;  -113;  -1.2; drag-lps8-03; 2; 8; 125000; 12295
2023-05-21 08:26:37; hka-aqm-am003b;  20.91;  49.57;   408;   584;    61;    16;     3;     8;  -113;  -113;   1.8; drag-lps8-03; 0; 8; 125000; 12296
2023-05-21 08:41:44; hka-aqm-am003b;  20.94;  49.79;   413;   591;    70;    19;     3;     8;  -114;  -114;   0.2; drag-lps8-05; 7; 8; 125000; 12297
2023-05-21 08:56:51; hka-aqm-am003b;  20.97;  49.92;   412;   571;    88;    24;     3;     8;  -114;  -114; nan; drag-lps8-05; 2; 8; 125000; 12298
2023-05-21 09:11:57; hka-aqm-am003b;  21.00;  50.11;   408;   581;   103;    30;     3;     8;  -112;  -112;   3.8; drag-lps8-03; 0; 8; 125000; 12299
2023-05-21 09:27:05; hka-aqm-am003b;  21.04;  49.98;   409;   574;   111;    32;     3;     8;  -114;  -114;  -1.5; drag-lps8-05; 5; 8; 125000; 12300
2023-05-21 09:42:11; hka-aqm-am003b;  21.08;  49.82;   413;   592;   110;    30;     3;     8;  -113;  -113;   0.5; drag-lps8-05; 1; 8; 125000; 12301
2023-05-21 09:57:18; hka-aqm-am003b;  21.14;  49.79;   419;   589;    85;    24;     3;     8;  -114;  -114;   0.2; drag-lps8-05; 4; 8; 125000; 12302
2023-05-21 10:12:25; hka-aqm-am003b;  21.17;  49.92;   422;   588;   112;    30;     3;     8;  -113;  -113;  -1.0; drag-lps8-05; 6; 8; 125000; 12303
2023-05-21 10:27:32; hka-aqm-am003b;  21.23;  50.08;   420;   579;   135;    36;     3;     8;  -116;  -116;  -3.0; drag-lps8-05; 3; 8; 125000; 12304
2023-05-21 10:42:38; hka-aqm-am003b;  21.30;  50.08;   422;   533;   164;    46;     3;     8;  -114;  -114;  -0.8; drag-lps8-05; 6; 8; 125000; 12305
2023-05-21 10:57:45; hka-aqm-am003b;  21.36;  50.05;   420;   579;   163;    44;     3;     8;  -108;  -108;   3.5; drag-lps8-03; 4; 8; 125000; 12306
2023-05-21 11:12:51; hka-aqm-am003b;  21.43;  49.95;   426;   577;   156;    44;     3;     8;  -115;  -115;  -3.0; drag-lps8-05; 3; 8; 125000; 12307
2023-05-21 11:27:57; hka-aqm-am003b;  21.49;  49.98;   428;   577;   149;    41;     3;     8;  -113;  -113;   3.2; drag-lps8-03; 7; 8; 125000; 12308
2023-05-21 11:43:04; hka-aqm-am003b;  21.56;  50.01;   423;   588;   155;    42;     3;     8;  -111;  -111; nan; drag-lps8-05; 1; 8; 125000; 12309
2023-05-21 11:58:10; hka-aqm-am003b;  21.66;  49.89;   423;   590;   195;    54;     3;     8;  -113;  -113;   2.8; drag-lps8-03; 0; 8; 125000; 12310
2023-05-21 11:58:24; hka-aqm-am003b;  21.65;  49.92;   422;   590;   137;    36;     3;     8;  -112;  -112;   1.0; drag-lps8-05; 2; 8; 125000; 12311
2023-05-21 12:13:31; hka-aqm-am003b;  21.74;  49.79;   426;   600;   192;    52;     1;     0;  -111;  -111;   4.0; drag-lps8-03; 5; 8; 125000; 12312
2023-05-21 12:28:37; hka-aqm-am003b;  21.84;  49.70;   420;   589;   196;    54;     1;     3;  -114;  -114;   1.8; drag-lps8-05; 4; 8; 125000; 12313
2023-05-21 12:43:46; hka-aqm-am003b;  21.94;  49.60;   426;   597;   156;    42;     1;     3;  -114;  -114;   3.0; drag-lps8-05; 0; 8; 125000; 12314
2023-05-21 12:58:52; hka-aqm-am003b;  22.02;  49.50;   426;   591;   125;    34;     1;     3;  -113;  -113;   2.2; drag-lps8-05; 5; 8; 125000; 12315
2023-05-21 13:13:58; hka-aqm-am003b;  22.08;  49.44;   427;   610;   117;    31;     1;     3;  -115;  -115;   1.8; drag-lps8-05; 7; 8; 125000; 12316
2023-05-21 13:29:05; hka-aqm-am003b;  22.12;  49.38;   418;   602;   110;    30;     1;     3;  -113;  -113;  -0.2; drag-lps8-05; 6; 8; 125000; 12317
2023-05-21 13:44:11; hka-aqm-am003b;  22.14;  49.34;   423;   598;   125;    34;     2;     3;  -117;  -117;  -3.0; drag-lps8-03; 2; 8; 125000; 12318
2023-05-21 13:59:17; hka-aqm-am003b;  22.19;  49.31;   420;   608;   136;    37;     2;     3;  -116;  -116;  -2.8; drag-lps8-03; 3; 8; 125000; 12319
2023-05-21 14:14:26; hka-aqm-am003b;  22.19;  49.28;   429;   603;   108;    29;     2;     3;  -117;  -117;  -4.2; drag-lps8-03; 1; 8; 125000; 12320
2023-05-21 14:29:32; hka-aqm-am003b;  22.21;  49.25;   419;   601;    95;    26;     2;     3;  -109;  -109;   1.2; drag-lps8-03; 3; 8; 125000; 12321
