# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-16 13:57:59; hka-aqm-am003b;  22.51;  30.56;   834;  1191;    65;    16;     7;    28;  -119;  -119;  -7.0; drag-lps8-05; 3; 12; 125000; 2
2023-01-16 14:13:07; hka-aqm-am003b;  22.26;  29.79;   715;   952;    36;     8;     2;    22;  -116;  -116;  -2.8; drag-lps8-05; 7; 12; 125000; 3
2023-01-16 14:30:58; hka-aqm-am003b;  21.90;  28.87;   600;   829;    28;     7;     2;    27;  -110;  -110;   4.2; drag-lps8-03; 4; 10; 125000; 5
2023-01-16 14:46:05; hka-aqm-am003b;  21.62;  28.53;   552;   757;    43;    11;     2;    31;  -111;  -111;   4.2; drag-lps8-03; 1; 10; 125000; 6
2023-01-16 15:01:12; hka-aqm-am003b;  21.42;  28.33;   519;   720;    23;     4;     3;    26;  -115;  -115;  -5.0; drag-lps8-05; 6; 10; 125000; 7
2023-01-16 15:16:18; hka-aqm-am003b;  21.25;  28.33;   496;   731;    12;     2;     2;    27;  -110;  -110;   1.2; drag-lps8-05; 1; 10; 125000; 8
2023-01-16 15:31:25; hka-aqm-am003b;  21.06;  28.33;   504;   657;    62;     7;     6;    32;  -108;  -108;   3.0; drag-lps8-03; 6; 10; 125000; 9
2023-01-16 15:46:32; hka-aqm-am003b;  21.24;  28.94;   620;   837;    66;     9;     2;    10;  -115;  -115;   1.5; drag-lps8-03; 4; 10; 125000; 10
2023-01-16 16:01:38; hka-aqm-am003b;  21.39;  29.21;   630;  1020;    66;     8;     5;    13;  -119;  -119;  -4.2; drag-lps8-05; 7; 10; 125000; 11
2023-01-16 16:16:45; hka-aqm-am003b;  21.55;  29.82;   655;   926;    62;     7;     6;    32;  -112;  -112;   0.5; drag-lps8-03; 3; 10; 125000; 12
2023-01-16 16:31:51; hka-aqm-am003b;  21.76;  30.94;   725;   959;    62;     7;     2;     8;  -116;  -116;  -2.0; drag-lps8-05; 0; 10; 125000; 13
2023-01-16 16:46:58; hka-aqm-am003b;  21.94;  30.56;   787;   981;    57;     6;     1;     6;  -113;  -113;   2.8; drag-lps8-03; 5; 10; 125000; 14
2023-01-16 17:02:05; hka-aqm-am003b;  21.95;  30.63;   663;   858;    62;     7;     3;     8;  -114;  -114;  -1.8; drag-lps8-05; 2; 10; 125000; 15
2023-01-16 17:10:16; hka-aqm-am003b;  21.92;  30.56;   625;   815;     6;     1;     6;    32;  -116;  -116;  -1.5; drag-lps8-03; 3; 10; 125000; 16
2023-01-16 17:25:23; hka-aqm-am003b;  21.64;  30.36;   539;   682;    19;     2;     1;     5;  -113;  -113; nan; drag-lps8-05; 7; 10; 125000; 17
