# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-25 00:11:07; hka-aqm-am116;  27.79;  24.71;   430;  1288;     6;     2;     4;     2;   -99;   -99;   8.5; drag-lps8-05; 6; 7; 125000; 1038
2023-05-25 00:26:13; hka-aqm-am116;  27.74;  24.82;   424;  1283;     6;     0;     5;     2;  -100;  -100;   8.0; drag-lps8-05; 1; 7; 125000; 1039
2023-05-25 00:41:19; hka-aqm-am116;  27.65;  24.85;   434;  1231;     6;     1;     2;     0;  -113;  -113;   2.8; drag-lps8-03; 2; 7; 125000; 1040
2023-05-25 00:56:27; hka-aqm-am116;  27.59;  24.99;   429;  1260;     8;     3;     5;     2;   -96;   -96;   7.5; drag-lps8-05; 4; 7; 125000; 1041
2023-05-25 01:11:33; hka-aqm-am116;  27.51;  25.09;   420;  1260;     6;     2;     5;     2;   -99;   -99;   6.8; drag-lps8-05; 5; 7; 125000; 1042
2023-05-25 01:26:39; hka-aqm-am116;  27.43;  25.19;   423;  1233;     6;     0;     2;     0;   -97;   -97;   8.2; drag-lps8-05; 3; 7; 125000; 1043
2023-05-25 01:41:46; hka-aqm-am116;  27.36;  25.30;   420;  1168;     8;     3;     5;     2;   -97;   -97;   8.0; drag-lps8-05; 4; 7; 125000; 1044
2023-05-25 01:56:52; hka-aqm-am116;  27.29;  25.40;   418;  1200;     6;     0;     5;     2;  -112;  -112;   4.0; drag-lps8-03; 6; 7; 125000; 1045
2023-05-25 02:11:58; hka-aqm-am116;  27.20;  25.47;   422;  1146;     6;     0;     4;     0;  -114;  -114;   4.5; drag-lps8-03; 7; 7; 125000; 1046
2023-05-25 02:27:06; hka-aqm-am116;  27.16;  25.54;   421;  1174;     6;     0;     5;     2;  -101;  -101;   6.8; drag-lps8-05; 2; 7; 125000; 1047
2023-05-25 02:42:12; hka-aqm-am116;  27.10;  25.60;   419;  1139;     6;     1;     5;     2;  -100;  -100;   7.8; drag-lps8-05; 0; 7; 125000; 1048
2023-05-25 02:57:19; hka-aqm-am116;  27.04;  25.67;   418;  1174;     6;     0;     2;     0;  -111;  -111;   3.5; drag-lps8-03; 1; 7; 125000; 1049
2023-05-25 03:12:26; hka-aqm-am116;  26.97;  25.77;   419;  1157;     6;     2;     5;     2;   -99;   -99;   9.0; drag-lps8-05; 4; 7; 125000; 1050
2023-05-25 03:27:32; hka-aqm-am116;  26.91;  25.88;   416;  1127;     6;     0;     5;     2;   -99;   -99;   9.0; drag-lps8-05; 3; 7; 125000; 1051
2023-05-25 03:42:38; hka-aqm-am116;  26.87;  25.95;   417;  1095;     6;     0;     3;     0;  -100;  -100;   8.0; drag-lps8-05; 6; 7; 125000; 1052
2023-05-25 03:57:46; hka-aqm-am116;  26.77;  26.01;   417;  1155;     6;     0;     5;     2;  -101;  -101;   7.8; drag-lps8-05; 1; 7; 125000; 1053
2023-05-25 04:12:53; hka-aqm-am116;  26.74;  26.08;   418;  1099;     8;     3;     5;     2;  -112;  -112;   4.5; drag-lps8-03; 5; 7; 125000; 1054
2023-05-25 04:27:59; hka-aqm-am116;  26.68;  26.15;   423;  1098;     7;     1;     2;     0;  -113;  -113;   4.2; drag-lps8-03; 7; 7; 125000; 1055
2023-05-25 04:43:05; hka-aqm-am116;  26.63;  26.22;   416;  1074;     6;     0;     5;     2;  -112;  -112;   4.2; drag-lps8-03; 0; 7; 125000; 1056
