# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-09 00:11:22; hka-aqm-am115;  21.80;  33.05;   416;   811;     6;     0;     5;    11;  -115;  -115;   6.0; drag-lps8-03; 0; 8; 125000; 7710
2023-03-09 00:26:28; hka-aqm-am115;  21.84;  33.25;   421;   759;     6;     1;     4;     0;  -103;  -103;  10.5; drag-lps8-05; 4; 8; 125000; 7711
2023-03-09 00:41:37; hka-aqm-am115;  21.82;  33.39;   419;   827;     6;     0;     5;    11;  -114;  -114;   5.5; drag-lps8-03; 1; 8; 125000; 7712
2023-03-09 00:56:43; hka-aqm-am115;  21.76;  33.72;   422;   771;     6;     0;     5;    11;   -99;   -99;   8.0; drag-lps8-05; 5; 8; 125000; 7713
2023-03-09 01:26:57; hka-aqm-am115;  21.80;  34.06;   416;   805;     6;     0;     5;    11;  -101;  -101;  10.2; drag-lps8-05; 7; 8; 125000; 7715
2023-03-09 01:42:04; hka-aqm-am115;  21.76;  34.06;   421;   804;     6;     0;     5;    11;  -103;  -103;   8.0; drag-lps8-05; 3; 8; 125000; 7716
2023-03-09 01:57:10; hka-aqm-am115;  21.72;  34.39;   412;   808;     7;     2;     0;     0;   -99;   -99;   9.8; drag-lps8-05; 0; 8; 125000; 7717
2023-03-09 02:12:17; hka-aqm-am115;  21.85;  34.46;   411;   826;     6;     0;     5;    11;  -101;  -101;  10.8; drag-lps8-05; 6; 8; 125000; 7718
2023-03-09 02:27:24; hka-aqm-am115;  21.86;  34.39;   416;   804;     6;     0;     1;     0;  -113;  -113;   4.8; drag-lps8-03; 2; 8; 125000; 7719
2023-03-09 02:42:30; hka-aqm-am115;  21.82;  34.72;   411;   811;     6;     0;     3;     0;  -100;  -100;   9.5; drag-lps8-05; 4; 8; 125000; 7720
2023-03-09 02:57:37; hka-aqm-am115;  21.93;  34.82;   413;   791;     6;     0;     5;    11;  -111;  -111;   5.0; drag-lps8-03; 5; 8; 125000; 7721
2023-03-09 03:12:44; hka-aqm-am115;  21.90;  34.96;   409;   785;     6;     0;     3;     0;  -113;  -113;   4.5; drag-lps8-03; 6; 8; 125000; 7722
2023-03-09 03:27:50; hka-aqm-am115;  21.84;  35.19;   418;   816;     6;     0;     3;     0;  -115;  -115;   5.8; drag-lps8-03; 0; 8; 125000; 7723
2023-03-09 03:42:57; hka-aqm-am115;  21.88;  35.36;   414;   769;     6;     0;     5;    11;  -103;  -103;   8.8; drag-lps8-05; 3; 8; 125000; 7724
2023-03-09 03:58:04; hka-aqm-am115;  21.88;  35.26;   425;   783;     6;     1;     1;     0;  -113;  -113;   5.2; drag-lps8-03; 1; 8; 125000; 7725
2023-03-09 04:13:10; hka-aqm-am115;  21.78;  35.39;   409;   783;     6;     0;     3;     0;  -115;  -115;   5.5; drag-lps8-03; 7; 8; 125000; 7726
