# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-23 00:04:27; hka-aqm-am001;  27.11;  57.85;   391;  2045;     9;     1;     3;    16;  -110;  -110;   4.2; drag-lps8-03; 5; 7; 125000; 161
2023-06-23 00:19:33; hka-aqm-am001;  27.09;  58.03;   393;  1954;    11;     3;     3;    16;  -108;  -108;   4.8; drag-lps8-03; 2; 7; 125000; 162
2023-06-23 00:34:40; hka-aqm-am001;  27.13;  57.88;   395;  2019;     9;     1;     3;    16;  -118;  -118;  -1.0; drag-lps8-05; 0; 7; 125000; 163
2023-06-23 00:49:48; hka-aqm-am001;  27.11;  57.88;   397;  2005;    11;     3;     3;    16;  -114;  -114;   3.0; drag-lps8-03; 4; 7; 125000; 164
2023-06-23 01:04:54; hka-aqm-am001;  27.06;  57.88;   394;  2029;     9;     1;     3;    16;  -113;  -113;   2.5; drag-lps8-03; 5; 7; 125000; 165
2023-06-23 01:20:00; hka-aqm-am001;  27.02;  57.91;   396;  1975;    11;     2;     3;    16;  -116;  -116;  -3.2; drag-lps8-03; 3; 7; 125000; 166
2023-06-23 01:35:09; hka-aqm-am001;  27.09;  57.44;   398;  2017;     9;     1;     3;    16;  -113;  -113;   2.2; drag-lps8-03; 7; 7; 125000; 167
2023-06-23 01:50:15; hka-aqm-am001;  27.03;  57.29;   396;  2021;    11;     3;     3;    16;  -109;  -109;   3.2; drag-lps8-03; 1; 7; 125000; 168
2023-06-23 02:05:21; hka-aqm-am001;  26.98;  57.19;   402;  1960;     9;     1;     3;    16;  -112;  -112;   1.8; drag-lps8-03; 6; 7; 125000; 169
2023-06-23 02:20:29; hka-aqm-am001;  26.88;  54.16;   396;  1854;     9;     1;     3;    16;  -120;  -120;  -3.2; drag-lps8-05; 2; 7; 125000; 170
2023-06-23 02:35:35; hka-aqm-am001;  26.97;  53.91;   393;  1911;     9;     1;     3;    16;  -112;  -112;   1.8; drag-lps8-03; 6; 7; 125000; 171
2023-06-23 02:50:41; hka-aqm-am001;  26.96;  54.07;   390;  1880;     9;     1;     3;    16;  -109;  -109;   4.2; drag-lps8-03; 1; 7; 125000; 172
2023-06-23 03:05:49; hka-aqm-am001;  26.92;  54.35;   391;  1876;     9;     1;     3;    16;  -111;  -111;   3.5; drag-lps8-03; 7; 7; 125000; 173
