# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-13 00:09:04; hka-aqm-am117;  24.76;  40.08;   461;   624;    10;     2;     2;     0;   -51;   -51;   9.8; drag-lps8-01; 0; 7; 125000; 257
2022-10-13 00:24:12; hka-aqm-am117;  24.77;  39.95;   452;   647;     9;     1;     2;     0;   -48;   -48;   6.8; drag-lps8-01; 5; 7; 125000; 258
2022-10-13 00:39:18; hka-aqm-am117;  24.78;  40.02;   455;   669;    10;     2;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 7; 7; 125000; 259
2022-10-13 00:54:25; hka-aqm-am117;  24.76;  40.08;   452;   641;     8;     1;     2;     0;   -51;   -51;   9.5; drag-lps8-01; 4; 7; 125000; 260
2022-10-13 01:09:31; hka-aqm-am117;  24.76;  40.12;   453;   633;    10;     2;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 1; 7; 125000; 261
2022-10-13 01:24:37; hka-aqm-am117;  24.75;  40.28;   457;   588;     8;     1;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 262
2022-10-13 01:39:43; hka-aqm-am117;  24.76;  41.13;   448;   616;    10;     2;     2;     0;   -49;   -49;   9.0; drag-lps8-01; 4; 7; 125000; 263
2022-10-13 01:54:52; hka-aqm-am117;  24.76;  41.95;   441;   660;     8;     1;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 264
2022-10-13 02:09:58; hka-aqm-am117;  24.75;  41.89;   437;   612;     8;     1;     2;     0;   -49;   -49;   7.5; drag-lps8-01; 5; 7; 125000; 265
2022-10-13 02:25:04; hka-aqm-am117;  24.76;  41.66;   441;   589;    10;     2;     1;     0;   -51;   -51;   7.2; drag-lps8-01; 2; 7; 125000; 266
2022-10-13 02:40:12; hka-aqm-am117;  24.76;  41.20;   449;   571;     8;     1;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 7; 7; 125000; 267
2022-10-13 02:55:18; hka-aqm-am117;  24.76;  40.71;   441;   599;     8;     1;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 0; 7; 125000; 268
2022-10-13 03:10:24; hka-aqm-am117;  24.72;  40.28;   441;   699;     9;     1;     1;     0;   -49;   -49;   8.8; drag-lps8-01; 1; 7; 125000; 269
2022-10-13 03:25:32; hka-aqm-am117;  24.74;  39.62;   439;   642;     8;     1;     2;     0;   -48;   -48;   8.8; drag-lps8-01; 6; 7; 125000; 270
