# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-18 00:03:01; hka-aqm-am307;  21.94;  31.04;   435;   546;     9;     3;     4;     2;   -77;   -77;   7.8; drag-lps8-05; 5; 7; 125000; 1751
2023-02-18 00:18:08; hka-aqm-am307;  21.93;  31.04;   442;   549;     9;     3;     4;     2;   -76;   -76;   7.0; drag-lps8-05; 2; 7; 125000; 1752
2023-02-18 00:33:14; hka-aqm-am307;  21.90;  31.04;   433;   551;     7;     2;     4;     2;   -77;   -77;   9.5; drag-lps8-05; 6; 7; 125000; 1753
2023-02-18 00:48:20; hka-aqm-am307;  21.88;  31.07;   430;   555;     9;     3;     4;     2;   -77;   -77;   7.0; drag-lps8-05; 2; 7; 125000; 1754
2023-02-18 01:03:26; hka-aqm-am307;  21.86;  31.31;   432;   548;     9;     2;     4;     2;   -78;   -78;   9.2; drag-lps8-05; 1; 7; 125000; 1755
2023-02-18 01:18:33; hka-aqm-am307;  21.88;  31.37;   436;   559;     7;     1;     4;     2;   -78;   -78;   9.2; drag-lps8-05; 3; 7; 125000; 1756
2023-02-18 01:33:41; hka-aqm-am307;  21.97;  31.44;   431;   547;     9;     3;     4;     2;   -79;   -79;   9.2; drag-lps8-05; 0; 7; 125000; 1757
2023-02-18 01:48:47; hka-aqm-am307;  22.06;  31.41;   426;   549;     7;     0;     4;     2;   -77;   -77;   8.0; drag-lps8-05; 5; 7; 125000; 1758
2023-02-18 02:03:54; hka-aqm-am307;  22.10;  31.44;   432;   578;     7;     0;     4;     2;   -76;   -76;   9.0; drag-lps8-05; 4; 7; 125000; 1759
2023-02-18 02:19:00; hka-aqm-am307;  22.16;  31.37;   428;   557;     9;     3;     4;     2;   -79;   -79;   9.2; drag-lps8-05; 7; 7; 125000; 1760
2023-02-18 02:34:06; hka-aqm-am307;  22.21;  31.44;   428;   554;     7;     2;     4;     2;   -77;   -77;   8.2; drag-lps8-05; 0; 7; 125000; 1761
2023-02-18 02:49:13; hka-aqm-am307;  22.24;  31.44;   428;   553;     7;     2;     4;     2;   -78;   -78;   7.2; drag-lps8-05; 2; 7; 125000; 1762
2023-02-18 03:04:20; hka-aqm-am307;  22.28;  31.44;   427;   555;     7;     0;     4;     2;   -77;   -77;   9.0; drag-lps8-05; 3; 7; 125000; 1763
2023-02-18 03:19:26; hka-aqm-am307;  22.28;  31.37;   426;   548;     9;     3;     4;     2;   -77;   -77;   8.8; drag-lps8-05; 4; 7; 125000; 1764
2023-02-18 03:34:33; hka-aqm-am307;  22.30;  31.37;   426;   547;     7;     1;     4;     2;   -79;   -79;  10.2; drag-lps8-05; 7; 7; 125000; 1765
2023-02-18 03:49:41; hka-aqm-am307;  22.32;  31.37;   424;   548;     7;     0;     4;     2;   -76;   -76;   9.2; drag-lps8-05; 6; 7; 125000; 1766
2023-02-18 04:04:54; hka-aqm-am307;  22.31;  31.41;   426;   551;     7;     0;     4;     2;   -79;   -79;   9.0; drag-lps8-05; 1; 7; 125000; 1768
2023-02-18 04:20:00; hka-aqm-am307;  22.30;  31.44;   428;   534;     7;     1;     4;     2;   -81;   -81;   9.0; drag-lps8-05; 7; 7; 125000; 1769
2023-02-18 04:35:13; hka-aqm-am307;  22.31;  31.51;   425;   552;     7;     0;     4;     2;   -78;   -78;   7.8; drag-lps8-05; 2; 7; 125000; 1771
2023-02-18 04:50:20; hka-aqm-am307;  22.29;  31.51;   426;   548;     7;     1;     4;     2;   -78;   -78;   9.0; drag-lps8-05; 0; 7; 125000; 1772
2023-02-18 05:05:33; hka-aqm-am307;  22.33;  31.51;   427;   544;     7;     0;     4;     2;   -76;   -76;   9.5; drag-lps8-05; 6; 7; 125000; 1774
