# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-23 00:12:14; hka-aqm-am003b;  23.22;  48.99;   405;   619;     6;     2;     1;     0;  -122;  -122;  -4.5; drag-lps8-03; 1; 7; 125000; 7905
2023-09-23 00:27:21; hka-aqm-am003b;  23.20;  48.77;   416;   619;     6;     0;     1;     0;  -121;  -121;  -6.0; drag-lps8-03; 6; 7; 125000; 7906
2023-09-23 00:42:28; hka-aqm-am003b;  23.18;  48.71;   405;   629;     6;     0;     3;     2;  -121;  -121;  -6.0; drag-lps8-03; 3; 7; 125000; 7907
2023-09-23 00:57:35; hka-aqm-am003b;  23.14;  48.61;   405;   660;     6;     0;     1;     0;  -123;  -123;  -2.8; drag-lps8-03; 4; 7; 125000; 7908
2023-09-23 01:12:41; hka-aqm-am003b;  23.12;  48.51;   403;   629;     8;     3;     1;     0;  -122;  -122;  -3.5; drag-lps8-03; 7; 7; 125000; 7909
2023-09-23 01:27:49; hka-aqm-am003b;  23.09;  48.32;   403;   643;     6;     0;     3;     2;  -123;  -123;  -8.0; drag-lps8-03; 6; 7; 125000; 7910
2023-09-23 01:42:55; hka-aqm-am003b;  23.06;  48.19;   404;   627;     8;     3;     0;     0;  -121;  -121;  -6.0; drag-lps8-03; 3; 7; 125000; 7911
2023-09-23 01:58:01; hka-aqm-am003b;  23.04;  48.13;   406;   619;     6;     2;     1;     0;  -121;  -121;  -6.0; drag-lps8-03; 1; 7; 125000; 7912
2023-09-23 02:13:08; hka-aqm-am003b;  23.02;  48.07;   407;   604;     8;     3;     3;     2;  -118;  -118;  -3.8; drag-lps8-03; 2; 7; 125000; 7913
2023-09-23 02:28:14; hka-aqm-am003b;  22.99;  47.97;   408;   624;     8;     3;     0;     0;  -117;  -117;  -1.8; drag-lps8-03; 0; 7; 125000; 7914
2023-09-23 02:43:20; hka-aqm-am003b;  22.98;  47.87;   402;   639;     6;     0;     1;     0;  -124;  -124;  -8.8; drag-lps8-05; 4; 7; 125000; 7915
2023-09-23 02:58:29; hka-aqm-am003b;  22.96;  47.81;   402;   625;     6;     2;     3;     2;  -114;  -114;  -0.2; drag-lps8-03; 5; 7; 125000; 7916
2023-09-23 03:13:35; hka-aqm-am003b;  22.94;  47.74;   404;   660;     6;     2;     0;     0;  -124;  -124;  -9.0; drag-lps8-05; 4; 7; 125000; 7917
2023-09-23 03:28:41; hka-aqm-am003b;  22.90;  47.68;   403;   624;     8;     3;     0;     0;  -115;  -115;   2.5; drag-lps8-03; 3; 7; 125000; 7918
2023-09-23 03:43:49; hka-aqm-am003b;  22.90;  47.62;   403;   631;     8;     3;     3;     2;  -118;  -118;   1.0; drag-lps8-03; 0; 7; 125000; 7919
2023-09-23 03:58:55; hka-aqm-am003b;  22.86;  47.55;   406;   624;     6;     2;     1;     0;  -114;  -114;   1.5; drag-lps8-03; 7; 7; 125000; 7920
2023-09-23 04:14:02; hka-aqm-am003b;  22.86;  47.42;   404;   621;     6;     0;     1;     0;  -113;  -113;   1.2; drag-lps8-03; 6; 7; 125000; 7921
2023-09-23 04:29:09; hka-aqm-am003b;  22.82;  47.39;   404;   642;     8;     3;     3;     2;  -113;  -113; nan; drag-lps8-03; 5; 7; 125000; 7922
2023-09-23 04:44:15; hka-aqm-am003b;  22.79;  47.33;   402;   629;     6;     0;     0;     0;  -116;  -116;  -0.5; drag-lps8-03; 1; 7; 125000; 7923
2023-09-23 04:59:21; hka-aqm-am003b;  22.77;  47.23;   404;   634;     6;     0;     2;     0;  -120;  -120;  -2.0; drag-lps8-03; 2; 7; 125000; 7924
2023-09-23 05:14:29; hka-aqm-am003b;  22.77;  47.23;   402;   629;     6;     0;     3;     2;  -114;  -114;   1.8; drag-lps8-03; 7; 7; 125000; 7925
2023-09-23 05:29:35; hka-aqm-am003b;  22.74;  47.23;   402;   635;     8;     3;     0;     0;  -118;  -118;   1.8; drag-lps8-03; 0; 7; 125000; 7926
