# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-25 00:11:40; hka-aqm-am115;  22.15;  34.56;   435;   639;     6;     0;     5;    12;   -96;   -96;   7.2; drag-lps8-03; 2; 7; 125000; 5944
2023-02-25 00:26:46; hka-aqm-am115;  22.11;  34.52;   426;   640;     6;     0;     5;     0;   -99;   -99;   7.0; drag-lps8-03; 5; 7; 125000; 5945
2023-02-25 00:41:53; hka-aqm-am115;  22.08;  34.52;   424;   644;     6;     0;     5;    12;   -97;   -97;   9.5; drag-lps8-03; 1; 7; 125000; 5946
2023-02-25 00:57:00; hka-aqm-am115;  22.11;  34.26;   436;   626;     6;     0;     5;    12;   -99;   -99;   8.5; drag-lps8-03; 6; 7; 125000; 5947
2023-02-25 01:12:06; hka-aqm-am115;  22.04;  34.26;   431;   619;     6;     0;     3;     0;   -97;   -97;   7.5; drag-lps8-03; 2; 7; 125000; 5948
2023-02-25 01:27:14; hka-aqm-am115;  22.04;  34.19;   430;   619;     6;     0;     5;    12;   -97;   -97;   9.2; drag-lps8-03; 4; 7; 125000; 5949
2023-02-25 01:42:20; hka-aqm-am115;  22.05;  33.99;   434;   642;     6;     0;     5;    12;  -101;  -101;   9.0; drag-lps8-03; 3; 7; 125000; 5950
2023-02-25 01:57:27; hka-aqm-am115;  21.97;  33.92;   429;   608;     6;     0;     2;     0;   -93;   -93;   8.8; drag-lps8-05; 7; 7; 125000; 5951
2023-02-25 02:12:33; hka-aqm-am115;  21.95;  33.86;   428;   606;     6;     0;     5;    12;   -99;   -99;   5.5; drag-lps8-03; 5; 7; 125000; 5952
2023-02-25 02:27:39; hka-aqm-am115;  22.00;  33.72;   432;   692;     8;     2;     5;    12;   -97;   -97;   7.2; drag-lps8-03; 0; 7; 125000; 5953
2023-02-25 02:42:46; hka-aqm-am115;  21.98;  33.55;   433;   639;     6;     1;     1;     0;   -97;   -97;   8.5; drag-lps8-03; 6; 7; 125000; 5954
2023-02-25 02:57:53; hka-aqm-am115;  21.96;  33.52;   425;   645;     6;     0;     5;    12;  -101;  -101;   9.0; drag-lps8-03; 3; 7; 125000; 5955
2023-02-25 03:12:59; hka-aqm-am115;  21.96;  33.39;   427;   641;     6;     1;     5;    12;  -101;  -101;   8.8; drag-lps8-03; 4; 7; 125000; 5956
2023-02-25 03:28:05; hka-aqm-am115;  21.95;  33.29;   422;   642;     8;     2;     4;     0;   -93;   -93;   8.8; drag-lps8-05; 7; 7; 125000; 5957
2023-02-25 03:43:13; hka-aqm-am115;  21.93;  33.19;   423;   603;     6;     0;     5;    12;   -95;   -95;   8.2; drag-lps8-03; 1; 7; 125000; 5958
2023-02-25 03:58:20; hka-aqm-am115;  21.90;  33.05;   430;   592;     6;     0;     5;    12;   -99;   -99;   9.5; drag-lps8-03; 0; 7; 125000; 5959
2023-02-25 04:13:26; hka-aqm-am115;  21.89;  32.92;   428;   639;     7;     1;     1;     0;   -95;   -95;   7.5; drag-lps8-05; 2; 7; 125000; 5960
2023-02-25 04:28:34; hka-aqm-am115;  21.86;  32.78;   426;   646;     7;     2;     5;    12;   -90;   -90;   7.0; drag-lps8-05; 5; 7; 125000; 5961
