# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-28 00:03:58; hka-aqm-am308;  28.34;  32.25;   430;  1002;     4;     0;     2;     0;   -81;   -81;  10.0; drag-lps8-05; 6; 8; 125000; 17394
2023-05-28 00:19:05; hka-aqm-am308;  28.33;  32.31;   416;   993;     4;     0;     4;    38;  -128;  -128; -11.5; drag-lps8-03; 4; 8; 125000; 17395
2023-05-28 00:34:24; hka-aqm-am308;  28.30;  32.31;   414;   982;     7;     3;     4;    38;   -84;   -84;  10.5; drag-lps8-05; 0; 8; 125000; 17397
2023-05-28 00:49:30; hka-aqm-am308;  28.30;  32.31;   419;  1001;     5;     1;     4;    38;   -85;   -85;  12.2; drag-lps8-05; 1; 8; 125000; 17398
2023-05-28 01:04:37; hka-aqm-am308;  28.29;  32.38;   415;  1008;     4;     0;     2;     0;   -85;   -85;   8.5; drag-lps8-05; 5; 8; 125000; 17399
2023-05-28 01:19:44; hka-aqm-am308;  28.26;  32.38;   414;   995;     4;     1;     4;    38;   -87;   -87;  11.2; drag-lps8-05; 6; 8; 125000; 17400
2023-05-28 01:34:50; hka-aqm-am308;  28.24;  32.42;   416;   998;     4;     0;     4;    38;   -87;   -87;   8.2; drag-lps8-05; 5; 8; 125000; 17401
2023-05-28 01:49:56; hka-aqm-am308;  28.22;  32.45;   415;   988;     4;     2;     0;     0;   -84;   -84;   8.2; drag-lps8-05; 2; 8; 125000; 17402
2023-05-28 02:05:03; hka-aqm-am308;  28.22;  32.45;   416;  1006;     4;     0;     4;    38;  -124;  -124; -10.0; drag-lps8-03; 1; 8; 125000; 17403
2023-05-28 02:20:09; hka-aqm-am308;  28.20;  32.48;   417;   913;     7;     3;     4;    38;   -85;   -85;  10.2; drag-lps8-05; 7; 8; 125000; 17404
2023-05-28 02:35:15; hka-aqm-am308;  28.17;  32.52;   411;  1029;     4;     0;     3;     0;  -128;  -128;  -9.5; drag-lps8-03; 0; 8; 125000; 17405
2023-05-28 02:50:24; hka-aqm-am308;  28.17;  32.52;   424;   981;     4;     1;     4;    38;   -89;   -89;  12.0; drag-lps8-05; 3; 8; 125000; 17406
2023-05-28 03:05:30; hka-aqm-am308;  28.17;  32.55;   418;   999;     4;     0;     4;    38;   -87;   -87;  10.5; drag-lps8-05; 4; 8; 125000; 17407
2023-05-28 03:20:36; hka-aqm-am308;  28.15;  32.58;   417;   984;     4;     2;     1;     0;   -85;   -85;  10.8; drag-lps8-05; 1; 8; 125000; 17408
