# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-19 00:02:27; hka-aqm-am201b;  24.74;  55.32;   433;   654;     4;     0;     1;     0;   -57;   -57;  10.2; drag-lps8-01; 0; 7; 125000; 1488
2022-10-19 00:17:34; hka-aqm-am201b;  24.65;  55.01;   439;   655;     4;     1;     1;     1;   -57;   -57;   9.0; drag-lps8-01; 1; 7; 125000; 1489
2022-10-19 00:32:40; hka-aqm-am201b;  24.62;  54.63;   440;   658;     4;     1;     1;     1;   -59;   -59;   7.0; drag-lps8-01; 5; 7; 125000; 1490
2022-10-19 00:47:47; hka-aqm-am201b;  24.58;  54.10;   453;   595;     4;     0;     0;     0;   -57;   -57;   7.8; drag-lps8-01; 2; 7; 125000; 1491
2022-10-19 01:02:53; hka-aqm-am201b;  24.64;  53.88;   455;   590;     6;     2;     1;     1;   -57;   -57;   8.2; drag-lps8-01; 3; 7; 125000; 1492
2022-10-19 01:17:59; hka-aqm-am201b;  24.60;  54.10;   450;   598;     4;     0;     1;     1;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 1493
2022-10-19 01:33:05; hka-aqm-am201b;  24.57;  54.22;   459;   590;     4;     0;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 4; 7; 125000; 1494
2022-10-19 01:48:14; hka-aqm-am201b;  24.60;  54.44;   459;   639;     4;     0;     1;     1;   -57;   -57;   8.5; drag-lps8-01; 6; 7; 125000; 1495
2022-10-19 02:03:20; hka-aqm-am201b;  24.63;  54.47;   452;   669;     4;     0;     1;     1;   -56;   -56;   8.0; drag-lps8-01; 7; 7; 125000; 1496
2022-10-19 02:18:27; hka-aqm-am201b;  24.55;  54.69;   441;   672;     4;     0;     0;     0;   -57;   -57;   9.0; drag-lps8-01; 1; 7; 125000; 1497
2022-10-19 02:33:33; hka-aqm-am201b;  24.57;  54.47;   439;   683;     5;     1;     1;     1;   -58;   -58;   8.2; drag-lps8-01; 3; 7; 125000; 1498
