# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-13 00:08:49; hka-aqm-am211;  24.93;  40.12;   459;   648;     5;     0;     2;     0;   -62;   -62;   8.8; drag-lps8-01; 4; 7; 125000; 583
2022-10-13 00:24:02; hka-aqm-am211;  24.95;  40.08;   468;   694;     5;     0;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 4; 7; 125000; 585
2022-10-13 00:39:09; hka-aqm-am211;  24.95;  40.15;   475;   702;     5;     1;     2;     0;   -61;   -61;   7.0; drag-lps8-01; 5; 7; 125000; 586
2022-10-13 00:54:16; hka-aqm-am211;  24.95;  40.12;   456;   677;     5;     0;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 1; 7; 125000; 587
2022-10-13 01:09:22; hka-aqm-am211;  24.97;  40.08;   458;   673;     5;     1;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 6; 7; 125000; 588
2022-10-13 01:24:30; hka-aqm-am211;  24.96;  40.35;   456;   627;     7;     2;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 3; 7; 125000; 589
2022-10-13 01:39:36; hka-aqm-am211;  24.94;  41.59;   453;   717;     5;     0;     2;     0;   -63;   -63;   7.8; drag-lps8-01; 2; 7; 125000; 590
2022-10-13 01:54:42; hka-aqm-am211;  24.96;  42.11;   450;   650;     5;     0;     1;     0;   -65;   -65;  10.5; drag-lps8-01; 7; 7; 125000; 591
2022-10-13 02:09:50; hka-aqm-am211;  24.93;  41.98;   448;   640;     5;     0;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 592
2022-10-13 02:24:56; hka-aqm-am211;  24.94;  41.72;   447;   619;     5;     2;     2;     0;   -65;   -65;   9.0; drag-lps8-01; 6; 7; 125000; 593
2022-10-13 02:40:02; hka-aqm-am211;  24.94;  41.23;   453;   590;     5;     0;     0;     0;   -61;   -61;   6.2; drag-lps8-01; 2; 7; 125000; 594
2022-10-13 02:55:09; hka-aqm-am211;  24.95;  40.71;   451;   613;     5;     1;     2;     0;   -61;   -61;   7.5; drag-lps8-01; 5; 7; 125000; 595
2022-10-13 03:10:16; hka-aqm-am211;  24.91;  40.28;   447;   616;     5;     0;     2;     0;   -65;   -65;   8.8; drag-lps8-01; 7; 7; 125000; 596
2022-10-13 03:25:22; hka-aqm-am211;  24.88;  39.69;   452;   607;     5;     0;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 4; 7; 125000; 597
2022-10-13 03:40:29; hka-aqm-am211;  24.85;  39.20;   454;   639;     5;     1;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 3; 7; 125000; 598
2022-10-13 03:55:35; hka-aqm-am211;  24.87;  38.90;   455;   582;     7;     2;     2;     0;   -65;   -65;   9.8; drag-lps8-01; 0; 7; 125000; 599
2022-10-13 04:10:42; hka-aqm-am211;  24.90;  38.87;   457;   547;     5;     1;     2;     0;   -62;   -62;   8.0; drag-lps8-01; 7; 7; 125000; 600
2022-10-13 04:25:49; hka-aqm-am211;  24.87;  39.10;   456;   548;     5;     1;     2;     0;   -64;   -64;   9.2; drag-lps8-01; 0; 7; 125000; 601
2022-10-13 04:40:55; hka-aqm-am211;  24.90;  39.26;   462;   553;     5;     0;     2;     0;   -63;   -63;  10.0; drag-lps8-01; 6; 7; 125000; 602
2022-10-13 04:56:01; hka-aqm-am211;  24.86;  39.49;   476;   580;     7;     3;     2;     0;   -64;   -64;   9.8; drag-lps8-01; 3; 7; 125000; 603
2022-10-13 05:11:21; hka-aqm-am211;  24.88;  39.56;   471;   671;     5;     0;     2;     0;   -64;   -64;   7.2; drag-lps8-01; 5; 7; 125000; 606
2022-10-13 05:26:27; hka-aqm-am211;  24.91;  39.56;   473;   600;     7;     3;     1;     0;   -65;   -65;   7.2; drag-lps8-01; 2; 7; 125000; 607
