# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-26 00:13:47; hka-aqm-am205;  27.55;  28.84;   426;   639;     7;     2;     3;     0;  -102;  -102;   7.5; drag-lps8-05; 5; 9; 125000; 24634
2023-05-26 00:28:54; hka-aqm-am205;  27.51;  28.94;   425;   613;     6;     1;     3;     0;  -101;  -101;   6.5; drag-lps8-05; 2; 9; 125000; 24635
2023-05-26 00:44:00; hka-aqm-am205;  27.44;  29.08;   437;   636;     6;     1;     3;     0;  -102;  -102;  10.8; drag-lps8-03; 1; 9; 125000; 24636
2023-05-26 00:59:08; hka-aqm-am205;  27.39;  29.14;   437;   633;     8;     2;     3;     0;  -100;  -100;   8.8; drag-lps8-05; 7; 9; 125000; 24637
2023-05-26 01:14:14; hka-aqm-am205;  27.35;  29.28;   431;   649;     6;     0;     3;     0;  -103;  -103;   8.0; drag-lps8-05; 0; 9; 125000; 24638
2023-05-26 01:29:20; hka-aqm-am205;  27.30;  29.35;   430;   634;     6;     1;     3;     0;  -101;  -101;   8.8; drag-lps8-05; 6; 9; 125000; 24639
2023-05-26 01:44:28; hka-aqm-am205;  27.26;  29.42;   426;   635;     8;     2;     3;     0;  -103;  -103;   8.5; drag-lps8-05; 7; 9; 125000; 24640
2023-05-26 01:59:34; hka-aqm-am205;  27.20;  29.52;   430;   638;     6;     0;     3;     0;  -102;  -102;   9.5; drag-lps8-05; 1; 9; 125000; 24641
2023-05-26 02:14:41; hka-aqm-am205;  27.17;  29.62;   427;   667;     6;     0;     3;     0;  -102;  -102;   7.5; drag-lps8-03; 2; 9; 125000; 24642
2023-05-26 02:29:47; hka-aqm-am205;  27.12;  29.72;   429;   635;     6;     0;     3;     0;  -102;  -102;  10.5; drag-lps8-03; 3; 9; 125000; 24643
2023-05-26 02:44:53; hka-aqm-am205;  27.09;  29.75;   435;   639;     6;     1;     3;     0;  -102;  -102;  10.5; drag-lps8-05; 4; 9; 125000; 24644
