# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-07 00:05:53; hka-aqm-am209;  25.70;  40.12;   460;   574;     6;     1;     3;     0;  -126;  -126;  -8.5; drag-lps8-03; 6; 8; 125000; 31614
2023-07-07 00:20:59; hka-aqm-am209;  25.79;  39.85;   453;   560;     6;     1;     6;    18;  -126;  -126; -11.5; drag-lps8-03; 3; 8; 125000; 31615
2023-07-07 00:36:06; hka-aqm-am209;  25.87;  39.66;   454;   577;     6;     1;     3;     0;   -72;   -72;   9.0; drag-lps8-05; 4; 8; 125000; 31616
2023-07-07 00:51:12; hka-aqm-am209;  25.92;  39.49;   460;   565;     6;     1;     4;     0;   -76;   -76;  11.8; drag-lps8-05; 1; 8; 125000; 31617
2023-07-07 01:06:20; hka-aqm-am209;  26.06;  39.26;   447;   572;     6;     1;     6;    18;   -69;   -69;   6.8; drag-lps8-05; 5; 8; 125000; 31618
2023-07-07 01:21:27; hka-aqm-am209;  26.11;  39.10;   450;   565;     6;     1;     5;     0;   -75;   -75;  10.8; drag-lps8-05; 3; 8; 125000; 31619
2023-07-07 01:36:33; hka-aqm-am209;  26.11;  39.03;   443;   571;     6;     1;     3;     0;  -122;  -122;  -5.2; drag-lps8-03; 2; 8; 125000; 31620
2023-07-07 01:51:40; hka-aqm-am209;  26.18;  38.87;   443;   590;     6;     1;     6;    18;  -125;  -125;  -6.8; drag-lps8-03; 7; 8; 125000; 31621
2023-07-07 02:06:47; hka-aqm-am209;  26.26;  38.70;   435;   582;     6;     1;     2;     0;  -124;  -124;  -5.8; drag-lps8-03; 0; 8; 125000; 31622
2023-07-07 02:21:53; hka-aqm-am209;  26.26;  38.64;   435;   594;     6;     1;     2;     0;   -73;   -73;  10.8; drag-lps8-05; 6; 8; 125000; 31623
2023-07-07 02:37:00; hka-aqm-am209;  26.32;  38.51;   435;   600;     6;     1;     6;    18;   -71;   -71;   7.2; drag-lps8-05; 5; 8; 125000; 31624
