# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-22 00:05:39; hka-aqm-am115;  27.81;  42.64;   396;   546;    30;     2;     5;     5;  -107;  -107;   9.8; drag-lps8-03; 7; 8; 125000; 10967
2023-09-22 00:20:45; hka-aqm-am115;  27.74;  42.77;   401;   545;    30;     2;     1;     0;   -99;   -99;  10.5; drag-lps8-05; 4; 8; 125000; 10968
2023-09-22 00:35:51; hka-aqm-am115;  27.74;  42.80;   400;   560;    30;     2;     2;     0;  -101;  -101;   9.8; drag-lps8-05; 3; 8; 125000; 10969
2023-09-22 00:50:59; hka-aqm-am115;  27.69;  42.93;   406;   552;    30;     2;     5;     5;  -108;  -108;  10.0; drag-lps8-03; 0; 8; 125000; 10970
2023-09-22 01:06:06; hka-aqm-am115;  27.68;  42.90;   401;   588;    30;     2;     2;     0;  -107;  -107;   7.8; drag-lps8-03; 2; 8; 125000; 10971
2023-09-22 01:21:12; hka-aqm-am115;  27.64;  42.90;   403;   555;    30;     2;     1;     0;  -103;  -103;   8.8; drag-lps8-03; 1; 8; 125000; 10972
2023-09-22 01:36:18; hka-aqm-am115;  27.62;  42.70;   398;   552;    30;     2;     5;     5;  -101;  -101;   8.2; drag-lps8-05; 5; 8; 125000; 10973
2023-09-22 01:51:25; hka-aqm-am115;  27.62;  42.54;   396;   575;    30;     2;     3;     0;   -98;   -98;  10.2; drag-lps8-05; 0; 8; 125000; 10974
2023-09-22 02:06:31; hka-aqm-am115;  27.60;  42.34;   403;   588;    30;     2;     2;     0;  -103;  -103;   7.0; drag-lps8-03; 5; 8; 125000; 10975
2023-09-22 02:21:38; hka-aqm-am115;  27.56;  42.11;   397;   571;    30;     2;     5;     5;  -107;  -107;  10.0; drag-lps8-03; 7; 8; 125000; 10976
2023-09-22 02:36:44; hka-aqm-am115;  27.57;  41.98;   401;   594;    30;     2;     1;     0;   -99;   -99;   9.8; drag-lps8-05; 4; 8; 125000; 10977
2023-09-22 02:51:51; hka-aqm-am115;  27.53;  41.89;   397;   580;    30;     2;     1;     0;   -97;   -97;   7.8; drag-lps8-05; 2; 8; 125000; 10978
2023-09-22 03:07:00; hka-aqm-am115;  27.49;  41.85;   404;   576;    30;     2;     5;     5;  -102;  -102;  10.5; drag-lps8-05; 3; 8; 125000; 10979
2023-09-22 03:22:06; hka-aqm-am115;  27.48;  41.82;   395;   573;    30;     2;     2;     0;  -105;  -105;  10.0; drag-lps8-03; 1; 8; 125000; 10980
2023-09-22 03:37:12; hka-aqm-am115;  27.47;  41.76;   403;   581;    30;     2;     1;     0;   -99;   -99;   9.2; drag-lps8-05; 6; 8; 125000; 10981
2023-09-22 03:52:19; hka-aqm-am115;  27.47;  41.72;   395;   585;    30;     2;     5;     5;   -99;   -99;   8.2; drag-lps8-05; 2; 8; 125000; 10982
2023-09-22 04:07:26; hka-aqm-am115;  27.44;  41.59;   395;   578;    30;     2;     2;     0;  -101;  -101;  10.8; drag-lps8-05; 4; 8; 125000; 10983
2023-09-22 04:22:32; hka-aqm-am115;  27.44;  41.53;   399;   584;    30;     2;     1;     0;  -105;  -105;   7.2; drag-lps8-03; 3; 8; 125000; 10984
