# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-24 00:10:54; hka-aqm-am110;  28.46;  36.79;   337;   717;     5;     2;     0;     0;  -119;  -119;  -2.0; drag-lps8-03; 1; 8; 125000; 2501
2023-07-24 00:26:01; hka-aqm-am110;  28.44;  36.79;   337;   740;     4;     0;     3;     0;   -94;   -94;  10.0; drag-lps8-05; 0; 8; 125000; 2502
2023-07-24 00:41:08; hka-aqm-am110;  28.43;  36.79;   347;   713;     5;     2;     3;     0;  -120;  -120;  -4.5; drag-lps8-03; 3; 8; 125000; 2503
2023-07-24 00:56:14; hka-aqm-am110;  28.44;  36.85;   343;   717;     4;     0;     3;     0;   -95;   -95;  11.5; drag-lps8-05; 0; 8; 125000; 2504
2023-07-24 01:11:21; hka-aqm-am110;  28.42;  36.85;   337;   694;     4;     0;     3;     0;  -119;  -119;  -5.0; drag-lps8-03; 3; 8; 125000; 2505
2023-07-24 01:26:27; hka-aqm-am110;  28.41;  36.85;   340;   707;     4;     0;     3;     0;   -93;   -93;   9.5; drag-lps8-05; 4; 8; 125000; 2506
2023-07-24 01:41:33; hka-aqm-am110;  28.41;  36.89;   346;   690;     4;     0;     1;     0;  -120;  -120;  -2.8; drag-lps8-03; 1; 8; 125000; 2507
2023-07-24 01:56:41; hka-aqm-am110;  28.38;  36.92;   345;   721;     5;     2;     3;     0;   -90;   -90;   8.0; drag-lps8-05; 2; 8; 125000; 2508
2023-07-24 02:11:47; hka-aqm-am110;  28.38;  37.05;   341;   707;     4;     0;     3;     0;  -118;  -118;  -3.0; drag-lps8-03; 6; 8; 125000; 2509
2023-07-24 02:26:54; hka-aqm-am110;  28.39;  37.12;   340;   726;     4;     0;     2;     0;  -116;  -116;  -1.0; drag-lps8-03; 5; 8; 125000; 2510
2023-07-24 02:42:01; hka-aqm-am110;  28.37;  37.15;   350;   717;     4;     1;     3;     0;   -95;   -95;  10.5; drag-lps8-05; 7; 8; 125000; 2511
2023-07-24 02:57:07; hka-aqm-am110;  28.36;  37.18;   346;   692;     5;     2;     3;     0;   -93;   -93;  10.8; drag-lps8-05; 4; 8; 125000; 2512
