# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-10 00:07:15; hka-aqm-am003b;  20.75;  37.38;   420;   706;     6;     0;     3;     3;  -114;  -114;  -1.2; drag-lps8-05; 3; 8; 125000; 3692
2023-03-10 00:22:23; hka-aqm-am003b;  20.73;  37.55;   421;   710;     9;     3;     3;     3;  -111;  -111;   2.5; drag-lps8-05; 4; 8; 125000; 3693
2023-03-10 00:37:29; hka-aqm-am003b;  20.73;  37.71;   417;   709;     6;     0;     3;     3;  -120;  -120;  -1.5; drag-lps8-03; 2; 8; 125000; 3694
2023-03-10 00:52:36; hka-aqm-am003b;  20.72;  37.81;   423;   745;     9;     3;     3;     3;  -119;  -119;   0.5; drag-lps8-03; 0; 8; 125000; 3695
2023-03-10 01:07:44; hka-aqm-am003b;  20.71;  37.94;   422;   690;     6;     0;     3;     3;  -110;  -110;   2.0; drag-lps8-05; 1; 8; 125000; 3696
2023-03-10 01:22:50; hka-aqm-am003b;  20.70;  38.04;   424;   681;     7;     1;     3;     3;  -114;  -114;  -1.0; drag-lps8-05; 3; 8; 125000; 3697
2023-03-10 01:37:56; hka-aqm-am003b;  20.72;  38.21;   415;   685;     6;     0;     0;     0;  -112;  -112;  -1.5; drag-lps8-05; 5; 8; 125000; 3698
2023-03-10 01:53:03; hka-aqm-am003b;  20.69;  38.37;   415;   680;     8;     3;     3;     3;  -118;  -118;   1.0; drag-lps8-03; 7; 8; 125000; 3699
2023-03-10 02:08:09; hka-aqm-am003b;  20.66;  38.54;   413;   672;     6;     0;     3;     3;  -115;  -115;   2.2; drag-lps8-03; 4; 8; 125000; 3700
2023-03-10 02:23:16; hka-aqm-am003b;  20.66;  38.70;   415;   670;     6;     1;     3;     3;  -112;  -112;   1.0; drag-lps8-05; 6; 8; 125000; 3701
2023-03-10 02:38:23; hka-aqm-am003b;  20.66;  38.83;   414;   689;     6;     0;     3;     3;  -109;  -109;   3.0; drag-lps8-05; 2; 8; 125000; 3702
2023-03-10 02:53:30; hka-aqm-am003b;  20.69;  39.00;   422;   685;     6;     0;     3;     3;  -111;  -111;   4.0; drag-lps8-05; 0; 8; 125000; 3703
2023-03-10 03:08:36; hka-aqm-am003b;  20.67;  39.16;   419;   687;     6;     0;     1;     0;  -121;  -121;  -2.8; drag-lps8-03; 2; 8; 125000; 3704
