# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-13 00:07:19; hka-aqm-am003b;  20.94;  42.21;   453;   648;     8;     3;     3;    30;  -112;  -112;   2.0; drag-lps8-05; 6; 8; 125000; 8020
2023-04-13 00:22:25; hka-aqm-am003b;  20.91;  42.05;   451;   633;     6;     0;     3;    30;  -121;  -121;  -4.0; drag-lps8-03; 3; 8; 125000; 8021
2023-04-13 00:37:33; hka-aqm-am003b;  20.88;  41.92;   453;   618;     6;     2;     3;    30;  -112;  -112;   4.2; drag-lps8-05; 4; 8; 125000; 8022
2023-04-13 00:52:40; hka-aqm-am003b;  20.86;  41.89;   447;   621;     6;     0;     3;    30;  -113;  -113;   4.0; drag-lps8-05; 5; 8; 125000; 8023
2023-04-13 01:07:46; hka-aqm-am003b;  20.83;  41.85;   441;   613;     6;     0;     3;    30;  -112;  -112;   4.2; drag-lps8-05; 0; 8; 125000; 8024
2023-04-13 01:22:54; hka-aqm-am003b;  20.84;  41.79;   444;   609;     9;     3;     3;    30;  -112;  -112;   2.8; drag-lps8-05; 2; 8; 125000; 8025
2023-04-13 01:38:00; hka-aqm-am003b;  20.81;  41.79;   443;   600;     8;     3;     3;    30;  -127;  -127;  -8.0; drag-lps8-03; 4; 8; 125000; 8026
2023-04-13 01:53:06; hka-aqm-am003b;  20.78;  41.59;   452;   576;     8;     3;     3;    30;  -113;  -113;   3.5; drag-lps8-05; 7; 8; 125000; 8027
2023-04-13 02:08:13; hka-aqm-am003b;  20.75;  41.40;   438;   592;     6;     0;     3;    30;  -112;  -112;   0.8; drag-lps8-05; 3; 8; 125000; 8028
2023-04-13 02:23:20; hka-aqm-am003b;  20.72;  41.13;   450;   606;     6;     0;     3;    30;  -111;  -111;   1.8; drag-lps8-05; 6; 8; 125000; 8029
2023-04-13 02:38:26; hka-aqm-am003b;  20.68;  41.07;   441;   612;     6;     1;     3;    30;  -111;  -111;   2.2; drag-lps8-05; 1; 8; 125000; 8030
2023-04-13 02:53:32; hka-aqm-am003b;  20.66;  40.87;   435;   610;     6;     1;     3;    30;  -113;  -113;   4.8; drag-lps8-05; 0; 8; 125000; 8031
2023-04-13 03:08:39; hka-aqm-am003b;  20.64;  40.74;   446;   612;     6;     0;     3;    30;  -110;  -110;   2.5; drag-lps8-05; 6; 8; 125000; 8032
2023-04-13 03:23:45; hka-aqm-am003b;  20.60;  40.51;   441;   605;     6;     1;     3;    30;  -112;  -112;   3.5; drag-lps8-05; 7; 8; 125000; 8033
2023-04-13 03:38:53; hka-aqm-am003b;  20.56;  40.28;   432;   617;     6;     0;     3;    30;  -114;  -114;  -3.2; drag-lps8-05; 5; 8; 125000; 8034
2023-04-13 03:53:59; hka-aqm-am003b;  20.55;  40.25;   432;   620;     6;     2;     3;    30;  -126;  -126;  -8.8; drag-lps8-03; 3; 8; 125000; 8035
2023-04-13 04:09:05; hka-aqm-am003b;  20.50;  39.89;   435;   612;     6;     0;     3;    30;  -112;  -112;   2.5; drag-lps8-05; 1; 8; 125000; 8036
2023-04-13 04:24:13; hka-aqm-am003b;  20.47;  39.82;   433;   620;    35;     5;     3;    30;  -128;  -128;  -9.2; drag-lps8-03; 4; 8; 125000; 8037
2023-04-13 04:39:19; hka-aqm-am003b;  20.47;  39.36;   442;   626;    43;     5;     3;    30;  -113;  -113;   1.5; drag-lps8-05; 2; 8; 125000; 8038
2023-04-13 04:54:25; hka-aqm-am003b;  20.49;  39.36;   442;   623;     6;     2;     3;    30;  -113;  -113;   5.0; drag-lps8-05; 7; 8; 125000; 8039
2023-04-13 05:09:34; hka-aqm-am003b;  20.46;  39.23;   439;   624;     6;     0;     3;    30;  -114;  -114;  -3.5; drag-lps8-05; 5; 8; 125000; 8040
2023-04-13 05:24:41; hka-aqm-am003b;  20.46;  39.20;   432;   604;     6;     2;     3;    30;  -113;  -113;   1.8; drag-lps8-03; 2; 8; 125000; 8041
2023-04-13 05:39:47; hka-aqm-am003b;  20.45;  39.03;   433;   613;     9;     3;     3;    30;  -113;  -113;   2.5; drag-lps8-05; 4; 8; 125000; 8042
2023-04-13 05:54:54; hka-aqm-am003b;  20.43;  38.70;   433;   624;     7;     1;     3;    30;  -114;  -114;   3.0; drag-lps8-05; 0; 8; 125000; 8043
2023-04-13 06:10:01; hka-aqm-am003b;  20.42;  38.14;   433;   601;     6;     1;     3;    30;  -111;  -111;   2.2; drag-lps8-05; 1; 8; 125000; 8044
2023-04-13 06:25:07; hka-aqm-am003b;  20.41;  38.11;   432;   611;     6;     0;     3;    30;  -112;  -112;   1.5; drag-lps8-05; 6; 8; 125000; 8045
