# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-10-01 00:09:41; hka-aqm-am001;  24.16;  45.56;   465;  1230;    10;     1;     3;     8;  -113;  -113;   7.2; drag-lps8-03; 7; 11; 125000; 8356
2023-10-01 00:24:48; hka-aqm-am001;  23.76;  46.52;   461;  1074;     9;     1;     3;     8;  -132;  -132; -15.0; drag-lps8-05; 6; 11; 125000; 8357
2023-10-01 00:39:55; hka-aqm-am001;  23.50;  47.23;   474;  1171;     9;     1;     0;     0;  -134;  -134; -16.5; drag-lps8-05; 3; 11; 125000; 8358
2023-10-01 00:55:02; hka-aqm-am001;  23.45;  47.55;   478;  1266;     9;     1;     3;     8;  -110;  -110;   7.2; drag-lps8-03; 0; 11; 125000; 8359
2023-10-01 01:10:09; hka-aqm-am001;  23.59;  47.20;   478;  1316;     9;     1;     3;     8;  -113;  -113;   3.5; drag-lps8-03; 5; 11; 125000; 8360
2023-10-01 01:25:17; hka-aqm-am001;  23.64;  47.13;   474;  1319;     9;     1;     0;     0;  -108;  -108;   6.0; drag-lps8-03; 1; 11; 125000; 8361
2023-10-01 01:40:24; hka-aqm-am001;  23.71;  47.07;   479;  1290;    12;     3;     3;     8;  -109;  -109;   6.2; drag-lps8-03; 4; 11; 125000; 8362
2023-10-01 01:55:31; hka-aqm-am001;  23.53;  46.43;   475;  1058;     9;     1;     3;     8;  -110;  -110;   7.0; drag-lps8-03; 7; 11; 125000; 8363
2023-10-01 02:10:40; hka-aqm-am001;  23.34;  47.10;   469;  1060;     9;     1;     3;     8;  -129;  -129; -11.8; drag-lps8-05; 2; 11; 125000; 8364
2023-10-01 02:25:48; hka-aqm-am001;  23.48;  46.91;   468;  1110;     9;     1;     3;     8;  -107;  -107;   6.5; drag-lps8-03; 1; 11; 125000; 8365
2023-10-01 02:40:55; hka-aqm-am001;  23.54;  46.91;   476;  1187;    12;     3;     0;     0;  -130;  -130; -13.5; drag-lps8-05; 6; 11; 125000; 8366
2023-10-01 02:56:02; hka-aqm-am001;  23.63;  46.88;   474;  1200;     9;     1;     3;     8;  -110;  -110;   6.2; drag-lps8-03; 4; 11; 125000; 8367
2023-10-01 03:11:09; hka-aqm-am001;  23.30;  45.94;   489;  1067;     9;     1;     3;     8;  -112;  -112;   5.0; drag-lps8-03; 3; 11; 125000; 8368
2023-10-01 03:26:16; hka-aqm-am001;  23.30;  46.56;   488;  1141;     9;     1;     0;     0;  -110;  -110;   6.8; drag-lps8-03; 7; 11; 125000; 8369
2023-10-01 03:41:23; hka-aqm-am001;  23.44;  46.39;   487;  1123;    10;     1;     3;     8;  -114;  -114;   5.8; drag-lps8-03; 5; 11; 125000; 8370
2023-10-01 03:56:30; hka-aqm-am001;  23.49;  46.52;   483;  1176;     9;     1;     3;     8;  -108;  -108;   5.8; drag-lps8-03; 2; 11; 125000; 8371
2023-10-01 04:11:38; hka-aqm-am001;  23.56;  46.52;   487;  1183;     9;     1;     0;     0;  -130;  -130; -10.2; drag-lps8-05; 0; 11; 125000; 8372
2023-10-01 04:26:48; hka-aqm-am001;  23.22;  46.85;   485;  1108;    12;     3;     3;     8;  -131;  -131; -15.8; drag-lps8-05; 3; 11; 125000; 8373
2023-10-01 04:41:55; hka-aqm-am001;  23.34;  46.81;   483;  1154;     9;     1;     0;     0;  -113;  -113;   5.5; drag-lps8-03; 5; 11; 125000; 8374
2023-10-01 04:57:02; hka-aqm-am001;  23.44;  46.75;   480;  1126;     9;     1;     3;     8;  -110;  -110;   5.8; drag-lps8-03; 6; 11; 125000; 8375
2023-10-01 05:12:09; hka-aqm-am001;  23.48;  46.75;   484;  1184;     9;     1;     3;     8;  -132;  -132; -11.8; drag-lps8-05; 7; 11; 125000; 8376
2023-10-01 05:27:16; hka-aqm-am001;  23.62;  46.01;   481;  1170;     9;     1;     0;     0;  -131;  -131; -11.8; drag-lps8-05; 2; 11; 125000; 8377
2023-10-01 05:42:23; hka-aqm-am001;  23.20;  46.49;   490;  1052;     9;     1;     3;     8;  -112;  -112;   5.8; drag-lps8-03; 4; 11; 125000; 8378
2023-10-01 05:57:30; hka-aqm-am001;  23.33;  46.39;   488;  1069;     9;     1;     3;     8;  -108;  -108;   6.2; drag-lps8-03; 1; 11; 125000; 8379
2023-10-01 06:12:38; hka-aqm-am001;  23.43;  46.33;   489;  1100;     9;     1;     1;     0;  -130;  -130;  -9.8; drag-lps8-05; 0; 11; 125000; 8380
2023-10-01 06:27:45; hka-aqm-am001;  23.45;  46.43;   490;  1100;     9;     1;     3;     8;  -131;  -131; -12.0; drag-lps8-05; 4; 11; 125000; 8381
2023-10-01 06:42:52; hka-aqm-am001;  23.23;  45.62;   480;   947;     9;     1;     3;     8;  -112;  -112;   6.2; drag-lps8-03; 7; 11; 125000; 8382
2023-10-01 06:58:00; hka-aqm-am001;  23.22;  46.10;   480;   980;    10;     1;     3;     8;  -130;  -130; -13.5; drag-lps8-05; 6; 11; 125000; 8383
2023-10-01 07:13:08; hka-aqm-am001;  23.35;  46.07;   486;  1009;    10;     1;     3;     8;  -115;  -115;   6.8; drag-lps8-03; 0; 11; 125000; 8384
2023-10-01 07:28:15; hka-aqm-am001;  23.41;  46.14;   477;  1061;    10;     1;     1;     0;  -111;  -111;   3.2; drag-lps8-03; 5; 11; 125000; 8385
2023-10-01 07:43:22; hka-aqm-am001;  23.41;  46.27;   474;  1069;    11;     1;     3;     8;  -115;  -115;   3.8; drag-lps8-03; 1; 11; 125000; 8386
2023-10-01 07:58:29; hka-aqm-am001;  23.49;  46.27;   475;  1076;    11;     1;     3;     8;  -130;  -130; -15.5; drag-lps8-05; 3; 11; 125000; 8387
2023-10-01 08:13:36; hka-aqm-am001;  23.48;  46.43;   476;  1105;    12;     2;     1;     0;  -112;  -112;   4.5; drag-lps8-03; 2; 11; 125000; 8388
2023-10-01 08:28:43; hka-aqm-am001;  23.53;  46.46;   474;  1106;    15;     4;     3;     8;  -113;  -113;   4.5; drag-lps8-03; 7; 11; 125000; 8389
2023-10-01 08:43:50; hka-aqm-am001;  23.56;  46.49;   474;  1128;    16;     4;     3;     8;  -114;  -114;   2.2; drag-lps8-03; 6; 11; 125000; 8390
2023-10-01 08:58:58; hka-aqm-am001;  23.56;  46.59;   476;  1092;    16;     5;     0;     0;  -113;  -113;   4.0; drag-lps8-03; 4; 11; 125000; 8391
2023-10-01 09:14:05; hka-aqm-am001;  23.61;  46.62;   476;  1146;    16;     3;     3;     8;  -131;  -131; -12.0; drag-lps8-05; 2; 11; 125000; 8392
