# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-09 00:12:03; hka-aqm-am111;  22.37;  30.33;   444;   607;     5;     0;     4;     0;   -83;   -83;  10.8; drag-lps8-05; 3; 8; 125000; 9547
2023-04-09 00:27:09; hka-aqm-am111;  22.34;  30.36;   438;   619;     7;     2;     5;     0;  -117;  -117;   1.5; drag-lps8-03; 7; 8; 125000; 9548
2023-04-09 00:42:15; hka-aqm-am111;  22.34;  30.36;   439;   611;     5;     0;     5;     0;   -81;   -81;  10.0; drag-lps8-05; 6; 8; 125000; 9549
2023-04-09 00:57:22; hka-aqm-am111;  22.34;  30.36;   440;   594;     5;     1;     5;     0;   -81;   -81;   8.2; drag-lps8-05; 5; 8; 125000; 9550
2023-04-09 01:12:30; hka-aqm-am111;  22.30;  30.40;   436;   613;     5;     0;     5;     0;  -114;  -114;   0.5; drag-lps8-03; 1; 8; 125000; 9551
2023-04-09 01:27:36; hka-aqm-am111;  22.29;  30.40;   441;   606;     5;     0;     5;     0;   -79;   -79;   9.2; drag-lps8-05; 0; 8; 125000; 9552
2023-04-09 01:42:43; hka-aqm-am111;  22.30;  30.43;   435;   607;     5;     0;     4;     0;  -114;  -114;   0.5; drag-lps8-03; 4; 8; 125000; 9553
2023-04-09 01:57:50; hka-aqm-am111;  22.28;  30.43;   444;   633;     5;     0;     5;     0;   -83;   -83;   8.2; drag-lps8-05; 2; 8; 125000; 9554
2023-04-09 02:12:57; hka-aqm-am111;  22.26;  30.43;   438;   614;     5;     0;     5;     0;  -114;  -114;   1.0; drag-lps8-03; 1; 8; 125000; 9555
2023-04-09 02:28:03; hka-aqm-am111;  22.26;  30.43;   442;   613;     5;     0;     4;     0;   -81;   -81;  10.0; drag-lps8-05; 0; 8; 125000; 9556
2023-04-09 02:43:11; hka-aqm-am111;  22.26;  30.50;   436;   608;     5;     0;     5;     0;   -78;   -78;  12.2; drag-lps8-05; 7; 8; 125000; 9557
2023-04-09 02:58:17; hka-aqm-am111;  22.24;  30.50;   441;   609;     7;     2;     5;     0;   -78;   -78;  11.0; drag-lps8-05; 3; 8; 125000; 9558
2023-04-09 03:13:23; hka-aqm-am111;  22.22;  30.50;   440;   611;     6;     1;     0;     0;   -81;   -81;  10.2; drag-lps8-05; 4; 8; 125000; 9559
2023-04-09 03:28:30; hka-aqm-am111;  22.22;  30.50;   439;   621;     5;     0;     5;     0;   -81;   -81;   7.2; drag-lps8-05; 2; 8; 125000; 9560
2023-04-09 03:43:36; hka-aqm-am111;  22.21;  30.53;   439;   596;     5;     1;     5;     0;  -115;  -115; nan; drag-lps8-03; 6; 8; 125000; 9561
2023-04-09 03:58:42; hka-aqm-am111;  22.19;  30.56;   441;   618;     5;     0;     2;     0;   -81;   -81;   8.2; drag-lps8-05; 5; 8; 125000; 9562
2023-04-09 04:13:49; hka-aqm-am111;  22.20;  30.56;   442;   606;     5;     1;     5;     0;   -81;   -81;  10.8; drag-lps8-05; 6; 8; 125000; 9563
2023-04-09 04:28:55; hka-aqm-am111;  22.18;  30.56;   439;   648;     5;     0;     5;     0;   -79;   -79;  10.2; drag-lps8-05; 0; 8; 125000; 9564
2023-04-09 04:44:01; hka-aqm-am111;  22.18;  30.56;   443;   611;     7;     2;     5;     0;  -115;  -115;   0.8; drag-lps8-03; 4; 8; 125000; 9565
2023-04-09 04:59:10; hka-aqm-am111;  22.17;  30.56;   439;   612;     5;     1;     5;     0;   -83;   -83;   8.5; drag-lps8-05; 5; 8; 125000; 9566
2023-04-09 05:14:16; hka-aqm-am111;  22.16;  30.60;   442;   625;     7;     2;     5;     0;  -113;  -113;   0.5; drag-lps8-03; 2; 8; 125000; 9567
2023-04-09 05:29:22; hka-aqm-am111;  22.15;  30.60;   444;   616;     5;     0;     2;     0;  -114;  -114;   0.5; drag-lps8-03; 1; 8; 125000; 9568
2023-04-09 05:44:31; hka-aqm-am111;  22.14;  30.63;   438;   612;     5;     0;     5;     0;   -79;   -79;  11.2; drag-lps8-05; 3; 8; 125000; 9569
2023-04-09 05:59:37; hka-aqm-am111;  22.14;  30.63;   438;   604;     5;     1;     5;     0;  -117;  -117;   1.2; drag-lps8-03; 7; 8; 125000; 9570
2023-04-09 06:14:44; hka-aqm-am111;  22.12;  30.63;   439;   621;     5;     0;     1;     0;  -115;  -115;  -2.2; drag-lps8-03; 5; 8; 125000; 9571
2023-04-09 06:29:51; hka-aqm-am111;  22.11;  30.63;   438;   639;     5;     0;     5;     0;   -83;   -83;  12.2; drag-lps8-05; 0; 8; 125000; 9572
2023-04-09 06:44:58; hka-aqm-am111;  22.10;  30.63;   442;   619;     8;     2;     5;     0;  -117;  -117;   1.2; drag-lps8-03; 4; 8; 125000; 9573
2023-04-09 07:00:04; hka-aqm-am111;  22.08;  30.63;   438;   604;     8;     1;     7;     0;  -115;  -115; nan; drag-lps8-03; 2; 8; 125000; 9574
2023-04-09 07:15:10; hka-aqm-am111;  22.08;  30.67;   440;   606;    11;     3;     5;     0;  -115;  -115;   0.5; drag-lps8-03; 1; 8; 125000; 9575
2023-04-09 07:30:17; hka-aqm-am111;  22.08;  30.70;   440;   609;    11;     1;     5;     0;   -78;   -78;  10.8; drag-lps8-05; 3; 8; 125000; 9576
2023-04-09 07:45:23; hka-aqm-am111;  22.08;  30.67;   438;   647;    12;     1;     3;     0;  -117;  -117;   1.5; drag-lps8-03; 7; 8; 125000; 9577
